time,seconds,z,y,x
1638919297618180600,3.5761806640625,-0.30129564645428475,2.682020326491018,1.5943864979754143
1638919297638328300,3.5963283691406254,-0.12445211664539764,3.4881691416921443,1.3642063432086724
1638919297658476000,3.61647607421875,0.1104867596654205,3.954119335647103,1.086562259445225
1638919297678623500,3.63662353515625,0.3668532077289892,4.05231498954063,0.7714751125114098
1638919297698771200,3.656771240234375,0.6073122449087344,3.7972898557791495,0.43462225106011154
1638919297718919000,3.6769189453125,0.7986469671985031,3.2390308499860048,0.09442586066660053
1638919297739066400,3.69706640625,0.9156486067975164,2.4510307160130114,-0.23130739969548764
1638919297759214000,3.7172141113281247,0.9432684726944962,1.5175719744083793,-0.5279037024513874
1638919297779361800,3.73736181640625,0.8770118990613183,0.5233688762080835,-0.7848550105900628
1638919297799509200,3.7575092773437504,0.7218766856218256,-0.45358157651276454,-0.9954958879093052
1638919297819657000,3.777656982421875,0.49020049748007205,-1.3465144432014984,-1.1559100745502575
1638919297839804700,3.7978046875,0.19898009315552526,-2.1026371029518707,-1.2637327443588082
1638919297859951900,3.8179519042968746,-0.13266670581591064,-2.6846459968215313,-1.3173969109239736
1638919297880099000,3.83809912109375,-0.4854645729880116,-3.0712279366769013,-1.3162009096436
1638919297900246000,3.85824609375,-0.8413045067992715,-3.256601257504475,-1.2613201643500063
1638919297920393200,3.8783933105468753,-1.1840955891606124,-3.2491059362470627,-1.157513971839261
1638919297940540400,3.8985405273437497,-1.5004071066255393,-3.068826220937175,-1.0148807525907921
1638919297960687600,3.9186875,-1.7801456018220037,-2.7442935240898403,-0.8497605481466702
1638919297980834800,3.938834716796875,-2.017347441286141,-2.3085080838553553,-0.6839517449533178
1638919298000982000,3.9589819335937504,-2.2109368143183312,-1.794753563582843,-0.5419018742678386
1638919298021129000,3.97912890625,-2.3651494505382846,-1.2328662512789617,-0.4463298912221439
1638919298041276200,3.999276123046875,-2.4892607337341026,-0.6466504865505454,-0.41347918189021493
1638919298061423400,4.019423339843749,-2.59628087292966,-0.05288542750299342,-0.4494643393000457
1638919298081570600,4.039570556640625,-2.700554361375719,0.5380835087616713,-0.5487684825612483
1638919298101717800,4.0597177734375,-2.8147068115651424,1.120529545000282,-0.6950974916431865
1638919298121865000,4.079864990234375,-2.9466734142852267,1.6907370081227033,-0.8640278235469361
1638919298142012200,4.10001220703125,-3.09729778805354,2.243991761223141,-1.0266160892891525
1638919298162159400,4.120159423828126,-3.258545017716768,2.771678249453821,-1.1533385234787978
1638919298182306300,4.140306396484375,-3.412336524820992,3.2592454180116293,-1.218044932716066
1638919298202453500,4.16045361328125,-3.530458213765688,3.6858771153169294,-1.2017927326582796
1638919298222600700,4.1806005859375,-3.5763220695174307,4.026334355539682,-1.0963993018346838
1638919298242748000,4.200747802734375,-3.5090787492330775,4.254679418258945,-0.9072483090529794
1638919298262895000,4.22089501953125,-3.2899016544273283,4.348809409501821,-0.6543980251723894
1638919298283042300,4.241042236328125,-2.889651034649864,4.294403902544728,-0.37085962186611887
1638919298303189200,4.261189208984375,-2.2966141165542417,4.087241760314762,-0.09752434528682224
1638919298323336400,4.28133642578125,-1.5225433819433196,3.7335661502084148,0.12459829570179358
1638919298343483600,4.301483642578125,-0.6049815910538725,3.248797411237393,0.26313309111799843
1638919298363631600,4.321631591796875,0.39592105476860784,2.6551730334005734,0.30192154039606706
1638919298383779600,4.341779541015624,1.406737923538513,1.9787889758629729,0.24541329217702287
1638919298403927600,4.361927490234375,2.3542889092565775,1.2462443248030273,0.11854688586762126
1638919298424075800,4.382075683593751,3.178590036662533,0.4812361737645396,-0.038130747969947344
1638919298444223700,4.4022236328125,3.840113689952876,-0.29783775240288624,-0.17722906048979092
1638919298464371700,4.422371826171876,4.319333437736107,-1.07786071443179,-0.2551925027269873
1638919298484520000,4.4425200195312495,4.611015700724993,-1.848078756217128,-0.2419941557068671
1638919298504668000,4.462667968750001,4.718177979591896,-2.595486893557605,-0.12687609179291726
1638919298524816000,4.48281591796875,4.64913295737703,-3.3006559804230124,0.08140400482895509
1638919298544963800,4.5029638671875,4.417501804834811,-3.935593511738218,0.35909588514617613
1638919298565112000,4.523112060546875,4.043185016581989,-4.464034004774805,0.6744991417138749
1638919298585260000,4.543260009765625,3.552872702100606,-4.843830648972491,0.9951909364712149
1638919298605408000,4.563407958984374,2.9798319651955794,-5.031118287345439,1.2938275043980976
1638919298625556000,4.583555908203126,2.3630142227870685,-4.98612486998779,1.551647002130544
1638919298645704200,4.603704101562499,1.7451660071945154,-4.680323121745054,1.7593750776554216
1638919298665852200,4.623852050781251,1.1694914288102911,-4.103937155827696,1.9157601264924125
1638919298686000000,4.644000244140624,0.6749728388390346,-3.2721488522485997,2.0244133804994235
1638919298706148000,4.664148193359376,0.29127861987296844,-2.228230062620054,2.0898736273327576
1638919298726296000,4.684296142578125,0.03461560656962318,-1.0423256973349484,2.1139464078293364
1638919298746444300,4.7044443359375006,-0.0942050569165517,0.19453619306851538,2.093529038209456
1638919298766592300,4.72459228515625,-0.10872065693304747,1.380563070368122,2.0209645197556028
1638919298786740200,4.744740234375,-0.03305051468764268,2.415652661311875,1.8869069072256053
1638919298806888200,4.764888183593751,0.1031650990234895,3.2137327682309156,1.6842355490270116
1638919298827036400,4.785036376953125,0.2694655375428546,3.7128100377940383,1.4111603579329846
1638919298847184100,4.80518408203125,0.43805151875051324,3.881329710316346,1.0726077009469126
1638919298867331000,4.825331054687499,0.5859655931230128,3.7201223592311496,0.6800130467820351
1638919298887478000,4.84547802734375,0.6961425119635152,3.2598791621933483,0.2500237289683898
1638919298907625000,4.865625,0.7575138870735877,2.5550151104767664,-0.197285322631282
1638919298927772000,4.885771972656251,0.7643620759222047,1.675587728868487,-0.6400349550242744
1638919298947918800,4.9059189453125,0.7151826849090709,0.6990428689015629,-1.055589916132338
1638919298968065800,4.926065673828125,0.6114053866560596,-0.29702178900928133,-1.4211411492198807
1638919298988212700,4.946212646484375,0.4563344894311718,-1.240599668262226,-1.7144294822176165
1638919299008359700,4.966359619140626,0.2545485965480194,-2.0695338691563414,-1.9153211631456806
1638919299028506600,4.986506591796875,0.011794188473508676,-2.734544982316506,-2.008523097130246
1638919299048653600,5.006653564453124,-0.2648344742367918,-3.2013114947546666,-1.98704769372164
1638919299068800300,5.026800292968749,-0.5668402264081058,-3.4516989071146744,-1.855514091465827
1638919299088947200,5.0469472656250005,-0.8847738346549172,-3.4839523779187256,-1.632176782981327
1638919299109094100,5.06709423828125,-1.2092623987141409,-3.311536425607178,-1.3486599497402423
1638919299129241000,5.087240966796877,-1.5323380065132761,-2.960467701296223,-1.046725940826706
1638919299149388000,5.107387939453124,-1.8485693446816054,-2.465346354870948,-0.7720686541286832
1638919299169535000,5.127534912109375,-2.1554005948118395,-1.8646680576960095,-0.566026881824742
1638919299189682000,5.147681884765625,-2.4522596393677887,-1.1962642829879913,-0.456991376390452
1638919299209828900,5.167828857421876,-2.7385649585624745,-0.4937099792998639,-0.453831609730698
1638919299229975800,5.187975830078123,-3.0114787395958293,0.21583410218766863,-0.5435887680711702
1638919299250122800,5.2081228027343744,-3.2645291151593447,0.912339943113524,-0.6946249185522365
1638919299270269700,5.2282697753906255,-3.4876713715655954,1.5823244439325423,-0.8644580002189663
1638919299290416600,5.248416748046877,-3.668336784579431,2.2169547431052643,-1.0096182696294413
1638919299310563600,5.2685634765625,-3.792496638216305,2.808968224592846,-1.0943134175536882
1638919299330710500,5.288710449218749,-3.8452311286750693,3.349103197710639,-1.0958232266608254
1638919299350857700,5.308857666015625,-3.811105905784299,3.8232458450367743,-1.006378172249043
1638919299371005400,5.32900537109375,-3.6749643085489083,4.211423345690108,-0.8325028015716605
1638919299391153200,5.349153076171875,-3.423446916251333,4.4892058555366745,-0.5929415851668564
1638919299411300900,5.369300781250001,-3.0471310590633465,4.631352050524814,-0.31574128549469055
1638919299431448600,5.389448486328124,-2.5430212386327815,4.616790255337571,-0.03448836847422228
1638919299451596300,5.40959619140625,-1.9171533631434567,4.433443238635046,0.21643777008899254
1638919299471744000,5.429743896484377,-1.1869206158801633,4.081336578499244,0.4073155903549757
1638919299491891700,5.4498916015625,-0.3822271447627708,3.573090400078896,0.5183257661667221
1638919299512039400,5.470039306640626,0.4558548509258771,2.9319557523093756,0.5433754903561433
1638919299532187100,5.490187255859375,1.279874515382766,2.1882668985686973,0.49149791388002967
1638919299552334800,5.5103349609375005,2.0436160395554803,1.3751871142469798,0.38531586064413315
1638919299572482600,5.530482666015626,2.709892932982299,0.5244773089952958,0.25664748165483503
1638919299592630300,5.5506303710937495,3.255193773744621,-0.33677397399152587,0.14001625503777046
1638919299612778000,5.570778076171877,3.669505249205412,-1.187380972736739,0.06553247270497127
1638919299632925700,5.59092578125,3.9524314359085966,-2.01074012769582,0.05304555988220201
1638919299653073400,5.6110734863281255,4.108442068523052,-2.7915700917090014,0.10923325030397148
1638919299673221000,5.631221191406251,4.143690794350718,-3.512202662362847,0.22823134378144153
1638919299693368800,5.651368896484375,4.065152804281775,-4.149928315148376,0.3950305199904806
1638919299713516500,5.6715166015625,3.8813829689347092,-4.676195725491346,0.5900931119872452
1638919299733664300,5.691664306640623,3.6038227202728463,-5.057700818180996,0.7937700139191823
1638919299753812000,5.711812011718751,3.2479490235194004,-5.259051342001215,0.9896096083733782
1638919299773959700,5.731959716796876,2.8339096358370397,-5.246733060274346,1.1661047774294426
1638919299794107400,5.752107421875,2.3863360457099456,-4.99419240969109,1.3168256306295885
1638919299814255000,5.772255126953125,1.9330010811384613,-4.4877160534630445,1.4392666694034189
1638919299834402800,5.79240283203125,1.5022008908523674,-3.732420914164313,1.5329830117253311
1638919299854550000,5.812550048828124,1.1192829987050752,-2.757220942927881,1.5976134333265335
1638919299874696400,5.832696533203125,0.8033418611588896,-1.6173436247066009,1.631227398381799
1638919299894843000,5.8528427734375,0.5652160040917716,-0.39306967225048023,1.6293281369242496
1638919299914989600,5.872989501953125,0.40728380216269033,0.8161543942825715,1.5850240437230503
1638919299935136000,5.893135986328126,0.3245439812745655,1.9024838175984642,1.4909083593479393
1638919299955282400,5.913282470703123,0.30589976230865534,2.7647447678304333,1.3422932762839712
1638919299975428900,5.933428955078124,0.3351527151364638,3.3255058967116615,1.140198864474881
1638919299995575600,5.953575439453124,0.3923707969302523,3.5453853365006514,0.8924966671922576
1638919300015722000,5.9737219238281245,0.45633503127495273,3.428903488003676,0.6128798782233915
1638919300035868400,5.993868408203124,0.5075651279278378,3.019241293027425,0.3183800129958197
1638919300056014800,6.014014892578125,0.53073823378261,2.3847855319055715,0.026397284085655916
1638919300076161500,6.03416162109375,0.5158590410330646,1.6036810147614744,-0.24788582283712232
1638919300096308000,6.054307861328123,0.45832117146057033,0.7515840486454435,-0.49308679420854873
1638919300116454400,6.074454345703124,0.35819928960409925,-0.10543331095118233,-0.7019974839087566
1638919300136600800,6.094600830078123,0.21893979239814285,-0.9135058202011899,-0.8709725058189753
1638919300156747300,6.114747314453124,0.045659532384498755,-1.6308611398539514,-0.9988016876903264
1638919300176894000,6.1348940429687495,-0.15645553768162562,-2.2265779405314285,-1.085589692225526
1638919300197040400,6.155040283203125,-0.38312647125324906,-2.6791785655752878,-1.1321246563092842
1638919300217186800,6.175186767578126,-0.6312076915949538,-2.9753881029184424,-1.1400817698521415
1638919300237333200,6.195333251953125,-0.8984947431924429,-3.109029130360634,-1.1130609860089964
1638919300257480000,6.21547998046875,-1.183529816982731,-3.0799323603905777,-1.0579257445879893
1638919300277626400,6.235626464843749,-1.4855273038853472,-2.89282853730249,-0.9854607208426823
1638919300297772800,6.255772705078124,-1.8042072295022966,-2.5563311464651655,-0.9093573066182155
1638919300317919200,6.275919189453123,-2.1392691594837485,-2.0822227432848504,-0.8431816855766532
1638919300338066000,6.29606591796875,-2.4894765001320702,-1.4852571882104895,-0.7961067293652917
1638919300358212600,6.316212646484376,-2.851576444363782,-0.7835463904237895,-0.7691757566570422
1638919300378359300,6.336359375000001,-3.2193033435512124,0.0006638415683926507,-0.7540356731701557
1638919300398506200,6.35650634765625,-3.582547366002355,0.8402468973413816,-0.7351642889800132
1638919300418653000,6.376652832031249,-3.926665496667059,1.7029082806449751,-0.6949878338372404
