x,y
1.9510774606872452,237.20561228421974
1.9656377402446128,357.52425469609443
1.9801980198019802,377.8138326511831
1.9947582993593478,247.35872315821908
2.0093185789167154,72.66353899266099
2.0238788584740828,183.89809907514032
2.03843913803145,332.8939559857054
2.0529994175888175,302.7232699210892
2.0675596971461854,212.33079515056855
2.0821199767035528,277.60851413130877
2.09668025626092,298.37610277035867
2.111240535818288,532.3807981235299
2.1258008153756554,423.4706801561556
2.1403610949330227,436.5051811526539
2.15492137449039,127.65160856237394
2.169481654047758,113.4386117495543
2.1840419336051253,775.1653904013937
2.1986022131624927,1006.0807558555633
2.21316249271986,161.5275923194004
2.227722772277228,524.4155920561049
2.2422830518345953,707.6481426896198
2.2568433313919627,204.7767416439892
2.27140361094933,764.9391339386527
2.285963890506698,1643.4309948772254
2.3005241700640653,1150.441303622353
2.3150844496214327,326.78719026396516
2.3296447291788,1276.75888232411
2.344205008736168,1697.6739427506673
2.3587652882935353,1312.4031608700557
2.3733255678509027,1106.1143352519434
2.3878858474082705,423.39052964238147
2.402446126965638,757.9882455569068
2.4170064065230052,648.3209062172546
2.4315666860803726,495.5907447873728
2.4461269656377405,324.1914653654697
2.460687245195108,611.5882268895624
2.4752475247524752,390.8442402960959
2.4898078043098426,414.209451934718
2.5043680838672104,111.64348321115632
2.518928363424578,224.7611107936353
2.533488642981945,242.35909958594831
2.5480489225393126,324.17320197055847
2.5626092020966804,310.02603250373306
2.577169481654048,188.25776085785128
2.591729761211415,68.60851507000808
2.606290040768783,245.0165944800031
2.6208503203261504,358.28156722089335
2.635410599883518,222.61949853926762
2.649970879440885,86.01271848149784
2.664531158998253,201.4501537030994
2.6790914385556204,172.45719194754878
2.6936517181129878,104.86704879624291
2.708211997670355,81.19403864837237
2.722772277227723,29.035158893760848
2.7373325567850904,65.12186691953816
2.7518928363424577,81.51401669331167
2.766453115899825,133.16025930094082
2.781013395457193,228.1121954107329
2.7955736750145603,138.30644576710225
2.8101339545719277,256.2713991322615
2.8246942341292955,371.8350340156172
2.839254513686663,81.11930243110868
2.8538147932440303,81.96562426656052
2.8683750728013977,81.70372853685144
2.8829353523587655,147.97498265762493
2.897495631916133,203.0405411145447
2.9120559114735003,191.26540698883937
2.9266161910308677,244.7857380877051
2.9411764705882355,36.111504540969314
2.955736750145603,146.14025387298494
2.9702970297029703,212.39013749895602
2.9848573092603377,131.1416863790262
2.9994175888177055,182.93444804300904
3.013977868375073,79.14223325647892
3.0285381479324402,133.33197785961187
3.043098427489808,116.20004304211353
3.0576587070471755,91.59613115529035
3.072218986604543,44.12231220191003
3.0867792661619102,132.5744286105522
3.101339545719278,254.35822319260942
3.1158998252766454,144.60820309781235
3.130460104834013,170.73638636545633
3.14502038439138,79.6147323762205
3.159580663948748,117.4460241309576
3.1741409435061154,63.83974416845631
3.188701223063483,39.7118341225503
3.20326150262085,87.51899210186899
3.217821782178218,83.21027415557272
3.2323820617355854,32.81251685954546
3.246942341292953,104.31784304533666
3.2615026208503206,128.95783520127836
3.276062900407688,80.82796973305176
3.2906231799650554,83.59111491958245
3.3051834595224228,100.87629503794689
3.3197437390797906,64.986716591777
3.334304018637158,87.76030007472642
3.3488642981945254,74.92731423251614
3.3634245777518927,52.309249792045065
3.3779848573092606,45.69752371507277
3.392545136866628,56.28261145885112
3.4071054164239953,33.68793769013043
3.4216656959813627,84.19142316029452
3.4362259755387305,22.035881642846032
3.450786255096098,33.32625002707561
3.4653465346534653,50.423267497604044
3.4799068142108327,13.243735253605012
3.4944670937682005,37.757054208546705
3.509027373325568,36.87006094487562
3.5235876528829353,46.94629881748646
3.538147932440303,73.4025846320943
3.5527082119976705,64.12970570193663
3.567268491555038,42.176252756070724
3.5818287711124053,39.0461773761426
3.596389050669773,18.131593304562625
3.6109493302271405,49.50795534997083
3.625509609784508,52.25651620953646
3.6400698893418753,16.270460317340138
3.654630168899243,21.470855363381325
3.6691904484566105,21.129107001104753
3.683750728013978,28.28885591490833
3.6983110075713452,6.074128927599174
3.712871287128713,26.5588125032446
3.7274315666860804,32.74565963082494
3.741991846243448,11.812475474209487
3.7565521258008157,35.14848234691337
3.771112405358183,38.80296536717475
3.7856726849155504,48.97897183899701
3.800232964472918,36.65835019979848
3.8147932440302856,56.788446666148126
3.829353523587653,24.397869376283843
3.8439138031450204,5.7685409096328595
3.858474082702388,23.462635524393516
3.8730343622597556,10.512108456193404
3.887594641817123,39.061817611904274
3.9021549213744904,61.99303226268098
3.9167152009318578,42.47500114054656
3.9312754804892256,16.712406870700587
3.945835760046593,16.62383175812755
3.9603960396039604,13.311020227838144
3.974956319161328,23.644635423198608
3.9895165987186956,7.74661144313519
4.004076878276063,17.273114500461215
4.018637157833431,14.558110620585136
4.033197437390798,14.301741656169042
4.0477577169481656,11.704050973229851
4.062317996505533,7.240759892643665
4.0768782760629,9.171731301365234
4.091438555620268,6.090901718720615
4.105998835177635,12.05233095166507
4.120559114735003,18.759460297238736
4.135119394292371,18.288831815112452
4.149679673849738,18.96257145677764
4.1642399534071055,14.904884453294255
4.178800232964473,25.054033703707418
4.19336051252184,15.047784354963474
4.207920792079208,23.418698123612085
4.222481071636576,16.169166473894574
4.237041351193943,6.733163783398629
4.251601630751311,28.102334944537475
4.266161910308678,25.741336794121256
4.2807221898660455,16.83183746832419
4.295282469423413,22.719368426861113
4.30984274898078,24.62178160791683
4.324403028538148,10.8899343025759
4.338963308095516,15.684884039570507
4.353523587652883,27.398557695697374
4.368083867210251,21.206290279801646
4.382644146767618,6.503551522936192
4.397204426324985,20.725992898138315
4.411764705882353,15.703806780830753
4.42632498543972,35.99931899733768
4.440885264997088,40.02969409432193
4.455445544554456,6.313501957606433
4.470005824111823,22.12482487710503
4.484566103669191,21.563024308647773
4.4991263832265584,29.184243738329876
4.513686662783925,3.348495917231945
4.528246942341293,2.327410331995571
4.54280722189866,5.083324246859485
4.557367501456028,16.91137084023759
4.571927781013396,12.550502471335808
4.586488060570763,5.369611790803646
4.601048340128131,23.929942855363024
4.615608619685498,11.249349929942538
4.630168899242865,15.16608516291796
4.644729178800233,15.079577754613787
4.6592894583576,15.78687611176039
4.673849737914968,3.303685823747089
4.688410017472336,11.49945113983877
4.702970297029703,16.45072539980997
4.7175305765870705,5.412146341645104
4.732090856144438,7.259009852926456
4.746651135701805,3.539070632687346
4.761211415259173,9.511816043172349
4.775771694816541,7.19129285650078
4.790331974373908,1.323143247866989
4.804892253931276,3.2731492838271583
4.819452533488643,1.276482356956014
4.8340128130460105,2.19734666531114
4.848573092603378,4.918833626985
4.863133372160745,1.0813342060652107
4.877693651718113,2.9644527991963163
4.892253931275481,4.434560631841557
4.906814210832848,5.026668352384077
4.921374490390216,5.259269712829944
4.9359347699475835,5.9359902037081005
4.9504950495049505,6.7662878195559495
4.965055329062318,2.606841558924291
4.979615608619685,6.109884107303843
4.994175888177053,3.878588703030337
5.008736167734421,1.7144970718117307
5.023296447291788,5.590990133072126
5.037856726849156,3.9579417917759105
5.0524170064065235,3.4317122502677493
5.06697728596389,3.5874512148794793
5.081537565521258,4.034237678348731
5.096097845078625,7.1070523491361
5.110658124635993,7.273791437794599
5.125218404193361,7.316453758178329
5.139778683750728,2.190432793296463
5.154338963308096,3.9118674085350453
5.168899242865463,3.832788986218605
5.18345952242283,2.9595079096209154
5.198019801980198,2.018593760147301
5.212580081537566,5.659424458569118
5.227140361094933,2.333606928603403
5.241700640652301,5.288670330888533
5.256260920209668,0.9933210936389952
5.270821199767036,3.898317782574087
5.285381479324403,6.321675188068746
5.29994175888177,10.725759272561138
5.314502038439138,7.878804619494329
5.329062317996506,7.012056731710627
5.343622597553873,4.284169236380604
5.358182877111241,4.947810057967576
5.372743156668609,9.387792323387409
5.3873034362259755,6.183719743964001
5.401863715783343,4.48330059260443
5.41642399534071,1.3855123073463873
5.430984274898078,3.3692282740225865
5.445544554455446,4.9514263894093515
5.460104834012813,6.82301591865504
5.474665113570181,3.4436363177372162
5.4892253931275485,4.533781899512626
5.5037856726849155,5.711820976421916
5.518345952242283,3.8253204239217484
5.53290623179965,1.6286732583333916
5.547466511357018,1.2802542349450539
5.562026790914386,2.812475377321551
5.576587070471753,3.9319313828301197
5.591147350029121,1.533759552730366
5.6057076295864885,3.913391441558506
5.620267909143855,2.073651160722719
5.634828188701223,2.9190441767019215
5.649388468258591,2.1898367846115363
5.663948747815958,2.5228617746555093
5.678509027373326,1.5565507013632893
5.693069306930693,2.4998645523583565
5.707629586488061,5.206645024627509
5.7221898660454285,1.8548641292419674
5.736750145602795,3.4418367984146725
5.751310425160163,4.052943191583724
5.765870704717531,3.704538876184072
5.780430984274898,2.0074877613971016
5.794991263832266,3.9830615660582884
5.809551543389633,2.8555505442981928
5.824111822947001,3.713863242413976
5.838672102504368,5.914180036217819
5.853232382061735,7.201486880513387
5.867792661619103,3.9051513229580714
5.882352941176471,4.645746288163583
5.896913220733838,3.1996272975454447
5.911473500291206,4.431331715958145
5.926033779848574,1.857667197390008
5.9405940594059405,4.796462208312901
5.955154338963308,4.793972307762339
5.969714618520675,3.8319035865520195
5.984274898078043,2.3103757120011177
5.998835177635411,2.620977552481602
6.013395457192778,3.8321153800812437
6.027955736750146,4.663130549320538
6.042516016307514,3.3823242066382937
6.0570762958648805,2.9833707396721327
6.071636575422248,4.3063810532129345
6.086196854979616,6.36357175404433
6.100757134536983,9.647981268199441
6.115317414094351,4.601952985043789
6.129877693651718,6.4921249954116895
6.144437973209086,5.237332125925638
6.1589982527664535,2.419961726891809
6.1735585323238205,5.115829078092974
6.188118811881188,4.806152875231516
6.202679091438556,6.333695350559227
6.217239370995923,2.304377681325888
6.231799650553291,1.9875070330713396
6.246359930110658,1.684257473335139
6.260920209668026,2.708773997102921
6.2754804892253935,4.144255105330043
6.29004076878276,2.874249840621343
6.304601048340128,1.202965051640534
6.319161327897496,4.562912333536487
6.333721607454863,4.127751451319216
6.348281887012231,3.5186928323354767
6.362842166569599,2.542676220617269
6.377402446126966,2.184976697450608
6.391962725684333,1.5218897333190449
6.4065230052417,1.758561301454574
6.421083284799068,2.150551825069046
6.435643564356436,3.000899799729893
6.450203843913803,1.5078955390411617
6.464764123471171,1.7741120569301831
6.479324403028539,1.5651379489831483
6.493884682585906,1.7690345586487097
6.508444962143273,1.6236981465721692
6.523005241700641,1.1309619165393017
6.537565521258008,1.9029196548258935
6.552125800815376,2.4967515719440043
6.566686080372743,2.9091140383639327
6.581246359930111,2.564129707598204
6.595806639487479,2.0181091282917882
6.6103669190448455,1.3962425721933398
6.624927198602213,2.081650574906732
6.639487478159581,3.4774442840741058
6.654047757716948,2.9549255337419957
6.668608037274316,2.235223241750906
6.683168316831683,1.194490774782558
6.697728596389051,1.8004081409702173
6.7122888759464185,1.8386388066804744
6.7268491555037855,1.3154405318799596
6.741409435061153,2.0723035598496864
6.755969714618521,1.60448442264018
6.770529994175888,1.961254862713372
6.785090273733256,2.286132882135011
6.799650553290624,1.8524080996643348
6.814210832847991,1.1370392357264465
6.8287711124053585,2.8427523766933285
6.843331391962725,2.0672926654192585
6.857891671520093,1.4302115629965044
6.872451951077461,1.7468547233079712
6.887012230634828,1.8109991320649248
6.901572510192196,2.5739084579408043
6.916132789749564,1.5882273805054474
6.930693069306931,1.4480428195502657
6.9452533488642985,1.9936582411903523
6.959813628421665,2.440721480000305
6.974373907979033,2.0253627956864264
6.988934187536401,2.492884918933945
7.003494467093768,3.058643928777736
7.018054746651136,2.2923849251432897
7.032615026208504,2.039458309993461
7.047175305765871,1.8468097346452361
7.061735585323238,1.7560564608436393
7.076295864880606,1.786172657557706
7.090856144437973,2.1023427305306934
7.105416423995341,2.0273984154464815
7.119976703552708,1.790438058923099
7.134536983110076,2.2418610071987546
7.149097262667444,1.653651677790845
7.1636575422248105,1.7125390198302555
7.178217821782178,1.6209857158460943
7.192778101339546,1.4857649847767338
7.207338380896913,1.9121449128389958
7.221898660454281,1.8259000357147082
7.236458940011649,2.0598967837325683
7.251019219569016,1.6885715042258844
7.265579499126384,1.526004873064714
7.2801397786837505,1.7781144538088556
7.294700058241118,2.3513756260099523
7.309260337798486,2.0651958978584104
7.323820617355853,2.236957153654124
7.338380896913221,1.8022635997201468
7.352941176470589,1.4876901055055296
7.367501456027956,1.8844631426625071
7.3820617355853235,2.004877940654777
7.3966220151426905,1.931500959466297
7.411182294700058,1.7073516441913763
7.425742574257426,1.370351309677774
7.440302853814793,2.3029708350928346
7.454863133372161,2.131290853475139
7.469423412929529,1.88339237191279
7.483983692486896,1.8077659369958572
7.4985439720442635,1.7792472028824713
7.513104251601631,1.9219734611390342
7.527664531158998,1.6645059813427465
7.542224810716366,1.6391803527714837
7.556785090273733,1.893899569886002
7.571345369831101,1.6506572207832613
7.585905649388469,1.552658764941821
7.600465928945836,2.119074694154443
7.615026208503203,1.5649908520494926
7.629586488060571,1.8621364320001783
7.644146767617938,2.1598476112525433
7.658707047175306,1.5453779890469703
7.673267326732673,1.7351939842687958
7.687827606290041,1.6263771102790126
7.702387885847409,1.9257220883579504
7.716948165404776,1.9005757701819495
7.731508444962143,1.842326459477572
7.746068724519511,1.4653857910235673
7.760629004076878,1.7997613561070334
7.775189283634246,1.7335005809342068
7.789749563191614,1.5118642537021603
7.804309842748981,1.6706727522841927
7.818870122306349,1.9817100564114576
7.8334304018637155,2.0168406686301132
7.847990681421083,1.7261473171825137
7.862550960978451,1.7294314575080343
7.877111240535818,1.6504798009085968
7.891671520093186,1.613299596494455
7.906231799650554,1.7586835129382516
7.920792079207921,1.5465921155706996
7.9353523587652885,1.8348820918914162
7.949912638322656,2.0136061908294174
7.964472917880023,1.872113832430419
7.979033197437391,1.8214631802178878
7.993593476994758,1.7463902445411867
8.008153756552126,1.7568905292070274
8.022714036109493,1.5675453883602763
8.037274315666862,1.7769975204804775
8.051834595224229,1.7030574315688083
8.066394874781595,1.6440237246670877
8.080955154338964,1.569926318198073
8.095515433896331,1.7055959554707791
8.110075713453698,1.6488771641614008
8.124635993011067,1.7063706428805976
8.139196272568434,1.6556812743384564
8.1537565521258,1.561269031674814
8.16831683168317,1.6404982616752948
8.182877111240536,1.6840242603979323
8.197437390797903,1.707001270102651
8.21199767035527,1.6047026136425546
8.226557949912639,1.568841903619715
8.241118229470006,1.701202521662924
8.255678509027373,1.7591619370605907
8.270238788584741,1.7118816811760293
8.284799068142108,1.6669261460554785
8.299359347699475,1.7379942886382231
8.313919627256844,1.7058897489422362
8.328479906814211,1.7031477709167804
8.343040186371578,1.7046469679467513
8.357600465928947,1.6453132456798012
8.372160745486314,1.6283564621684266
8.38672102504368,1.7594310254308811
8.40128130460105,1.5823359265022283
8.415841584158416,1.6500822827849364
8.430401863715783,1.5825454002575727
8.444962143273152,1.6277531100022067
8.459522422830519,1.5270830236479849
8.474082702387886,1.6602684032782542
8.488642981945253,1.6536856885593227
8.503203261502621,1.5720522628066267
8.517763541059988,1.5273103032469466
8.532323820617355,1.4878975244440726
8.546884100174724,1.6602748942436327
8.561444379732091,1.6168402409625724
8.576004659289458,1.5357477961087864
8.590564938846827,1.635462627046675
8.605125218404194,1.5917457589706716
8.61968549796156,1.5762876748320378
8.63424577751893,1.6543775263316003
8.648806057076296,1.544117455241928
8.663366336633663,1.6052038061140244
8.677926616191032,1.5968616360139416
8.692486895748399,1.6603453912585986
8.707047175305766,1.6399075164227381
8.721607454863134,1.5725537046227291
8.736167734420501,1.6067818899682875
8.750728013977868,1.5163899778625929
8.765288293535235,1.5437019179283156
8.779848573092604,1.5473085576707577
8.79440885264997,1.5933063882341556
8.808969132207338,1.560049843955371
8.823529411764707,1.5551787451614523
8.838089691322073,1.6074308844095608
8.85264997087944,1.521800790899282
8.867210250436809,1.5433192331062242
8.881770529994176,1.5493860189914739
8.896330809551543,1.5886553050639807
8.910891089108912,1.5489179404332223
8.925451368666279,1.5671120348243763
8.940011648223646,1.5547828170738547
8.954571927781014,1.5042546637064025
8.969132207338381,1.5251761528227419
8.983692486895748,1.4996812517797817
8.998252766453117,1.546096589103474
9.012813046010484,1.5256429481024254
9.02737332556785,1.5355250211966058
9.041933605125218,1.519969594158411
9.056493884682586,1.5585664087943607
9.071054164239953,1.4832814262214473
9.08561444379732,1.5396398187882854
9.100174723354689,1.5161934807225816
9.114735002912056,1.5041246002394206
9.129295282469423,1.553484849389182
9.143855562026792,1.5155485664188664
9.158415841584159,1.5159485738757195
9.172976121141525,1.5508740797185234
9.187536400698894,1.530969775428285
9.202096680256261,1.5202047576852935
9.216656959813628,1.5172664120273038
9.231217239370997,1.506579933902025
9.245777518928364,1.5214665005494696
9.26033779848573,1.418340359391207
9.2748980780431,1.477395655872295
9.289458357600466,1.4945092441098577
9.304018637157833,1.4872006777160685
9.3185789167152,1.5051047599402814
9.333139196272569,1.480977958458369
9.347699475829936,1.4782467146246057
9.362259755387303,1.522532037824325
9.376820034944672,1.513685740638199
9.391380314502038,1.5122141520862193
9.405940594059405,1.4623111066181798
9.420500873616774,1.4982918016100568
9.435061153174141,1.5147254365721532
9.449621432731508,1.4770936882659944
9.464181712288877,1.4717656305718076
9.478741991846244,1.4569854433605118
9.49330227140361,1.4785647317256472
9.50786255096098,1.487887933559351
9.522422830518346,1.4289254993539833
9.536983110075713,1.4427419624157602
9.551543389633082,1.4348790731170489
9.566103669190449,1.46882137806505
9.580663948747816,1.4498219526096545
9.595224228305185,1.456992140120313
9.609784507862551,1.449429035155587
9.624344787419918,1.4413498597040444
9.638905066977285,1.4712262708221169
9.653465346534654,1.4501890104042572
9.668025626092021,1.4396782248336906
9.682585905649388,1.419818248584124
9.697146185206757,1.4040966558694001
9.711706464764124,1.4446024132256983
9.72626674432149,1.4553814006035157
9.74082702387886,1.4227626685216723
9.755387303436226,1.4301081044354584
9.769947582993593,1.4215326754378037
9.784507862550962,1.4138341650966884
9.799068142108329,1.3867869601939613
9.813628421665696,1.4084804582674242
9.828188701223064,1.4010172705503279
9.842748980780431,1.403766584279916
9.857309260337798,1.4142962730740787
9.871869539895167,1.398647602127282
9.886429819452534,1.4238710500665068
9.900990099009901,1.4083760602059892
9.915550378567268,1.410327169238792
9.930110658124637,1.4123415635166399
9.944670937682003,1.4143970827210302
9.95923121723937,1.3845297961322787
9.97379149679674,1.3992756279188854
9.988351776354106,1.4092158458349366
10.002912055911473,1.3785000018350138
10.017472335468842,1.4113010755219768
10.032032615026209,1.3876592605110483
10.046592894583576,1.415227313514494
10.061153174140944,1.3836802495584855
10.075713453698311,1.3859700094842102
10.090273733255678,1.4050024631017968
10.104834012813047,1.3809126306232657
10.119394292370414,1.3674191219717813
10.13395457192778,1.3774453698856306
10.14851485148515,1.3601087853139786
10.163075131042516,1.3593344512198677
10.177635410599883,1.3763581578315258
10.19219569015725,1.3715043708223023
10.206755969714619,1.3590854988230503
10.221316249271986,1.38496971237062
10.235876528829353,1.374905569530715
10.250436808386722,1.3681403934122105
10.264997087944089,1.3687100698665982
10.279557367501456,1.3685353199163564
10.294117647058824,1.358557772666755
10.308677926616191,1.3898369565830107
10.323238206173558,1.367685786986521
10.337798485730927,1.360633147598403
10.352358765288294,1.3610334139572406
10.36691904484566,1.3576546686518989
10.38147932440303,1.347636110387186
10.396039603960396,1.3485876235066796
10.410599883517763,1.358909151083988
10.425160163075132,1.3517397525824884
10.439720442632499,1.3435945866493537
10.454280722189866,1.3499643379730604
10.468841001747233,1.3657641207069822
10.483401281304602,1.345783750887584
10.497961560861969,1.331958698692396
10.512521840419335,1.341135696226628
10.527082119976704,1.34680417359503
10.541642399534071,1.348118727865486
10.556202679091438,1.3257713796741186
10.570762958648807,1.3273317725218885
10.585323238206174,1.336455124738207
10.59988351776354,1.3223544432366252
10.61444379732091,1.3271840870998584
10.629004076878276,1.3175198396681547
10.643564356435643,1.31884625837088
10.658124635993012,1.3286785100043714
10.672684915550379,1.315871731817698
10.687245195107746,1.3149865432533983
10.701805474665115,1.2976684760493924
10.716365754222481,1.317612606279246
10.730926033779848,1.3195055143309755
10.745486313337217,1.3166609391871649
10.760046592894584,1.307213219089075
10.774606872451951,1.309083583037659
10.789167152009318,1.3150372303164917
10.803727431566687,1.306213337004554
10.818287711124054,1.3127333657083045
10.83284799068142,1.3033833795506011
10.84740827023879,1.2970288397000915
10.861968549796156,1.3018538854515935
10.876528829353523,1.2969307779782002
10.891089108910892,1.2979314956423125
10.905649388468259,1.31177596091766
10.920209668025626,1.290518467245457
10.934769947582994,1.2930736348237513
10.949330227140361,1.2906488098580624
10.963890506697728,1.2885894811686507
10.978450786255097,1.2909880398186309
10.993011065812464,1.2876507324534334
11.007571345369831,1.2796216596346839
11.0221316249272,1.2851466494587558
11.036691904484567,1.2827850819566795
11.051252184041934,1.2975181205692228
11.0658124635993,1.2722446895290642
11.08037274315667,1.283200761866562
11.094933022714036,1.2752133690058565
11.109493302271403,1.2740011451023245
11.124053581828772,1.2824759123439362
11.138613861386139,1.2725802299089672
11.153174140943506,1.2730344988582958
11.167734420500874,1.2737272964664021
11.182294700058241,1.261228286512517
11.196854979615608,1.2718834138669133
11.211415259172977,1.2658642963054367
11.225975538730344,1.2661753845568426
11.24053581828771,1.2638113416891714
11.25509609784508,1.264472135031681
11.269656377402447,1.260890409434414
11.284216656959813,1.265900072833365
11.298776936517182,1.2572690520031402
11.31333721607455,1.261631200096291
11.327897495631916,1.246728472903237
11.342457775189283,1.2586514186077116
11.357018054746652,1.2568492174582675
11.371578334304019,1.256139263107303
11.386138613861386,1.251461763640042
11.400698893418754,1.2453585228495705
11.415259172976121,1.249242778222452
11.429819452533488,1.2527271792833148
11.444379732090857,1.2416066701615902
11.458940011648224,1.2431896019366804
11.47350029120559,1.246323763259511
11.48806057076296,1.2409367675514296
11.502620850320326,1.2389750270026214
11.517181129877693,1.2404801393713492
11.531741409435062,1.237390912088352
11.546301688992429,1.238273333834407
11.560861968549796,1.2436530605754075
11.575422248107165,1.2361999383285982
11.589982527664532,1.2315908913188798
11.604542807221899,1.230656024337347
11.619103086779266,1.23311481173256
11.633663366336634,1.2352170267182514
11.648223645894001,1.2253144905808635
11.662783925451368,1.2247164214908997
11.677344205008737,1.2247147953978135
11.691904484566104,1.2219219039311435
11.70646476412347,1.2240316500216744
11.72102504368084,1.2256879741717046
11.735585323238206,1.2224114040134029
11.750145602795573,1.2197020956390725
11.764705882352942,1.2165639198902845
11.779266161910309,1.2243794317555932
11.793826441467676,1.2139554602846006
11.808386721025045,1.2119162083360768
11.822947000582412,1.2139288748453905
11.837507280139778,1.2095368374460864
11.852067559697147,1.2144617497941386
11.866627839254514,1.2088790978409905
11.881188118811881,1.2112254719242126
11.89574839836925,1.2062148886024064
11.910308677926617,1.207210071920117
11.924868957483984,1.2034070409137478
11.93942923704135,1.2046467397930907
11.95398951659872,1.2004289785465279
11.968549796156086,1.2029923879697142
11.983110075713453,1.200910092638116
11.997670355270822,1.1981045797614904
12.012230634828189,1.1989949857482893
12.026790914385556,1.1977090773214285
12.041351193942925,1.1922667587791833
12.055911473500291,1.192118429943099
12.070471753057658,1.1942782370408154
12.085032032615027,1.1910010348367148
12.099592312172394,1.189991018173518
12.114152591729761,1.1908584375119313
12.12871287128713,1.1857502242238833
12.143273150844497,1.188858725092427
12.157833430401864,1.184009190776027
12.172393709959232,1.184241524464753
12.1869539895166,1.184001565395287
