time,seconds,z,y,x
1638475005730312200,1.3823122558593752,2.388399600982666,6.965334892272949,4.42044734954834
1638475005750458000,1.4024580078125002,2.952788114547729,2.8724098205566406,7.734026908874512
1638475005770604300,1.4226042480468752,11.34679126739502,-0.9642033576965332,7.565474033355713
1638475005790750200,1.4427502441406252,14.029570579528809,-4.214085578918457,14.218931198120115
1638475005810896100,1.4628962402343753,9.85258674621582,-6.6458353996276855,16.906232833862305
1638475005831042300,1.4830422363281253,7.893634796142578,-9.256860733032228,18.885107040405277
1638475005851188200,1.5031882324218753,5.845554351806641,-14.699639320373535,23.19924545288086
1638475005871334100,1.5233342285156253,-5.269634246826172,-16.882505416870117,28.757686614990234
1638475005891480300,1.5434802246093753,-9.587656021118164,-12.41692352294922,22.189529418945312
1638475005911626200,1.5636262207031253,-13.350770950317385,-7.440386772155762,11.73371410369873
1638475005931772400,1.5837724609375003,-9.517422676086426,-5.20305061340332,8.82763671875
1638475005951918300,1.6039184570312504,-0.0779846906661987,-5.461023330688477,12.67457675933838
1638475005972064300,1.6240642089843753,-15.928092956542969,5.510730743408203,15.807506561279297
1638475005992210400,1.6442104492187504,5.958020210266113,1.3505916595458984,10.811920166015623
1638475006012356400,1.6643564453125004,19.2425537109375,20.785999298095703,14.299907684326172
1638475006032502300,1.6845021972656253,36.01209259033203,48.073974609375,4.890316009521484
1638475006052648200,1.7046481933593753,32.84412384033203,29.236061096191406,-3.63916540145874
1638475006072793900,1.7247939453125003,20.45973396301269,21.060565948486328,-9.068611145019531
1638475006092939300,1.7449392089843752,-33.08590316772461,13.306157112121582,-25.93400382995605
1638475006113085000,1.7650849609375001,-37.699989318847656,7.327838897705078,-25.72734832763672
1638475006133230600,1.785230712890625,-1.547576665878296,18.80775451660156,-25.458738327026367
1638475006153376000,1.8053759765625,1.3980790376663208,-2.905911922454834,-14.51458740234375
1638475006173521700,1.8255217285156249,-3.451743125915528,-4.2702460289001465,-13.155007362365724
1638475006193667000,1.8456669921874997,1.647097945213318,-10.21526336669922,-12.03300666809082
1638475006213812700,1.8658127441406247,-4.617806434631348,-15.650142669677734,-8.33552360534668
1638475006233958100,1.8859582519531246,-11.933982849121094,-18.69391250610352,-5.612671852111816
1638475006254103800,1.9061037597656254,-4.601943492889404,-16.84394073486328,-5.711848258972168
1638475006274249200,1.9262492675781253,1.1189539432525637,-12.863073348999023,-3.0453596115112305
1638475006294395000,1.9463947753906252,-4.536887168884277,-12.394892692565918,-2.6788551807403564
1638475006314540300,1.9665402832031251,-0.5797501802444458,-11.492179870605469,-2.442307472229004
1638475006334686000,1.98668603515625,3.1757755279541016,-9.1819429397583,-2.00922966003418
1638475006354831400,2.006831298828125,7.39959192276001,-1.9357829093933103,-7.367108345031738
1638475006374977000,2.02697705078125,-7.01392126083374,15.144815444946287,-21.34906005859375
1638475006395122400,2.0471223144531248,6.314920425415039,43.79513549804688,-42.20137786865234
1638475006415268000,2.0672680664062497,14.890756607055664,59.8238525390625,-30.11172866821289
1638475006435413800,2.0874138183593747,-0.019213318824768,28.94091415405273,-0.6718988418579102
1638475006455559200,2.1075590820312504,-4.962541580200195,10.730535507202148,7.129627227783203
1638475006475704800,2.1277048339843754,-4.521343231201172,3.276475429534912,13.83421516418457
1638475006495850200,2.1478503417968753,2.668941020965576,4.552090644836426,15.775894165039062
1638475006515996000,2.167995849609375,8.715768814086914,-0.6267910003662109,17.946866989135742
1638475006536141300,2.188141357421875,8.903337478637695,-6.73451042175293,19.95307159423828
1638475006556286700,2.20828662109375,4.261457443237305,-9.68815803527832,21.97418975830078
1638475006576431600,2.2284316406249998,0.8567243814468384,-12.44062042236328,23.49124526977539
1638475006596576300,2.2485761718750004,-5.447795391082764,-16.53742218017578,26.01931381225586
1638475006616721200,2.26872119140625,-8.394887924194336,-19.175790786743164,21.90145301818848
1638475006636866000,2.288865966796875,-11.271137237548828,-14.192408561706545,10.320119857788086
1638475006657010700,2.3090107421874997,1.7934362888336182,-8.177939414978027,8.886455535888672
1638475006677155600,2.3291555175781253,9.79915714263916,-8.86637020111084,10.66280746459961
1638475006697300500,2.349300537109375,2.487733602523804,-6.368997097015381,10.350838661193848
1638475006717445000,2.369445068359375,2.966062545776367,-0.9141168594360352,8.55204963684082
1638475006737590000,2.3895900878906247,18.1203556060791,31.718097686767575,5.438873291015625
1638475006757735000,2.4097348632812503,16.24571990966797,56.78927993774414,-0.9279766082763672
1638475006777879600,2.429879638671875,1.356475591659546,24.65673828125,-3.8133139610290527
1638475006798024400,2.4500244140625,10.205107688903809,16.299930572509766,-10.288333892822266
1638475006818169000,2.4701691894531246,1.6977814435958862,3.975513458251953,-19.83002281188965
1638475006838314000,2.4903139648437502,0.1294456720352172,7.326535224914551,-23.793046951293945
1638475006858459000,2.510458984375,-5.419026374816895,8.041888236999512,-23.28362274169922
1638475006878603500,2.5306035156249997,-4.926889896392822,5.679511070251465,-12.722752571105955
1638475006898748400,2.5507485351562504,-5.040260314941406,-3.77229118347168,-7.41358757019043
1638475006918893000,2.57089306640625,-2.611790657043457,-5.202791690826416,-14.179039001464844
1638475006939038000,2.591037841796875,-3.101712465286255,-11.589536666870115,-15.394000053405762
1638475006959182800,2.6111828613281247,-3.182425022125244,-13.760753631591797,-13.887008666992188
1638475006979327500,2.6313273925781253,-4.3044753074646,-12.54390811920166,-9.115912437438965
1638475006999472400,2.651472412109375,-9.38282585144043,-12.565228462219238,-6.609244346618652
1638475007019617300,2.6716171875,-1.0742336511611938,-11.43444538116455,-1.876919507980347
1638475007039762000,2.6917619628906246,-1.3938965797424316,-11.01511287689209,-0.8904945850372314
1638475007059907300,2.7119072265625004,-1.5464982986450195,-10.34593105316162,-1.1605665683746338
1638475007080053800,2.7320537109374996,2.60551118850708,-9.18979835510254,-0.851512610912323
1638475007100200000,2.7521999511718747,6.552463054656982,-5.057720184326172,-3.902307748794556
1638475007120346000,2.7723461914062497,10.07594108581543,7.859963417053223,-12.398794174194336
1638475007140492300,2.7924921874999997,-11.11345386505127,33.58005142211914,-29.30474853515625
1638475007160638700,2.812638671875,14.612401008605955,63.05986022949219,-36.59914779663086
1638475007180785000,2.832784912109375,-2.3375964164733887,35.62117004394531,-5.355535984039307
1638475007200931000,2.85293115234375,-10.161983489990234,7.840798377990723,3.9160404205322266
1638475007221077500,2.873077392578125,-1.6215945482254028,1.2961320877075195,7.903378486633301
1638475007241223700,2.8932236328125,3.1923999786376958,2.2859673500061035,10.581698417663574
1638475007261370000,2.9133701171875,10.149941444396973,-0.8662514686584473,12.342147827148438
1638475007281516500,2.9335166015625003,10.380831718444824,-5.8923211097717285,14.92727279663086
1638475007301663000,2.9536630859375004,8.53492546081543,-8.524169921875,15.855793952941896
1638475007321809200,2.9738090820312504,5.852450370788574,-10.856104850769045,19.8685245513916
1638475007341955600,2.9939555664062496,3.4552011489868164,-14.412498474121094,24.16149139404297
1638475007362102000,3.0141020507812506,-2.229477405548096,-17.12650489807129,23.505977630615234
1638475007382248400,3.03424853515625,-9.414015769958496,-14.911815643310549,16.3009090423584
1638475007402395000,3.054394775390625,-18.539119720458984,-9.236322402954102,7.2993974685668945
1638475007422541300,3.074541259765626,-4.3748321533203125,-8.28886890411377,7.85373592376709
1638475007442687700,3.094687744140625,-2.137148857116699,-4.110480785369873,10.633554458618164
1638475007462834200,3.1148342285156243,-7.828247547149658,3.0904273986816406,11.561452865600586
1638475007482980400,3.1349804687499994,16.046646118164062,7.619648933410644,13.692392349243164
1638475007503126800,3.1551267089843744,22.07989501953125,34.83198547363281,8.411537170410156
1638475007523273200,3.1752731933593754,17.32062530517578,28.737510681152344,3.9397454261779785
1638475007543419600,3.1954196777343746,15.184873580932615,21.081809997558597,-3.848329544067383
1638475007563566000,3.2155661621093756,4.612771511077881,21.70347213745117,-15.67404556274414
1638475007583712500,3.2357124023437507,-1.979971170425415,15.424942016601562,-26.385507583618164
1638475007603858700,3.2558586425781257,-36.35739135742188,18.477872848510746,-20.62588119506836
1638475007624005400,3.276005371093749,2.3202075958251958,10.412391662597656,-19.779090881347656
1638475007644151600,3.296151611328124,-3.0010807514190674,-2.3745179176330566,-14.775906562805176
1638475007664298000,3.316298095703125,1.247704029083252,-5.184139728546143,-14.615716934204102
1638475007684444400,3.3364443359375002,-5.472736358642578,-14.142210006713867,-12.836132049560549
1638475007704590800,3.3565908203124994,-5.993574619293213,-18.103946685791016,-12.50578784942627
1638475007724737300,3.3767373046875004,-5.481997489929199,-14.927309036254885,-10.92324161529541
1638475007744883700,3.3968837890624997,-8.315775871276855,-11.337716102600098,-11.229308128356934
1638475007765030100,3.4170300292968747,-5.406857490539551,-11.8416109085083,-5.97544002532959
1638475007785176600,3.4371765136718757,-3.3840765953063965,-11.362985610961914,-2.739952802658081
1638475007805323000,3.457322998046875,1.9852399826049805,-9.562993049621582,-3.2351317405700684
1638475007825469400,3.477469482421874,3.9082188606262207,-6.263585567474365,-4.518159866333008
1638475007845615900,3.497615966796875,7.844919204711914,5.096431732177734,-12.299461364746094
1638475007865762300,3.51776220703125,-3.712891817092896,21.42426872253418,-26.895112991333008
1638475007885908700,3.5379086914062494,10.032388687133787,45.09884643554688,-37.94564437866211
1638475007906055200,3.5580551757812504,8.567676544189453,52.66200256347656,-20.50775909423828
1638475007926201300,3.5782014160156255,-3.849944591522217,31.262699127197266,-1.6813316345214844
1638475007946347800,3.5983476562500005,-7.911479949951172,5.121957778930664,7.019157409667969
1638475007966494200,3.6184941406249997,-3.1071665287017822,4.500201225280762,15.468548774719238
1638475007986640600,3.6386406250000007,5.115653991699219,2.8084444999694824,15.708196640014648
1638475008006787000,3.658787109375,9.017480850219728,-5.004975318908691,18.40812873840332
1638475008026933500,3.678933593749999,6.944036483764648,-9.528078079223633,19.925886154174805
1638475008047080000,3.6990798339843742,2.415131092071533,-9.459369659423828,22.642349243164062
1638475008067225300,3.719225341796875,4.431896209716797,-15.540006637573242,31.59522819519043
1638475008087370500,3.73937060546875,0.1619305610656738,-21.831073760986328,30.470703125
1638475008107515600,3.7595156250000006,-9.964556694030762,-19.03826904296875,17.079988479614258
1638475008127661000,3.7796611328124996,-21.54450225830078,-10.033435821533203,4.470332622528076
1638475008147806200,3.7998061523437503,0.2995327711105346,-10.525232315063477,8.589603424072266
1638475008167951400,3.819951416015625,8.322371482849121,-6.7108306884765625,10.162160873413086
1638475008188096500,3.840096435546876,7.397326946258545,-0.3145627975463867,8.255000114440918
1638475008208241700,3.8602416992187507,18.66965675354004,27.786550521850582,2.78076171875
1638475008228386800,3.8803867187499996,16.507614135742188,55.859596252441406,-0.6453592777252197
1638475008248532000,3.9005319824218745,5.641949653625488,28.645153045654297,-2.81328558921814
1638475008268677000,3.920677001953125,6.5020833015441895,11.513633728027344,-8.57314395904541
1638475008288822500,3.940822509765624,7.224085807800293,1.6619377136230469,-10.69797134399414
1638475008308967700,3.960967773437501,-4.122966766357422,6.414301872253418,-14.79443359375
1638475008329112800,3.9811127929687498,-15.844934463500977,12.178179740905762,-18.124120712280277
1638475008349258000,4.001258056640625,-1.5516349077224731,7.442409515380859,-16.763240814208984
1638475008369403100,4.021403076171875,-6.029143333435059,-0.9251918792724608,-11.755980491638184
1638475008389548300,4.04154833984375,-3.5193817615509038,-7.497208595275879,-11.6829833984375
1638475008409693400,4.061693359375001,3.698674440383911,-11.231241226196287,-13.991202354431152
1638475008429838800,4.0818388671875,-1.098278284072876,-15.427209854125977,-16.0832576751709
1638475008449984000,4.101983886718751,-1.7301206588745115,-13.52045440673828,-12.353605270385742
1638475008470129200,4.122129150390624,-7.81657075881958,-11.323763847351074,-9.303524017333984
1638475008490274300,4.1422744140625,-5.102014064788818,-10.733696937561035,-6.797515869140625
1638475008510419500,4.162419433593749,-1.047123670578003,-10.310983657836914,-3.0831093788146973
1638475008530564600,4.182564697265626,0.2338953614234924,-8.27112865447998,-3.14678168296814
1638475008550710000,4.202709960937501,4.031484603881836,-5.5535149574279785,-1.858317494392395
1638475008570854100,4.222854248046875,0.3066622018814087,1.4189138412475586,-5.881929874420166
1638475008590998300,4.242998291015626,-6.232963562011719,16.666099548339844,-19.032812118530277
1638475008611142700,4.2631425781250005,9.785198211669922,43.98881530761719,-36.0544319152832
1638475008631287000,4.283287109374999,7.681015014648437,57.879844665527344,-27.767562866210938
1638475008651431200,4.30343115234375,3.8716983795166016,26.0295524597168,-0.1364121437072754
1638475008671575300,4.3235751953125,7.035606384277344,9.95364761352539,6.119476318359375
1638475008691719700,4.343719726562499,8.603982925415039,3.3171677589416504,10.900993347167969
1638475008711863800,4.36386376953125,7.103363990783691,0.9012904167175292,11.813063621520996
1638475008732008200,4.38400830078125,9.39882755279541,-1.5588040351867676,16.154619216918945
1638475008752152600,4.404152587890623,6.362495422363281,-4.4811553955078125,22.461082458496094
1638475008772296700,4.424296630859375,7.177748203277588,-7.545618057250977,29.64612197875977
1638475008792440800,4.44444091796875,3.5802557468414307,-10.441568374633787,33.479095458984375
1638475008812585200,4.464585205078125,-3.091796636581421,-12.350744247436523,28.67070770263672
1638475008832729600,4.484729492187499,-9.992953300476074,-18.15028953552246,19.29880142211914
1638475008852873700,4.504873779296876,-21.930753707885746,-15.845991134643556,8.793951988220215
1638475008873017900,4.5250178222656245,-14.805246353149414,-8.513093948364258,7.267693042755127
1638475008893162200,4.545162353515623,4.779444694519043,-9.105016708374023,13.731581687927246
1638475008913306400,4.565306396484376,5.729493618011475,-7.261213779449463,16.431869506835938
1638475008933450800,4.58545068359375,5.275858879089356,2.1678333282470703,12.069083213806152
1638475008953595000,4.605594970703123,26.60869598388672,42.356571197509766,7.032667636871338
1638475008973739300,4.6257392578125,21.44554901123047,55.917091369628906,4.279954433441162
1638475008993883400,4.64588330078125,3.729346513748169,13.503671646118164,0.9027230739593506
1638475009014027800,4.666027832031251,1.8436310291290283,8.5909423828125,-2.949690580368042
1638475009034172200,4.686172119140624,1.3189705610275269,11.370915412902832,-13.036099433898926
1638475009054316300,4.70631640625,0.8315517902374268,8.957540512084961,-22.85559844970703
1638475009074461000,4.726460937500001,-17.998172760009766,8.95705795288086,-21.426164627075195
1638475009094605600,4.7466054687499994,-3.0121374130249023,11.46094799041748,-16.234052658081055
1638475009114750200,4.766750244140624,-3.004063129425049,1.5536384582519531,-13.82241153717041
1638475009134894600,4.786894531250001,-6.196313381195068,-3.4650778770446777,-16.17861557006836
1638475009155039200,4.807039306640624,3.693734169006348,-10.91126537322998,-14.43459701538086
1638475009175184000,4.827183837890624,2.685896873474121,-14.769399642944336,-11.868380546569824
1638475009195328500,4.847328613281251,-1.9088834524154663,-18.91925811767578,-10.534908294677734
1638475009215473200,4.86747314453125,-2.3671112060546875,-14.951571464538574,-7.710436820983887
1638475009235617800,4.88761767578125,-12.798338890075684,-13.90445327758789,-6.803477764129639
1638475009255762200,4.907762207031251,-0.5813450813293457,-11.987508773803713,-3.173414468765259
1638475009275906800,4.92790673828125,-1.928369402885437,-9.365270614624023,-2.903961658477783
1638475009296051500,4.948051513671874,3.4488630294799805,-7.042519092559815,-0.8461805582046509
1638475009316196000,4.968196044921877,4.807345867156982,-2.252244472503662,-2.724703073501587
1638475009336340700,4.9883408203125,-13.845162391662598,12.081491470336914,-13.865982055664062
1638475009356485400,5.0084853515625,6.676017284393311,31.13543510437012,-27.58270263671875
1638475009376629800,5.028629638671877,8.027081489562988,64.13641357421875,-40.80923461914063
1638475009396774400,5.0487744140625,1.7043598890304563,35.95158004760742,-15.520118713378906
1638475009416919000,5.0689189453125,0.3387312889099121,14.147663116455078,-1.2532262802124023
1638475009437063700,5.089063720703123,3.4871573448181152,4.125655651092529,5.331128120422363
1638475009457208300,5.109208251953126,2.735054016113281,1.8279285430908203,10.682194709777832
1638475009477352700,5.1293527832031245,11.895767211914062,2.366293907165528,13.999444007873535
1638475009497497300,5.149497314453123,11.037720680236816,-2.4648070335388184,19.416431427001957
1638475009517642000,5.16964208984375,11.381938934326172,-6.612498283386231,21.850473403930664
1638475009537786600,5.18978662109375,9.569835662841797,-7.884654998779297,21.698863983154297
1638475009557931500,5.209931640624999,7.190165519714356,-11.23321533203125,26.153186798095703
1638475009578077000,5.230076904296874,-2.061576128005981,-13.198482513427734,24.692811965942383
1638475009598222300,5.250222412109377,-3.1590633392333984,-20.71479034423828,23.20525360107422
1638475009618367700,5.27036767578125,-11.644838333129885,-12.145149230957031,10.982515335083008
1638475009638513200,5.290513183593751,-17.058834075927734,-4.713823318481445,4.592625617980957
1638475009658658600,5.3106584472656255,-16.349346160888672,-5.567514896392822,5.489626884460449
1638475009678804000,5.3308039550781245,5.771773815155029,-6.181797027587891,14.141080856323242
1638475009698949400,5.350949462890624,2.5836141109466557,0.4362468719482422,12.97281265258789
1638475009719094800,5.3710947265625,5.941349029541016,11.69423484802246,15.048979759216309
1638475009739240000,5.391239990234377,29.05144691467285,46.51732635498047,14.242151260375977
1638475009759385300,5.41138525390625,25.35619163513184,35.753196716308594,4.246081352233887
1638475009779531000,5.431531005859377,14.1842041015625,19.55025863647461,-1.634638786315918
1638475009799676200,5.45167626953125,13.252081871032717,21.928133010864254,-8.979405403137207
1638475009819821600,5.471821533203125,-20.09784507751465,17.65460968017578,-24.24254608154297
1638475009839967000,5.491967041015624,-32.98940658569336,11.660117149353027,-26.559144973754883
1638475009860112400,5.5121123046875,1.6818498373031616,11.433331489562988,-25.14054679870605
1638475009880257800,5.532257812499999,2.988666296005249,-4.0738372802734375,-15.614279747009276
1638475009900403200,5.5524033203125,-2.858616352081299,-6.205203533172607,-13.02231788635254
1638475009920548600,5.572548583984377,-2.889115333557129,-12.44770050048828,-10.098608016967772
1638475009940694000,5.592694091796876,-7.42146635055542,-18.72406005859375,-9.226564407348633
1638475009960839400,5.612839355468751,-2.683432579040528,-17.016939163208008,-7.499717712402344
1638475009980984800,5.63298486328125,-6.860550880432129,-12.915823936462402,-8.220075607299805
1638475010001130200,5.6531301269531244,-7.76400899887085,-12.56472396850586,-6.750424385070801
1638475010021275600,5.6732756347656235,-2.9636073112487797,-11.53663444519043,-2.829209804534912
1638475010041421000,5.693421142578124,-0.3873164653778076,-9.138476371765137,-4.185174942016602
1638475010061566700,5.713566650390623,4.248619556427002,-6.989805221557617,-4.671185493469238
1638475010081713000,5.733712890625,5.629086494445801,-0.8527498245239258,-8.695531845092773
1638475010101859000,5.753859130859375,-7.974273681640625,13.248265266418455,-20.20726585388184
1638475010122005200,5.774005126953124,13.189128875732422,36.28565216064453,-35.62187576293945
1638475010142151400,5.794151367187499,4.757864952087402,60.607704162597656,-32.355804443359375
1638475010162297600,5.814297607421874,7.134567737579346,38.21995544433594,-5.656759738922119
1638475010182443800,5.8344438476562495,-6.412676811218262,14.226787567138672,4.595733642578125
1638475010202589700,5.854589599609374,1.3382315635681152,0.8500304222106934,9.391708374023438
1638475010222736000,5.8747358398437495,3.212363243103028,3.076425075531006,12.782655715942385
1638475010242882000,5.8948820800781245,9.56250286102295,0.3924317359924316,13.164998054504396
1638475010263028200,5.9150283203125,9.79131031036377,-5.550796985626221,16.700382232666016
1638475010283174400,5.9351743164062505,6.749431133270264,-7.898908138275146,19.649629592895508
1638475010303320600,5.9553205566406255,7.298604965209961,-8.098002433776855,21.16183853149414
1638475010323466800,5.975466796875001,7.65128231048584,-12.012446403503418,29.62775039672852
1638475010343613000,5.995613037109376,0.6372880935668945,-18.395946502685547,32.47970962524414
1638475010363758800,6.015758789062501,-12.582974433898926,-17.87246322631836,19.289894104003903
1638475010383905000,6.035905029296876,-25.60879135131836,-8.869324684143066,4.843934535980225
1638475010404051200,6.056051269531251,-11.451448440551758,-8.638209342956543,7.0546088218688965
1638475010424197400,6.076197265625,7.621330261230469,-8.550942420959473,12.665315628051758
1638475010444343600,6.096343505859377,4.25881814956665,-1.8459410667419436,11.348356246948242
1638475010464489700,6.11648974609375,8.526453971862793,6.013395309448242,10.66346549987793
1638475010484636000,6.136635986328123,25.58232688903809,45.85093688964844,5.512052536010742
1638475010504782000,6.156781982421874,18.8110466003418,47.968238830566406,0.3680202960968017
1638475010524928000,6.176927978515623,9.958773612976074,22.43020248413086,-5.215424537658691
1638475010545074200,6.19707421875,1.6217808723449707,13.759429931640623,-11.263312339782717
1638475010565219600,6.217219482421877,-2.8762753009796143,5.343164443969727,-20.419553756713867
1638475010585364700,6.23736474609375,-10.963396072387695,7.831288337707519,-25.10630989074707
1638475010605509600,6.257509521484376,-5.271312713623047,8.965118408203125,-19.229961395263672
1638475010625654800,6.277654785156249,-0.8778090476989746,-0.3008127212524414,-11.253463745117188
1638475010645799700,6.297799560546874,-10.825602531433104,-4.498664379119873,-10.663053512573242
1638475010665944800,6.317944824218751,-0.2275749444961547,-7.405060768127441,-12.919807434082031
1638475010686090000,6.338090087890626,-3.836747646331787,-14.342273712158203,-11.078028678894045
1638475010706235000,6.35823486328125,-2.852997303009033,-15.933591842651367,-9.157517433166504
1638475010726380000,6.3783801269531235,-6.75916862487793,-14.311822891235352,-7.485730171203613
1638475010746525000,6.39852490234375,-8.542888641357422,-12.720266342163086,-6.751855850219727
1638475010766670000,6.418670166015623,1.7333635091781616,-10.735831260681152,-1.4285780191421509
1638475010786815200,6.438815185546876,-1.450681447982788,-9.95523452758789,-1.3507628440856934
1638475010806960000,6.4589602050781245,-1.052009344100952,-8.506752014160156,-2.266906499862671
1638475010827105300,6.479105224609375,4.5964131355285645,-6.404621601104736,-1.7921760082244873
1638475010847250200,6.499250244140624,3.0042219161987305,0.4811534881591797,-6.082479000091553
1638475010867395300,6.519395263671877,-1.819612979888916,11.057653427124023,-15.26152229309082
1638475010887540500,6.53954052734375,5.910730361938477,35.211875915527344,-34.76507568359375
1638475010907685400,6.5596853027343744,9.210769653320312,65.14637756347656,-35.177276611328125
1638475010927830500,6.579830566406249,-2.73047399520874,22.4169864654541,-6.130294799804688
1638475010947975400,6.599975341796876,0.6886754035949707,3.2694263458251958,-0.1661977767944336
