time,seconds,z,y,x
1638488550386417000,0.5394169921875003,-1.6046638488769531,0.2685146331787109,-0.1004517078399658
1638488550406562600,0.5595625000000002,-1.5328824520111084,0.157052993774414,-0.1117599010467529
1638488550426708200,0.5797082519531251,-1.2733724117279053,0.0476694107055664,-0.1120194196701049
1638488550446853600,0.599853515625,-1.0638357400894165,-0.1402873992919922,-0.0218733549118042
1638488550466999300,0.619999267578125,-1.4562771320343018,-0.1933889389038086,-0.1188287734985351
1638488550487145000,0.6401450195312499,-1.5220017433166504,-0.2507276535034179,-0.1794683933258056
1638488550507290600,0.6602905273437498,-1.0035147666931152,-0.0121335983276367,-0.0318089723587036
1638488550527436300,0.6804362792968748,-0.0868084728717804,0.3551568984985351,0.085614800453186
1638488550547582000,0.7005820312499997,0.4866290688514709,0.827336311340332,0.0572050809860229
1638488550567727600,0.7207275390624996,0.2827466130256653,0.7150840759277344,0.1173512935638427
1638488550587873300,0.7408732910156246,0.229163646697998,0.3636236190795898,0.1703280210494995
1638488550608019000,0.7610190429687496,-0.9946966171264648,0.1505060195922851,0.4098232984542846
1638488550628164600,0.7811645507812504,-0.8318642377853394,0.2061805725097656,0.7752381563186646
1638488550648310300,0.8013103027343753,-0.9438142776489258,0.4400758743286133,0.9746122360229492
1638488550668456000,0.8214560546875003,-0.9235098361968994,0.3347053527832031,0.9310452938079834
1638488550688601600,0.8416015625000002,-0.8896870613098145,-0.0379447937011718,0.6708204746246338
1638488550708747300,0.8617473144531251,-1.021620750427246,-0.2816476821899414,0.4965147972106933
1638488550728893000,0.881892822265625,-0.7962697148323059,-0.4903993606567383,0.512122631072998
1638488550749038600,0.90203857421875,-0.7784762382507324,-0.7593708038330078,0.541236400604248
1638488550769184000,0.9221840820312499,-1.192387938499451,-0.6974773406982422,0.4510126113891601
1638488550789329700,0.9423295898437498,-0.8966999053955078,-0.68499755859375,-0.0981307029724121
1638488550809475300,0.9624753417968748,-1.8875951766967771,-0.3490219116210937,-1.015627384185791
1638488550829621000,0.9826210937499997,-1.9125295877456665,0.0806570053100586,-1.5259439945220947
1638488550849767200,1.0027670898437497,-1.9757205247879028,-0.1922006607055664,-1.7468280792236328
1638488550869913600,1.0229135742187498,-1.5294679403305054,-0.6951122283935547,-1.53528094291687
1638488550890060300,1.043060302734375,-1.0933750867843628,-1.058842658996582,-1.0136630535125732
1638488550910207000,1.0632070312500002,-0.5342491865158081,-1.4250564575195312,-0.1202156543731689
1638488550930353700,1.0833537597656253,-0.388769119977951,-2.1072888374328613,0.8681719303131104
1638488550950500000,1.1035000000000004,-0.0403294563293457,-2.887187957763672,1.9676525592803955
1638488550970646800,1.1236467285156246,0.2349822521209716,-3.110580921173096,2.6037023067474365
1638488550990793500,1.1437934570312498,0.8830461502075195,-0.8210315704345703,2.71323823928833
1638488551010940000,1.16393994140625,-1.183899998664856,2.8373804092407227,1.04425048828125
1638488551031086600,1.184086669921875,-2.722966194152832,3.5073299407958984,0.4273116588592529
1638488551051233300,1.2042333984375002,-3.250645637512207,2.2989158630371094,1.8450887203216555
1638488551071380000,1.2243798828125003,2.409095048904419,1.479043960571289,2.152627944946289
1638488551091526400,1.2445263671875004,3.444704055786133,1.5168075561523438,0.431992769241333
1638488551111673000,1.2646730957031247,3.649296998977661,1.7690563201904297,-2.1312215328216557
1638488551131819800,1.2848198242187499,2.498985290527344,0.3162736892700195,-3.347297191619873
1638488551151966200,1.30496630859375,2.3740475177764893,-0.500859260559082,-4.021655082702637
1638488551172113000,1.32511279296875,1.2096967697143557,-0.3174381256103515,-4.451834201812744
1638488551192259600,1.3452595214843752,0.0948716700077056,0.4222955703735351,-3.7648887634277344
1638488551212406000,1.3654060058593753,-1.3365364074707031,0.5357418060302734,-2.6325459480285645
1638488551232552700,1.3855527343749996,-0.9642911553382874,-1.0019559860229492,-1.605700969696045
1638488551252699400,1.4056994628906248,-0.6139063835144043,-1.8760762214660645,-1.0690300464630127
1638488551272846000,1.42584619140625,-0.974543273448944,-2.8773446083068848,-0.3651847839355469
1638488551292992500,1.445992431640625,-1.557795763015747,-2.713313102722168,0.0302777290344238
1638488551313139200,1.4661391601562501,-2.0932059288024902,-2.7366833686828613,0.6848194599151611
1638488551333286000,1.4862858886718753,-2.1636550426483154,-1.6334633827209473,0.737186074256897
1638488551353432000,1.5064321289062503,-1.3084043264389038,-0.3986845016479492,0.6164142489433289
1638488551373578000,1.5265778808593753,-0.4382619857788086,-0.244577407836914,0.8332645893096924
1638488551393724000,1.5467238769531253,0.5397278070449829,0.4115114212036133,0.9962735176086426
1638488551413869800,1.5668698730468753,2.625886917114258,1.4986963272094729,1.4999570846557615
1638488551434015700,1.5870156250000003,0.3390443325042724,2.088247299194336,0.7744357585906982
1638488551454161700,1.6071616210937503,-5.999430179595947,3.693614959716797,-0.0865904092788696
1638488551474307600,1.6273076171875003,-3.044186353683472,2.551523208618164,-0.6894732713699341
1638488551494453500,1.6474536132812503,-0.8224352598190308,2.4017553329467773,-1.268482685089111
1638488551514599400,1.6675993652343752,-1.2606481313705444,2.552925109863281,-2.317291259765625
1638488551534745300,1.6877453613281252,-2.143217802047729,2.548699378967285,-2.8750970363616943
1638488551554891300,1.7078913574218753,-2.495332956314087,2.326295852661133,-4.67940092086792
1638488551575037200,1.7280371093750002,-1.9777116775512693,3.59018611907959,-6.585585117340088
1638488551595183000,1.7481831054687502,-2.582908391952514,3.567108154296875,-6.32889461517334
1638488551615329300,1.7683293457031253,-3.762140035629273,2.381776809692383,-3.434419631958008
1638488551635475200,1.7884750976562502,-1.7633112668991089,1.6142559051513672,-0.1334307193756103
1638488551655621000,1.8086210937500002,-0.542138934135437,1.755478858947754,0.6497474908828735
1638488551675767000,1.8287670898437502,-0.5509899854660034,1.486318588256836,0.2929399013519287
1638488551695913000,1.8489128417968752,-0.3074926137924194,1.6056156158447266,-0.3221239447593689
1638488551716059000,1.8690588378906252,-0.0276287794113159,2.338184356689453,-0.7413709759712219
1638488551736204800,1.8892048339843752,0.3658677935600281,2.543578147888184,-0.3844830989837646
1638488551756350700,1.9093508300781252,0.3232022523880005,2.4794235229492188,0.303715705871582
1638488551776496600,1.9294965820312502,0.6087343096733093,3.7933874130249023,1.0633783340454102
1638488551796642600,1.9496425781250002,-0.8339110612869263,5.779829978942871,2.2653231620788574
1638488551816788500,1.9697885742187502,-0.716358482837677,6.167860984802246,3.241732120513916
1638488551836934400,1.9899343261718752,-0.6570084691047668,4.777395248413086,4.384615421295166
1638488551857081000,2.0100810546875003,-0.1613694429397583,3.769383430480957,4.999405860900879
1638488551877227800,2.0302277832031255,1.3215389251708984,2.99758243560791,4.9099955558776855
1638488551897374700,2.050374755859375,2.650118827819824,1.0070304870605469,4.216659069061279
1638488551917521400,2.070521484375,4.418290138244629,-1.8789362907409668,2.9608168601989746
1638488551937668000,2.090668212890625,7.212857723236084,-3.014592170715332,0.7760300636291504
1638488551957814800,2.1108146972656243,5.095938682556152,-2.1402077674865723,-1.0973246097564695
1638488551977961500,2.1309614257812495,0.3524676561355591,-3.192979335784912,0.2453691959381103
1638488551998108400,2.1511083984375006,1.3937853574752808,-4.489944934844971,1.7609901428222656
1638488552018255000,2.1712551269531257,3.099213123321533,-4.060433864593506,0.6145689487457275
1638488552038401800,2.191401855468751,0.5835267305374146,-4.579090595245361,-0.2880349159240722
1638488552058548700,2.211548828125,1.1584758758544922,-4.660728931427002,2.541836261749268
1638488552078695400,2.2316953124999994,1.294314742088318,-4.720519065856934,5.192933082580566
1638488552098842000,2.2518420410156246,0.0240235924720764,-5.067917823791504,6.36160135269165
1638488552118988800,2.2719887695312497,-0.4550250172615051,-5.299366474151611,6.83495569229126
1638488552139135500,2.292135498046875,-1.23650062084198,-3.415014743804932,4.431524753570557
1638488552159282400,2.312282470703124,-1.9381171464920044,-0.8198642730712891,1.1651859283447266
1638488552179429000,2.3324291992187494,-1.9840407371521,2.0332202911376958,-0.4847540855407715
1638488552199575800,2.3525759277343745,2.9863672256469727,0.5925207138061523,0.8814826011657715
1638488552219722800,2.3727226562499997,2.885604858398437,1.248072624206543,3.1552209854125977
1638488552239869400,2.392869384765625,0.6476936340332031,5.105817794799805,1.6060519218444824
1638488552260016000,2.41301611328125,-3.769587755203247,10.04538917541504,-0.6213498115539551
1638488552280162800,2.433162841796875,-5.249983310699463,5.897119522094727,-1.572917938232422
1638488552300309500,2.4533095703125003,-0.4235002398490906,1.4950685501098633,1.3948025703430176
1638488552320456400,2.4734565429687496,0.9193367958068848,1.7103986740112305,1.596679449081421
1638488552340603100,2.4936030273437506,0.2068706005811691,2.1023378372192383,1.5500240325927734
1638488552360749000,2.5137490234374997,-1.213186502456665,0.311772346496582,2.001410961151123
1638488552380894700,2.5338947753906247,-0.4947055876255035,-0.0515251159667968,1.3896360397338867
1638488552401040400,2.5540402832031255,1.1957125663757324,0.7501182556152344,0.1498055458068847
1638488552421186300,2.5741862792968746,1.3698393106460571,2.0446720123291016,-1.154639720916748
1638488552441332000,2.5943320312499996,1.9870336055755613,1.192692756652832,-1.449740648269653
1638488552461478000,2.6144777832031245,1.8591556549072263,0.7397336959838867,-1.3342108726501465
1638488552481623600,2.6346235351562495,1.6983424425125122,-0.3746604919433594,-0.538642168045044
1638488552501769500,2.6547695312500004,0.5791702270507812,-1.4441585540771484,-0.2742712497711181
1638488552521915100,2.6749150390624994,0.570275068283081,-1.790071964263916,-0.8795994520187378
1638488552542061000,2.6950610351562503,0.2975858449935913,-2.0659193992614746,-1.2276173830032349
1638488552562206700,2.7152067871093752,-0.6563863158226013,-2.77243709564209,-0.8544536828994751
1638488552582352600,2.7353525390625,-0.537394642829895,-3.623953342437744,-0.49779212474823
1638488552602498300,2.755498291015625,-0.3798514604568481,-3.81327486038208,-0.1926251649856567
1638488552622644000,2.77564404296875,-0.4090115427970886,-3.234327793121338,-0.2749769687652588
1638488552642790000,2.795789794921875,-0.4508370757102966,-2.400559425354004,-1.1748712062835691
1638488552662935600,2.815935546875,0.9022880792617798,-0.8050861358642578,-3.3153138160705566
1638488552683081500,2.836081542968749,-2.357483386993408,0.023411750793457,-1.4239646196365356
1638488552703227100,2.85622705078125,-5.225581169128418,1.3435001373291016,0.0480732917785644
1638488552723373000,2.876373046875001,-1.2312545776367188,1.7691173553466797,-0.6249263882637024
1638488552743518700,2.896518798828126,-0.5894861221313477,0.9204120635986328,-1.991077899932861
1638488552763664400,2.916664306640625,-2.222557306289673,0.8671083450317383,-2.695809364318848
1638488552783810300,2.9368103027343757,-3.1073451042175293,1.7363510131835938,-3.091214179992676
1638488552803956000,2.9569560546875007,-2.9035990238189697,3.7102670669555664,-2.4572911262512207
1638488552824102000,2.9771018066406256,-1.67081880569458,5.998764991760254,-0.6665208339691162
1638488552844247800,2.9972478027343747,-1.796953201293945,7.1492462158203125,0.9106830358505248
1638488552864394200,3.0173942871093757,-3.55651330947876,7.1139326095581055,1.835924506187439
1638488552884540700,3.0375407714843767,-4.849507808685303,6.833131790161133,1.5063953399658203
1638488552904687000,3.05768701171875,-4.999344825744629,5.406449317932129,1.3469663858413696
1638488552924833500,3.0778334960937492,-4.278770923614502,4.200070381164551,1.5128557682037354
1638488552944980000,3.0979799804687502,-2.39754056930542,4.443886756896973,1.6791059970855713
1638488552965126400,3.1181264648437494,0.5671952366828918,3.980658531188965,1.8714014291763303
1638488552985272800,3.1382729492187504,3.5446865558624268,2.24916934967041,2.5270495414733887
1638488553005419300,3.1584191894531237,5.687567710876465,0.2508163452148437,3.638750076293945
1638488553025565700,3.1785656738281247,7.044257164001465,-1.61305570602417,2.6928014755249023
1638488553045712100,3.1987121582031257,5.828424453735352,-2.5176377296447754,1.892045855522156
1638488553065858600,3.218858642578123,-0.4411147832870483,-2.937084674835205,0.6669292449951172
1638488553086005000,3.2390048828125,-1.9313358068466189,-1.647423267364502,-0.0548624992370605
1638488553106151400,3.259151367187499,1.640895128250122,-2.026142120361328,1.5230729579925537
1638488553126297900,3.2792978515625,0.4473979473114013,-2.735692024230957,1.5958163738250732
1638488553146444300,3.2994443359374994,2.7473297119140625,-1.820925235748291,-2.27698278427124
1638488553166590700,3.3195908203125004,0.6586712598800659,-2.5811095237731934,-2.090210437774658
1638488553186737200,3.3397370605468755,0.4056870937347412,-3.008711338043213,1.1453590393066406
1638488553206883600,3.3598835449218765,0.4894812107086181,-1.9408917427062988,2.672757148742676
1638488553227030000,3.3800300292968757,-0.5368078351020813,-1.7680010795593262,4.418305397033691
1638488553247176400,3.4001765136718767,-0.3538594245910644,-1.524669170379639,5.937404155731201
1638488553267323000,3.420322998046874,0.4067035317420959,-1.9863343238830569,6.096838474273682
1638488553287469300,3.440469238281249,0.0377734899520874,-2.086511611938477,4.6778483390808105
1638488553307615700,3.46061572265625,-0.6605157852172852,-1.7577028274536133,3.484893560409546
1638488553327762200,3.4807622070312494,-0.666415810585022,-2.1663074493408203,2.1418285369873047
1638488553347908600,3.5009086914062504,-0.98378586769104,-3.0341238975524902,1.0176033973693848
1638488553368055300,3.5210551757812496,-0.0083654522895812,-3.471714973449707,0.3010196685791015
1638488553388201700,3.5412016601562506,1.1220800876617432,-3.9675235748291016,0.5233588218688965
1638488553408348200,3.56134814453125,1.0050427913665771,-4.015358924865723,2.2065389156341557
1638488553428494800,3.5814948730468767,-0.2808867990970611,-3.057889938354492,5.11588716506958
1638488553448641300,3.601641357421874,-8.619009017944336,2.525337219238281,0.3018918037414551
1638488553468788000,3.6217880859374993,13.396053314208984,15.48635959625244,-6.686973571777344
1638488553488934400,3.6419343261718744,-10.790579795837402,12.298584938049316,-5.5887861251831055
1638488553509081000,3.6620810546874996,5.9549970626831055,1.936307907104492,1.491987228393555
1638488553529227500,3.6822275390625006,-2.1250338554382324,2.614964485168457,0.544137716293335
1638488553549374200,3.7023742675781257,-1.1889526844024658,5.028437614440918,0.9622645378112792
1638488553569520600,3.722520751953123,0.8131994009017944,2.191596031188965,1.444458246231079
1638488553589667000,3.7426669921875,0.2893062233924866,0.0512981414794921,1.293527126312256
1638488553609813800,3.7628137207031234,0.8703237175941467,-0.3882780075073242,0.6741237640380859
1638488553629960200,3.7829602050781244,0.4117240905761719,-0.6315383911132812,0.4451720714569092
1638488553650107000,3.8031069335937495,0.4095676839351654,-0.7090368270874023,0.3700594902038574
1638488553670253300,3.8232534179687505,0.9854055643081664,-1.4515409469604492,0.4940090179443359
1638488553690399700,3.8433996582031256,0.7459951043128967,-1.9841904640197756,0.4588642120361328
1638488553710546400,3.8635463867187507,0.4351201057434082,-2.367487907409668,0.0346932411193847
1638488553730692900,3.88369287109375,0.2373846173286438,-2.8477139472961426,-0.3220217227935791
1638488553750839600,3.903839599609377,0.4494242072105407,-3.3065781593322754,-0.1011732816696167
1638488553770986000,3.9239860839843743,-0.1619809865951538,-3.240938663482666,-0.0403476953506469
1638488553791132700,3.9441325683593753,-0.7399644255638123,-2.5384340286254883,-0.4670141935348511
1638488553811279000,3.9642790527343763,-1.141499638557434,-1.85691499710083,0.1545907258987426
1638488553831425500,3.9844255371093755,-2.0188679695129395,-0.2921257019042969,0.4976325035095215
1638488553851572200,4.004572265625001,-3.657992362976074,1.2473602294921875,-0.774061918258667
1638488553871719200,4.02471923828125,-3.99184513092041,0.9906015396118164,-1.8340489864349363
1638488553891865900,4.044865966796875,-2.136430501937866,1.2972497940063477,-2.4521965980529785
1638488553912012800,4.0650126953125,-0.7886737585067749,0.7116203308105469,-1.6988661289215088
1638488553932159500,4.085159423828124,-0.1764692068099975,0.2719154357910156,-1.3915826082229614
1638488553952306200,4.105306152343751,-0.4702035188674927,0.4102334976196289,-0.9101797342300416
1638488553972453000,4.125453125,-0.6291919946670532,0.2087020874023437,-0.2063347101211547
1638488553992599800,4.145599853515623,-0.9563370943069458,-0.0784740447998046,0.209530234336853
1638488554012746500,4.16574658203125,-1.0660481452941897,0.4676952362060547,0.284756064414978
1638488554032893400,4.1858935546875,-0.2905954122543335,1.573866844177246,0.423632264137268
1638488554053040000,4.206040039062501,-3.517435073852539,3.265481948852539,-1.8514217138290403
1638488554073186800,4.226186767578126,-5.215568542480469,4.844440460205078,-3.1234617233276367
1638488554093333800,4.246333740234377,-3.0753817558288574,5.424885749816895,-3.364532709121704
1638488554113480400,4.26648046875,-0.8782411217689514,5.219490051269531,-2.7924766540527344
1638488554133627400,4.2866274414062495,-2.3844470977783203,5.290757179260254,-2.5081827640533447
1638488554153774000,4.3067741699218764,-4.131980419158936,4.606590270996094,-1.5329084396362305
1638488554173920800,4.326920654296876,-4.662210464477539,4.022988319396973,-0.2175542116165161
1638488554194067700,4.347067626953123,-3.696608066558838,4.040229797363281,-0.189749002456665
1638488554214214400,4.36721435546875,-2.2695107460021973,4.006155967712402,-0.2285109758377075
1638488554234361000,4.387361083984375,1.4381870031356812,1.9748926162719729,0.6419928073883057
1638488554254508000,4.407508056640625,6.081029891967773,0.8154048919677734,1.1146528720855713
1638488554274654700,4.42765478515625,3.896373748779297,2.2906494140625,0.9491095542907716
1638488554294801400,4.447801513671877,5.837724208831787,-0.5310497283935547,1.9444611072540283
1638488554314948400,4.4679482421875,4.587363243103027,-1.5034775733947754,2.0215563774108887
1638488554335095000,4.4880949707031235,-1.89738929271698,-2.1137728691101074,0.4726362228393554
1638488554355240700,4.50824072265625,-1.5687869787216189,-1.3358612060546875,0.6466977596282959
1638488554375386000,4.528386230468749,2.0700607299804688,-1.075474739074707,1.875370502471924
1638488554395531500,4.548531494140626,5.672314643859863,-1.283092975616455,1.4285306930541992
1638488554415676700,4.568676757812501,2.633997678756714,-1.9247026443481443,2.308856010437012
1638488554435822000,4.588822021484376,2.0463709831237797,-2.169372081756592,1.989408493041992
1638488554455967500,4.608967529296876,0.9422447681427002,-1.499971866607666,2.9620347023010254
1638488554476113000,4.6291127929687494,1.7691718339920044,-0.8074164390563965,3.913210391998291
1638488554496258000,4.649258056640624,1.3641929626464844,-0.0132474899291992,4.870340347290039
1638488554516403500,4.669403564453123,-0.0154135227203369,-1.1293606758117676,4.782401084899902
1638488554536548900,4.689548828125,-0.0943050384521484,-2.39158296585083,5.617408752441406
1638488554556694000,4.709694091796877,0.6194729804992676,-3.401726722717285,5.1662139892578125
1638488554576839400,4.72983935546875,-0.068101167678833,-4.016789436340332,3.2597579956054688
1638488554596984800,4.7499848632812505,-0.5300037860870361,-4.220420837402344,0.5579771995544434
1638488554617130000,4.770129882812499,-0.2607507705688476,-3.6903812885284415,-1.5715265274047852
1638488554637275400,4.790275390625,0.6935374736785889,-3.276083707809448,-1.3844008445739746
1638488554657420800,4.810420898437499,1.218734622001648,-2.894103527069092,-0.920466423034668
1638488554677566000,4.83056591796875,0.0437369346618652,-1.044633865356445,-1.4194912910461426
1638488554697711400,4.850711425781251,-6.4225358963012695,2.314384937286377,-3.020304679870605
1638488554717856800,4.8708566894531256,-0.0366722345352172,6.188931941986084,0.5568461418151855
1638488554738002200,4.891002197265625,0.0811272859573364,4.65718936920166,4.175304412841797
1638488554758147300,4.911147216796875,4.352802276611328,2.308588981628418,3.0851640701293945
1638488554778292700,4.931292724609374,0.3461635708808899,2.5830650329589844,1.9280614852905276
1638488554798438000,4.951437988281249,1.7714366912841797,4.04636287689209,3.082261562347412
1638488554818583300,4.971583251953126,1.5492852926254272,4.853578567504883,3.415083169937134
1638488554838728700,4.991728759765625,0.7795237898826599,5.25966739654541,1.8571751117706297
1638488554858874600,5.01187451171875,-0.6579447388648987,2.201070785522461,-0.0074961185455322
1638488554879020300,5.0320202636718765,0.4330546259880066,1.4852972030639648,-0.8903651237487793
1638488554899166200,5.052166259765626,-0.8967114686965942,1.19854736328125,-2.230205535888672
1638488554919312100,5.072312011718751,-1.0875244140625,-0.7030878067016602,-1.9267427921295168
1638488554939458000,5.0924580078125,0.6147323846817017,-1.0760488510131836,-1.129887342453003
1638488554959604000,5.112604003906251,-0.0623542070388793,-0.8557319641113281,-1.2246406078338623
1638488554979750000,5.13275,-0.1124980747699737,-1.4397048950195312,-1.6774194240570068
1638488554999895800,5.152895751953125,0.7067358493804932,-1.7979025840759275,-1.7883825302124023
1638488555020041700,5.1730417480468756,0.6966121196746826,-1.9792346954345703,-1.470299482345581
1638488555040187600,5.193187744140625,0.1652169823646545,-2.4401779174804688,-1.567998290061951
1638488555060333600,5.21333349609375,0.2430127263069152,-2.3304877281188965,-1.1266956329345703
1638488555080479500,5.2334794921875005,-0.2839617729187011,-2.43778657913208,-0.4286245107650757
1638488555100625400,5.25362548828125,-1.1266074180603027,-1.5515241622924805,0.0335118770599365
1638488555120771300,5.273771240234376,-1.7216894626617432,-0.2794418334960937,-0.0158799886703491
1638488555140917200,5.293917236328124,-2.656744718551636,0.0080413818359375,-0.6367058753967285
1638488555161063200,5.314063232421876,-2.0772361755371094,-0.1948156356811523,-1.0798914432525637
1638488555181209000,5.334208984375,-0.6353971362113953,-0.9343338012695312,-1.163654327392578
1638488555201354800,5.3543547363281245,0.2011079788208007,-0.0299549102783203,-1.0011937618255615
1638488555221501000,5.3745009765625,-1.3337509632110596,0.3021612167358398,-0.1444108486175537
1638488555241646600,5.394646484375,-1.6794509887695312,0.5916929244995117,0.2543222904205322
1638488555261792500,5.4147924804687495,-0.98324716091156,0.3220396041870117,-0.1420750617980957
1638488555281938400,5.4349384765625,-0.5231366157531738,0.2149133682250976,-0.8292639255523682
1638488555302084400,5.4550844726562495,-1.5822006464004517,0.4963817596435547,-1.1236542463302612
1638488555322230300,5.4752302246093745,-3.167612314224243,1.3689899444580078,-1.7558895349502563
1638488555342376200,5.495376220703124,-3.2860312461853027,2.129018783569336,-1.9187196493148804
1638488555362523400,5.515523437500001,-1.054711103439331,3.46209716796875,-1.07027006149292
1638488555382670600,5.535670654296876,-0.0351852178573608,5.230010032653809,-0.4076309204101562
1638488555402817800,5.555817871093749,-1.0785844326019287,6.3675737380981445,-0.6160622835159302
1638488555422965000,5.575965087890625,-2.528491973876953,6.203987121582031,-0.4143761396408081
1638488555443112000,5.59611181640625,-5.079739093780518,4.7197980880737305,-0.8655564785003662
1638488555463259100,5.616259033203123,-5.840391635894775,3.230626106262207,-1.3708733320236206
1638488555483406300,5.63640625,-5.391438961029053,3.674788475036621,-1.4619390964508057
1638488555503553500,5.6565534667968755,-3.8685708045959473,4.209342002868652,-1.034395456314087
1638488555523700700,5.676700683593751,-2.5731353759765625,3.966099739074707,-0.9735321998596193
1638488555543848000,5.696847900390624,2.67304801940918,1.7765750885009766,0.730046272277832
1638488555563995000,5.716994873046875,4.57000732421875,3.5636653900146484,1.3438551425933838
1638488555584142000,5.737142089843751,4.66974401473999,-0.3271331787109375,2.6953585147857666
1638488555604289300,5.757289306640626,3.433781862258911,0.1193256378173828,3.3461813926696777
1638488555624436500,5.777436523437499,-0.1838796138763427,-0.1568498611450195,2.6781539916992188
1638488555644583700,5.797583740234376,1.2692188024520874,0.1167840957641601,1.1112720966339111
1638488555664731000,5.81773095703125,1.720387578010559,-0.2322902679443359,0.9050211906433104
1638488555684877800,5.837877929687499,4.349802970886231,-0.5217971801757812,0.5863204002380371
1638488555705025000,5.85802490234375,5.411815643310547,-1.471395492553711,1.0742602348327637
1638488555725172200,5.8781721191406255,1.7303643226623535,-1.6055240631103516,1.8919458389282229
1638488555745319400,5.898319335937501,1.459989070892334,-1.125178337097168,2.4735939502716064
1638488555765466600,5.918466552734374,1.8620645999908447,-1.357431411743164,3.483558654785156
1638488555785613600,5.938613525390624,1.947324275970459,-1.3961386680603027,4.095017433166504
1638488555805760800,5.958760742187501,2.5058374404907227,-1.863862991333008,4.832596778869629
1638488555825908000,5.978907958984376,1.402574062347412,-2.3294577598571777,5.845335960388184
1638488555846055000,5.999054931640623,0.8052096366882324,-2.7819204330444336,6.208095073699951
1638488555866201000,6.019201171875,1.0844240188598633,-3.088029384613037,4.919380187988281
1638488555886347300,6.039347167968749,0.2951064109802246,-3.419297933578491,2.7706637382507324
1638488555906493400,6.059493408203124,-0.6299304962158203,-3.819774389266968,0.9018540382385254
1638488555926639600,6.0796396484374995,-0.3102786540985107,-4.184761047363281,-0.1524724960327148
1638488555946785800,6.099785888671876,-0.3026869297027588,-4.17632532119751,-1.199934005737305
1638488555966932000,6.119931884765624,-1.950474500656128,-2.869298458099365,-3.137886047363281
1638488555987078100,6.1400781250000005,-2.881331205368042,-1.6724066734313965,-4.232852935791016
1638488556007224300,6.1602243652343756,-4.644548416137695,0.7085661888122559,-1.689408779144287
1638488556027370500,6.180370605468751,1.3308879137039185,3.281455039978028,1.4512629508972168
1638488556047516700,6.2005166015625,1.0647958517074585,3.788327217102051,1.67655611038208
1638488556067662800,6.220662841796877,-1.1519381999969482,1.9345455169677732,2.2108817100524902
1638488556087809000,6.24080908203125,-1.0595228672027588,2.504086971282959,2.308563232421875
1638488556107955200,6.260955078125001,-1.214430570602417,4.0837249755859375,2.880523443222046
1638488556128101400,6.281101318359376,0.0606106519699096,4.679559707641602,2.895320415496826
1638488556148247600,6.301247558593751,1.2894002199172974,3.1921873092651367,2.8407206535339355
1638488556168393700,6.321393798828124,1.4566421508789062,1.2038936614990234,3.0925097465515137
1638488556188540000,6.341539794921877,1.592824935913086,-0.6131381988525391,3.925185441970825
1638488556208686000,6.36168603515625,1.7031399011611938,-1.337690830230713,3.959606885910034
1638488556228832300,6.381832275390623,3.227437734603882,1.5543441772460938,2.597084283828736
1638488556248978700,6.401978759765624,-0.2025449573993683,5.863668441772461,-1.7983710765838623
