time,seconds,z,y,x
1637797914014060800,0.8960607910156249,2.548399793262334,0.3923203096632605,1.6322134629180418
1637797914034145500,0.9161455078125016,2.9193054157174747,0.18859352369519025,1.7222245490950878
1637797914054230800,0.9362307128906266,3.1742530674821023,-0.061842230111127494,1.9487986853387609
1637797914074315800,0.9563156738281292,3.3274070497349215,-0.3657204245184472,2.3015516167666203
1637797914094400800,0.9764008789062508,3.393696696892177,-0.7263250777762531,2.746062237267141
1637797914114485800,0.99648583984375,3.3866949144063763,-1.142217017737578,3.229395688345724
1637797914134569700,1.0165698242187489,3.317112346235422,-1.6068943890629117,3.6881561804302763
1637797914154654700,1.0366547851562515,3.1914072486534564,-2.1090577266318222,4.0575652247981555
1637797914174739700,1.0567397460937509,3.0107528624930406,-2.6330581924787757,4.280005404573036
1637797914194824700,1.0768247070312498,2.7717454971732667,-3.15938948793811,4.311859637026001
1637797914214909700,1.096909667968749,2.469601513065394,-3.6653400916875234,4.128088566457694
1637797914234994700,1.1169946289062516,2.1023413196824445,-4.125808866405253,3.7244750192566665
1637797914255079700,1.137079589843751,1.67328798588226,-4.513860479910773,3.1177344541310736
1637797914275163600,1.1571635742187496,1.1904377712233751,-4.800525578287994,2.343773687623138
1637797914295248600,1.1772485351562487,0.6634696427520689,-4.95414734989586,1.4542232022341983
1637797914315333600,1.1973337402343702,0.10047432638822501,-4.940608814735815,0.5112047288489818
1637797914335418600,1.21741870117188,-0.49355138326322,-4.725921497070385,-0.41937555596248477
1637797914355503900,1.2375039062500015,-1.1152289180074177,-4.281709804033058,-1.2750079373363465
1637797914375588600,1.257588623046875,-1.7583780699574927,-3.592770695439081,-2.002923902128334
1637797914395673900,1.2776738281249995,-2.408100015727542,-2.66481489117408,-2.564708867265747
1637797914415757600,1.2977575683593765,-3.03573963777283,-1.5300942054966626,-2.938886489779218
1637797914435842800,1.3178427734375011,-3.597079773511684,-0.2490003580270656,-3.1213957494502775
1637797914455927000,1.3379270019531295,-4.035164791874704,1.0932753283469259,-3.1238624805819883
1637797914476012000,1.358011962890625,-4.287559853265104,2.394660153447782,-2.9698442490448493
1637797914496097000,1.3780969238281244,-4.296337325288983,3.5472946051961083,-2.6898485564721253
1637797914516182000,1.3981821289062497,-4.018470195488499,4.4499646467576195,-2.3164171519353753
1637797914536267000,1.4182670898437486,-3.434747614521656,5.020139510442025,-1.8806421369165292
1637797914556351000,1.438351074218751,-2.5562565986076904,5.2042400690299,-1.4111107392445275
1637797914576436000,1.4584360351562502,-1.4281286995124718,4.985148362317519,-0.9354341423362157
1637797914596521200,1.4785212402343717,-0.13011708506427566,4.386207044920852,-0.48336658207700783
1637797914616606000,1.4986059570312484,1.2271436754138234,3.470956468170242,-0.08957786345115185
1637797914636691200,1.5186911621093735,2.5117761097221614,2.3378033424524856,0.20609239998664702
1637797914656776000,1.5387758789062502,3.587000211537715,1.1090878212617241,0.3624025110190159
1637797914676861000,1.5588608398437491,4.332695008875244,-0.08510903166689389,0.3445538427714869
1637797914696945000,1.5789448242187485,4.667618937169272,-1.1264166801920839,0.13436755790452787
1637797914717030100,1.5990300292968769,4.565312541559257,-1.9265661906223148,-0.2604661697724057
1637797914737115100,1.6191152343749984,4.057264379760202,-2.4388826539217816,-0.8017568823170061
1637797914757200100,1.639200195312501,3.2220628485882594,-2.6587234924820042,-1.4232048514280147
1637797914777285000,1.6592851562500002,2.1659372252479594,-2.6137232524275467,-2.0396709381810747
1637797914797369900,1.679369873046877,1.002564306518653,-2.3495308461371103,-2.560929292380925
1637797914817454000,1.6994541015625018,-0.1624640121079884,-1.9177658083994864,-2.9066050262350704
1637797914837539000,1.7195390625000009,-1.2405832024577839,-1.3699587361919217,-3.019206346526374
1637797914857624000,1.7396240234375,-2.163129113460931,-0.7567209234724496,-2.872910913071151
1637797914877709000,1.7597089843749991,-2.880477493477255,-0.1282478859585693,-2.4768860313960435
1637797914897794000,1.7797939453124982,-3.3603678943372683,0.46755819317941066,-1.8731894743937079
1637797914917879000,1.7998791503906233,-3.58697588465407,0.9900358027382392,-1.1302328234817522
1637797914937964000,1.8199641113281293,-3.5604929593670174,1.4114127648449064,-0.3331500086284196
1637797914958048000,1.8400480957031249,-3.296597271545399,1.720059516371161,0.42768257336793375
1637797914978133000,1.860133056640624,-2.825730369156581,1.919653340378102,1.0689681997379308
1637797914998218000,1.880218017578127,-2.1919028275010524,2.024598368055176,1.526563377251265
1637797915018303200,1.900303222656252,-1.4497656998955102,2.0536674836496873,1.7656305056066215
1637797915038388000,1.920387939453125,-0.6585337186809099,2.024385529111149,1.7866796252820147
1637797915058473200,1.94047314453125,0.12654237469460236,1.9498454018018234,1.6256517870440819
1637797915078558000,1.9605578613281267,0.8615599971290492,1.8380503455732191,1.3475685020688644
1637797915098642200,1.980642089843752,1.5167675955843176,1.6927194803052803,1.035019481372908
1637797915118727000,2.0007268066406283,2.074949467163863,1.5144089778472833,0.7739370265996647
1637797915138812200,2.020812255859376,2.528189028083058,1.3014277096573652,0.6392747130219248
1637797915158897200,2.0408972167968784,2.8751444752329087,1.050664649402747,0.682768917628539
1637797915178982100,2.060982177734374,3.1192448222098967,0.7586493533376262,0.9244778607941087
1637797915199067100,2.0810671386718766,3.2673937410373264,0.4228852687300235,1.3493357964484038
1637797915219152000,2.10115185546875,3.32861113589042,0.04309169938087098,1.9093369925313775
1637797915239236000,2.1212360839843782,3.312070793430123,-0.3780480491627505,2.5310965876839857
1637797915259321000,2.141321044921874,3.224455643202247,-0.8346513809822621,3.1275218877631503
1637797915279406000,2.1614060058593765,3.067690775183937,-1.3175415732266391,3.611480912224101
1637797915299491000,2.181490966796872,2.8389216478867523,-1.8138984177872126,3.9090127624836217
1637797915319576000,2.201576171874997,2.533502904966998,-2.306645918095572,3.9698008838769616
1637797915339661000,2.2216611328125,2.149401892148138,-2.7740197635310007,3.773201947749181
1637797915359746000,2.2417460937500024,1.69039368943368,-3.1897331100642052,3.329127428997712
1637797915379830000,2.2618300781250014,1.1665367144378878,-3.523659564583801,2.674323801409737
1637797915399915000,2.281915039062497,0.5921238579744598,-3.7427811808772034,1.8654802159177195
1637797915420000000,2.302,-0.01767057633861207,-3.8127411961844095,0.9707523273409463
1637797915440085200,2.3220852050781247,-0.6499301043943487,-3.7009099267725154,0.06104911258297367
1637797915460170200,2.3421701660156278,-1.2953960782752119,-3.3814821305768636,-0.7977654995776877
1637797915480255500,2.3622553710937524,-1.946926497862421,-2.8419275826193466,-1.5508084266833309
1637797915500340200,2.382340332031248,-2.594975606312071,-2.089015805052869,-2.1578012487464813
1637797915520424400,2.4024245605468835,-3.22169852977319,-1.1523648507156516,-2.5945481372476866
1637797915540509200,2.422509277343749,-3.7962234892283413,-0.08417788123238491,-2.8526722963348714
1637797915560594400,2.4425944824218746,-4.273374205858399,1.044915264249906,-2.9378821714275483
1637797915580679400,2.4626794433593773,-4.59700424985297,2.1528992028516862,-2.867048351190918
1637797915600764200,2.4827641601562505,-4.707679298057999,3.154779450587298,-2.664652568483429
1637797915620849400,2.5028493652343755,-4.5532590342616714,3.970947497846952,-2.359316898459652
1637797915640934100,2.5229340820312487,-4.100209163839712,4.534604764390503,-1.9809909791501192
1637797915661018400,2.543018310546877,-3.343258143736404,4.797933976094211,-1.5592171564910244
1637797915681103000,2.5631030273437503,-2.3114782761302366,4.737092444398914,-1.1227436662962498
1637797915701188400,2.583188232421876,-1.0698392814603193,4.3560695997613585,-0.7003776668206275
1637797915721273300,2.6032734375000004,0.2840012488953997,3.688933077634833,-0.32234523879291044
1637797915741358300,2.623358398437503,1.6279180254176462,2.7992889807523524,-0.020908561251773556
1637797915761443300,2.643443359374998,2.828946070078212,1.7755072663325664,0.17101283953605376
1637797915781527300,2.6635273437499976,3.761767665540382,0.7208237698530666,0.22382853103557215
1637797915801612300,2.6836123046875,4.3290911387980335,-0.2611850922769135,0.11743591174492994
1637797915821697300,2.703697265625003,4.478519405914849,-1.083254492837193,-0.15191698648839289
1637797915841782300,2.7237822265624985,4.210278643554435,-1.6886737449711569,-0.5662504492785027
1637797915861867500,2.7438674316406235,3.5732137321123254,-2.058030928062093,-1.084269880459442
1637797915881952300,2.7639521484374967,2.6514289133202373,-2.205785629238971,-1.6450275703946993
1637797915902037500,2.7840375976562517,1.5473274627884614,-2.16858322166224,-2.176442756037127
1637797915922122200,2.8041223144531244,0.36621199883381,-1.9909191878925117,-2.6065161739127496
1637797915942206500,2.824206542968753,-0.7950217705327283,-1.7141407947858966,-2.8744891315755123
1637797915962291200,2.844291259765626,-1.854351170554266,-1.3719751048158866,-2.939785157311636
1637797915982376400,2.864376464843751,-2.7467212867031225,-0.9917131475268961,-2.787497964476009
1637797916002461400,2.884461425781246,-3.423666706519049,-0.5972622811723076,-2.4299570112253446
1637797916022546200,2.904546142578127,-3.852663079388365,-0.21037464694330452,-1.9044785825668418
1637797916042631400,2.924631347656252,-4.017038397240696,0.15081416907546544,-1.2678517368171711
1637797916062716200,2.944716064453125,-3.916147379860049,0.47400505493054895,-0.5884484289437103
1637797916082800400,2.9648002929687465,-3.565755901128381,0.7534102355881379,0.06304441362081036
1637797916102885000,2.9848850097656268,-2.9987356211901792,0.9882197957460983,0.6233906409638355
1637797916122970400,3.004970458984374,-2.2649947310287866,1.1798939948195666,1.046061190160617
1637797916143055000,3.0250551757812474,-1.4282566799383745,1.3298643937176642,1.3084160974496013
1637797916163140400,3.0451403808593724,-0.5580976956880798,1.4386100120072745,1.4149607416240504
1637797916183225300,3.065225341796875,0.28097311625154037,1.5059238575025184,1.395520154671366
1637797916203309300,3.085309326171874,1.038664814597005,1.531383541391324,1.298650045986578
1637797916223394300,3.1053942871093767,1.6826939735219926,1.5141850337683314,1.1820207899728452
1637797916243479300,3.1254792480468723,2.1976308481803257,1.4523231860158097,1.1020982441790832
1637797916263564300,3.145564208984375,2.5814601701870963,1.3417944081990891,1.1050648833269694
1637797916283649300,3.1656491699218776,2.8418137602692872,1.1766068028609191,1.2201666305691572
1637797916303734300,3.1857343750000027,2.9925906765119477,0.9499771675525629,1.4560855400444341
1637797916323819500,3.205819580078128,3.051125544410325,0.6564426997438405,1.8005159518845257
1637797916343904300,3.225904296875001,3.0358838770973575,0.2941265423349924,2.2227174650687096
1637797916363988500,3.245988525390622,2.964474826182755,-0.13363808783409,2.67845225641352
1637797916384073200,3.2660732421875025,2.8514920577698097,-0.6177843098177113,3.116395226123767
1637797916404158500,3.286158447265628,2.7060456729546,-1.1440461775532687,3.484888518999425
1637797916424243200,3.3062431640625007,2.5301006359474143,-1.694032312358326,3.7379956659647173
1637797916444328200,3.3263281250000034,2.319197443812774,-2.2462332079484204,3.840195525848671
1637797916464414200,3.346414306640625,2.0656594403811006,-2.7767881654049447,3.7694498463426713
1637797916484498200,3.366498291015624,1.7625888810780157,-3.260168647918457,3.518637823555792
1637797916504583200,3.3865832519531267,1.406624196787504,-3.669657768976317,3.095547320183157
1637797916524668200,3.4066682128906223,0.9984515938302366,-3.9772025750834037,2.5216799746769096
1637797916544753200,3.426753173828125,0.5414564309251381,-4.152736649175119,1.8299551690352303
1637797916564838100,3.446838134765628,0.039837452069080764,-4.164151042774916,1.0612297964358397
1637797916584923400,3.4669233398437527,-0.5023860190204267,-3.9795401543136024,0.2598249389563446
1637797916605008100,3.487008056640626,-1.0804865956520184,-3.5725009372997256,-0.5311371316358812
1637797916625093000,3.5070930175781285,-1.6859358109004818,-2.929660772351379,-1.2735360919442589
1637797916645177000,3.5271770019531274,-2.3017894561498475,-2.058239194314101,-1.9365718210025242
1637797916665262300,3.547262451171875,-2.898521862381312,-0.9910076036639809,-2.497529771004947
1637797916685347000,3.567347167968748,-3.4329308740407503,0.21324332901955698,-2.941106146429546
1637797916705432000,3.5874321289062507,-3.851683562561136,1.4740606414061022,-3.257449626002656
1637797916725517300,3.607517333984376,-4.098717415796034,2.6973689143375936,-3.439440651485035
1637797916745602000,3.627602050781249,-4.124045851779573,3.7853712409844165,-3.4802707645285005
1637797916765687300,3.647687255859374,-3.891763893619046,4.646628801273201,-3.372585971179785
1637797916785771000,3.667770996093751,-3.3863347327278164,5.205184909857569,-3.1101126358927917
1637797916805856300,3.6878562011718823,-2.617188415679719,5.408197908086718,-2.6918989367557336
1637797916825941000,3.707940917968749,-1.6218085344193987,5.231969357900225,-2.1282904464529993
1637797916846026200,3.728026123046874,-0.46693532845118246,4.686253782223797,-1.446884792919872
1637797916866111200,3.748111328124999,0.7533551535807126,3.816239144099605,-0.6963332691328589
1637797916886196200,3.7681962890625016,1.9244438898332734,2.7009947733255992,0.05395010707454285
1637797916906281200,3.788281249999997,2.9240634219262374,1.4471158458432938,0.7194145564400695
1637797916926365200,3.808365234375003,3.640711607408217,0.17701230411563304,1.2113909626837955
1637797916946450200,3.8284501953124983,3.9941441623884044,-0.9873039502075883,1.4520442338321857
1637797916966535200,3.8485351562500014,3.9517576129832666,-1.9420753393265517,1.3903390437255578
1637797916986620200,3.868620117187497,3.534325728077657,-2.61647747012859,1.0151141257294936
1637797917006705400,3.888705322265622,2.808398559266439,-2.9792887585950636,0.3614017334611477
1637797917026790100,3.9087900390625023,1.8689371299674644,-3.036024047724912,-0.4923068727124324
1637797917046875100,3.9288752441406274,0.8195136497392073,-2.8197386447551938,-1.4354977075328867
1637797917066959000,3.948958984374997,-0.24372114705757456,-2.3810647637603575,-2.343061461338362
1637797917087044400,3.969044433593752,-1.2414954088915093,-1.7813771572219639,-3.094892460211963
1637797917107129000,3.989129150390625,-2.1142672474006208,-1.0890223822875176,-3.5937910333545227
1637797917127214000,4.009214111328127,-2.8202836149031945,-0.37547337614267706,-3.778397368817365
1637797917147299300,4.029299316406252,-3.331595485399804,0.29148614415201063,-3.6292345385642117
1637797917167384000,4.0493840332031255,-3.630408635837532,0.8571784969657666,-3.167873890838612
1637797917187469300,4.0694692382812505,-3.707020804661543,1.2884810819038681,-2.450784484815752
1637797917207553000,4.089552978515627,-3.5597562641313973,1.5773637570331271,-1.5598284586703017
1637797917227638300,4.109638183593752,-3.1968523008848737,1.7378719080927028,-0.5908605314659261
1637797917247723000,4.129722900390625,-2.6395288070735634,1.7979197038175645,0.3586867031989481
1637797917267808300,4.149808349609373,-1.924344561254203,1.7892817625775497,1.2023334084951889
1637797917287893200,4.169893310546875,-1.1022215628063428,1.7393782312692305,1.8757172004885083
1637797917307978200,4.189978271484378,-0.23248038603659843,1.6669335127489455,2.344463226831204
1637797917328063200,4.210063232421874,0.6266609108071463,1.5814034276987503,2.6071336938778074
1637797917348147200,4.2301472167968726,1.4266122820565599,1.484535642785427,2.6926312601180844
1637797917368232200,4.250232177734375,2.132081055601399,1.3722780418490614,2.652707854151977
1637797917388317200,4.270317138671878,2.7200685999658636,1.2362099084579274,2.5512546287301117
1637797917408402200,4.2904020996093735,3.1771866135328564,1.0647501797888956,2.452365819421334
1637797917428487400,4.3104873046874985,3.4975826553566076,0.8447666119134826,2.4089331457632297
1637797917448571100,4.330571044921875,3.6819288368333374,0.5638312351525113,2.453294401228917
1637797917468656400,4.350656494140623,3.7370198201517337,0.2127623524539455,2.591373955530509
1637797917488740000,4.370739990234377,3.6751745709279997,-0.21220006775365205,2.8015150374456996
1637797917508825300,4.390825439453124,3.5123604596808566,-0.7080388894387716,3.038513172205882
1637797917528910000,4.410910156249997,3.264545939091766,-1.2644473302940353,3.242202188832722
1637797917548995300,4.430995361328122,2.943748813799638,-1.8639359411877887,3.3488069173501165
1637797917569080000,4.451080078125003,2.5567206365021415,-2.4824053857615684,3.3027708240412554
1637797917589165300,4.471165283203128,2.107618139807007,-3.090114761203063,3.0668962898662055
1637797917609250300,4.491250244140623,1.6024037178594714,-3.6527391967793665,2.6290584528098297
1637797917629334300,4.511334228515622,1.0512806010149494,-4.131966049139479,2.004467326987049
1637797917649419300,4.531419189453125,0.46768196693377895,-4.485565059009671,1.233434264804688
1637797917669504300,4.551504150390628,-0.1348181741890171,-4.668029444149651,0.37540322439017254
1637797917689589200,4.571589355468753,-0.7454161902225312,-4.633570368194081,-0.49958945231999863
1637797917709674200,4.591674316406248,-1.3570408495128536,-4.342531346986011,-1.3205930380461453
1637797917729759200,4.611759277343751,-1.9643769975022478,-3.770477668341058,-2.024932883072186
1637797917749844000,4.631843994140624,-2.5591520839192614,-2.9174489130559405,-2.565487171947747
1637797917769928200,4.651928222656252,-3.1243020675645004,-1.8142318739637797,-2.9152084222846377
1637797917790013200,4.672013183593748,-3.6294465587399194,-0.5233609096082288,-3.0685651513486794
1637797917810098200,4.692098144531251,-4.029964670231664,0.8656955298386434,-3.0398511701169646
1637797917830183200,4.712183105468753,-4.270979393512369,2.2460015980584007,-2.858688524304053
1637797917850268200,4.732268066406249,-4.29596750892159,3.5051579925480802,-2.5636751576579084
1637797917870353200,4.752353271484374,-4.058131409436745,4.537692395906286,-2.1956155676986646
1637797917890437000,4.772437011718751,-3.5318408160710795,5.2562321170313915,-1.7918632720996057
1637797917910522000,4.792522216796883,-2.7217209537506606,5.600504124788296,-1.383067491661039
1637797917930607000,4.812607177734378,-1.667955971021238,5.543702536443777,-0.9930044670191711
1637797917950692000,4.832692138671874,-0.4470834825378548,5.095989919144705,-0.6411067139220481
1637797917970777300,4.852777343749999,0.8325584130066285,4.304806120681096,-0.34614369936695705
1637797917990862000,4.872862060546872,2.04175597869132,3.251404927456249,-0.12890022793895675
1637797918010947300,4.892947265624997,3.047847008677333,2.0429775613155283,-0.012007649083155384
1637797918031031000,4.913031005859374,3.7364426050293464,0.8001968549290166,-0.016222484854288285
1637797918051116300,4.933116210937499,4.032307274167637,-0.35876324328692016,-0.15398296653290897
1637797918071201000,4.953200927734372,3.912749043417576,-1.3348351563869219,-0.422383675456334
1637797918091286300,4.973286376953126,3.4087580219166522,-2.060868925494362,-0.798273172342539
1637797918111371300,4.993371337890622,2.5942444739557797,-2.5066996697545676,-1.2377129798960222
1637797918131456300,5.013456298828125,1.5688249566428842,-2.6756963437912646,-1.6806200352228284
1637797918151541200,5.033541259765627,0.44081627347397845,-2.5959161694132655,-2.0597192673384686
1637797918171625200,5.053625244140626,-0.6857297615558964,-2.310568524340093,-2.31174718626742
1637797918191710200,5.073710205078122,-1.719361102759039,-1.8709058325045869,-2.388378527976582
1637797918211795200,5.093795166015624,-2.5857814836054036,-1.3317107065389355,-2.264503359615741
1637797918231880200,5.113880126953127,-3.2299643519632895,-0.7475962315279573,-1.9422831352588326
1637797918251965200,5.133965087890623,-3.617203371264093,-0.1685877794291434,-1.4506092796729009
1637797918272050200,5.154050292968748,-3.7337233322505297,0.3647614125053466,-0.8405839543616705
1637797918292134400,5.174134521484376,-3.58659255933386,0.8250533654648391,-0.17808370398894743
1637797918312219100,5.194219238281249,-3.2025128575279753,1.1989571417597649,0.4655500002177278
1637797918332304100,5.214304199218752,-2.625249567984146,1.4849438161853543,1.0237491557328438
1637797918352389000,5.234389160156248,-1.9113200436693,1.6887638183722167,1.4447595318357438
1637797918372474000,5.25447412109375,-1.1234345543880397,1.8184922471041,1.6999106331339662
1637797918392559400,5.274559326171875,-0.3221790163844061,1.8809898364646458,1.7882941855831602
1637797918412643000,5.294643066406252,0.4416988599133889,1.8806109683862178,1.7364781138804604
1637797918432728300,5.314728271484377,1.1316144194843454,1.8196124651576944,1.5930907895140205
1637797918452813600,5.334813476562502,1.7253548763111926,1.6990313797623633,1.419502842713717
1637797918472898800,5.354898925781249,2.2126434644882784,1.519167654071219,1.2786415103507682
1637797918492983600,5.3749836425781226,2.5918184638447275,1.2796822901547058,1.223998047915859
1637797918513068800,5.395068847656248,2.86664828079136,0.9799165570713073,1.290542827780795
1637797918533152500,5.415152587890624,3.0438658709732827,0.6199214023530536,1.4888627479231167
1637797918553237800,5.435237792968749,3.131744636009239,0.20203659929999815,1.8033435348421625
1637797918573322800,5.455322753906252,3.1394725872101334,-0.26767856263772716,2.1946145741987926
1637797918593407700,5.475407714843747,3.0764108878828593,-0.7787843090893687,2.6058378333116354
1637797918613492700,5.49549267578125,2.9504001117285434,-1.3166485406092865,2.9717495420195488
1637797918633577500,5.515577392578123,2.76564553449039,-1.8631444993294577,3.228784173677418
1637797918653661700,5.535661621093752,2.522095081456857,-2.3975695980087446,3.324494558092186
1637797918673746700,5.555746582031247,2.2174734715662616,-2.8977502734179303,3.2248970349025896
1637797918693831700,5.575831787109372,1.8507002844097615,-3.3412249084989574,2.918940197034887
1637797918713916700,5.595916748046875,1.424269818775064,-3.7059633206585696,2.4197632561274647
1637797918734001700,5.616001708984378,0.9444372232735212,-3.9699452812109532,1.7627682441302766
1637797918754086700,5.636086669921873,0.41979238576659994,-4.109648364168752,1.0007693211368476
1637797918774170600,5.656170654296872,-0.14058939977176052,-4.098722167504243,0.19672999106303532
1637797918794255600,5.676255615234375,-0.7282987560642079,-3.908800626940485,-0.5849079081443719
1637797918814340600,5.6963405761718775,-1.3350286626028727,-3.5137864256618396,-1.2867420281395718
1637797918834425600,5.716425537109373,-1.949795251346901,-2.8972080673513845,-1.8651447567620132
1637797918854510800,5.736510742187498,-2.554609276014236,-2.0604107026038974,-2.2941696234857125
1637797918874595600,5.756595703125001,-3.120416089938589,-1.028606977691075,-2.5663631579401947
1637797918894679800,5.7766796875,-3.605526081325994,0.14735799111849426,-2.6907334187354985
1637797918914764500,5.796764648437502,-3.9581568430393124,1.3939611683081452,-2.688398187323054
1637797918934849800,5.8168498535156274,-4.1231998596533295,2.6216522950877463,-2.5867332259720155
1637797918954934500,5.836934570312501,-4.05163232539874,3.733633013071858,-2.4131910554928084
1637797918975019800,5.857019775390626,-3.7101490547811093,4.635435235789402,-2.1901642081100254
1637797918995104800,5.877104736328128,-3.088918168243413,5.244466357558631,-1.932205585445
1637797919015188700,5.897188720703127,-2.206423796632809,5.499030997484843,-1.6464972829415072
1637797919035273700,5.917273681640623,-1.1113684493823053,5.366376941538001,-1.3365608694360571
1637797919055358700,5.9373586425781255,0.11820940381459714,4.849060073599857,-1.0080163763846792
1637797919075443700,5.957443603515628,1.3791325112468173,3.988504101421662,-0.6742808568133121
1637797919095528700,5.977528808593753,2.551757430038653,2.864316153715659,-0.3599172673813464
1637797919115613700,5.997613769531249,3.513807625001591,1.5880401661916288,-0.09996334741138155
1637797919135697700,6.017697753906248,4.158223161162279,0.2907685425246931,0.06527134863866985
1637797919155782700,6.03778271484375,4.411510027002159,-0.8945871164027646,0.09912174809712967
1637797919175868000,6.057867919921883,4.247469642310165,-1.8535900795653677,-0.020903983366803734
1637797919195952600,6.077952636718749,3.691529998031041,-2.5083620869989227,-0.2941285102012972
1637797919216037600,6.098037597656251,2.813884868423103,-2.828211803231188,-0.6925131196900594
1637797919236122600,6.118122558593747,1.7143022016098317,-2.829884276387339,-1.1630585380753629
1637797919256206800,6.138206787109375,0.5045172261828944,-2.568510681984274,-1.6361351117088363
1637797919276291600,6.1582915039062485,-0.7066237085274448,-2.1232136758744447,-2.037239821983918
1637797919296376800,6.178376953125003,-1.8229957025864478,-1.5815422963793921,-2.299194683162821
1637797919316461800,6.198461914062499,-2.7663066967906405,-1.0253593539383463,-2.3723050039394855
1637797919336546600,6.218546630859372,-3.478304202212585,-0.5193672500829577,-2.231024172282431
1637797919356630800,6.238630859375,-3.9219177504665965,-0.10324453480406433,-1.876836131363837
1637797919376715800,6.258715820312503,-4.081897843940956,0.2112099068115679,-1.3378183191925068
1637797919396800800,6.278800781249998,-3.964497131857074,0.4369475994729331,-0.6653809207558197
1637797919416885500,6.298885498046872,-3.595822116168983,0.6032666647351389,0.07171862178883606
1637797919436970800,6.318970703124997,-3.018825865401033,0.7447096558087009,0.7961711163755043
1637797919457055700,6.339055664062499,-2.288794114931339,0.8906640701208871,1.433314059837882
1637797919477139700,6.359139648437498,-1.4670586328842288,1.0584564867577533,1.9232696299349985
1637797919497224700,6.379224609375001,-0.6134710539080801,1.2510376614151666,2.231506720121398
