time,seconds,z,y,x
1638488726288437200,1.0754372558593754,-2.4105594158172607,2.164708137512207,-2.4441323280334477
1638488726308582100,1.0955820312500002,-2.63010048866272,0.2946014404296875,-1.8936700820922847
1638488726328727300,1.1157272949218768,1.2029951810836792,-0.8366918563842773,-1.2061963081359863
1638488726348872200,1.1358720703124998,0.3942327797412872,-1.1563491821289062,-1.2452960014343262
1638488726369017000,1.1560170898437505,-1.984253168106079,-1.856253147125244,-0.2137356996536255
1638488726389161700,1.1761616210937493,-2.035574197769165,-1.7301459312438965,0.4861637353897095
1638488726409306600,1.196306640625,-0.8419744372367859,-0.7923860549926758,0.347337007522583
1638488726429451500,1.2164514160156248,-0.1025094389915466,-0.3913116455078125,-1.0441913604736328
1638488726449596200,1.2365961914062495,-1.2657241821289062,-0.5577058792114258,-1.9050487279891968
1638488726469741000,1.2567409667968743,-1.9171953201293943,-0.9594650268554688,-1.8428596258163448
1638488726489885700,1.2768857421875008,-0.2508792877197265,-1.6053447723388672,-0.7436800599098206
1638488726510030600,1.2970305175781256,-0.2856934070587158,-1.5832242965698242,-0.3048663139343261
1638488726530175200,1.3171752929687504,-0.752170979976654,-1.609113693237305,-0.6329158544540405
1638488726550320000,1.3373200683593751,-0.7157617807388306,-1.6112775802612305,-1.1447999477386477
1638488726570465000,1.3574650878906258,0.777023434638977,-1.2537527084350586,-1.6891310214996338
1638488726590609700,1.3776096191406246,1.9537397623062132,-0.5868406295776367,-1.5049073696136477
1638488726610754600,1.3977546386718753,0.4326049089431762,0.0442047119140625,-1.6469115018844604
1638488726630899500,1.4178994140625,0.9384587407112122,-0.1553802490234375,-1.311557650566101
1638488726651044000,1.4380441894531248,1.5176544189453125,-0.6760005950927734,-0.5638400912284851
1638488726671189000,1.4581889648437496,0.2604545950889587,-0.4941129684448242,0.1192620992660522
1638488726691334000,1.4783339843750003,-0.8619116544723511,0.4437742233276367,0.5954135656356812
1638488726711478500,1.4984785156249991,1.9051518440246584,-2.64046049118042,-0.3144505023956299
1638488726731623400,1.5186235351562498,0.869950532913208,-6.96182250976e-05,-1.1981735229492188
1638488726751768000,1.5387680664062504,-0.1803041696548462,2.967514038085937,-2.514573812484741
1638488726771913000,1.5589128417968752,-1.829914212226868,5.146169662475586,-3.708096981048584
1638488726792057900,1.5790578613281259,-1.8106918334960935,5.544254302978516,-3.0910723209381104
1638488726812202500,1.5992023925781247,-2.364866256713867,3.372797966003418,-0.2347859740257263
1638488726832347400,1.6193474121093754,-1.4309078454971311,3.0942039489746094,1.5238735675811768
1638488726852492300,1.6394921875000001,-0.8609135150909424,4.6550703048706055,2.834839344024658
1638488726872637200,1.6596372070312508,0.1111485958099365,6.390120506286621,4.024310111999512
1638488726892782300,1.6797822265624998,0.4584498405456543,4.34202766418457,3.8669800758361816
1638488726912927200,1.6999272460937505,0.8655718564987183,1.821001052856445,4.306878566741943
1638488726933072400,1.7200722656249994,1.9820835590362549,0.7812032699584961,3.5088164806365967
1638488726953217300,1.74021728515625,2.523777961730957,-0.1764497756958007,2.1489176750183105
1638488726973362400,1.7603625488281232,2.2317214012146,-1.0921306610107422,1.6222517490386963
1638488726993507300,1.7805073242187497,1.7329857349395752,-1.0607595443725586,1.3242636919021606
1638488727013652500,1.8006525878906245,2.456557273864746,-0.983189582824707,0.7243285179138184
1638488727033797400,1.8207973632812493,2.544663429260254,-1.3050622940063477,0.3960584104061126
1638488727053942300,1.8409423828125,2.5600905418396,-2.803596019744873,0.5383637547492981
1638488727074087400,1.8610874023437507,3.2149815559387207,-3.630476474761963,1.2225794792175293
1638488727094232300,1.8812324218749996,3.328221321105957,-3.972219944000244,1.9156620502471924
1638488727114377500,1.9013774414062503,3.376981019973755,-3.786742687225342,1.9961917400360107
1638488727134522400,1.9215224609374992,3.142822027206421,-3.733538627624512,1.780612587928772
1638488727154667500,1.94166748046875,2.9822373390197754,-3.6768040657043457,1.361294507980347
1638488727174812400,1.9618125000000006,2.5385704040527344,-2.54933500289917,0.867871880531311
1638488727194957600,1.9819575195312495,0.434939980506897,-0.6236953735351562,-0.029900312423706
1638488727215102500,2.0021025390625002,-2.1661055088043213,-0.3780488967895508,-0.2680301070213318
1638488727235247600,2.022247558593749,-2.518206596374512,0.4468307495117187,-2.425390720367432
1638488727255392500,2.042392578125,-2.848896026611328,0.105630874633789,-4.308984756469727
1638488727275537400,2.0625373535156246,-2.021226406097412,-0.9091520309448242,-4.620283126831055
1638488727295682600,2.0826826171874995,-1.1803803443908691,-1.408710479736328,-4.161263465881348
1638488727315827500,2.1028273925781242,-0.8510947227478027,-0.8171110153198242,-2.511460781097412
1638488727335972600,2.122972656250001,0.1432294845581054,0.3816061019897461,-0.9810672402381896
1638488727356116200,2.1431162109374995,1.24213969707489,0.9904518127441406,0.6238350868225098
1638488727376259800,2.163259765625,2.924988269805908,0.5576324462890625,1.0943632125854492
1638488727396403200,2.1834033203125003,3.0085291862487797,1.2089300155639648,1.462674856185913
1638488727416546600,2.2035466308593765,-1.214139103889465,3.2698545455932617,3.24714994430542
1638488727436690000,2.223689941406249,-10.013702392578123,4.641283988952637,6.082324504852295
1638488727456833500,2.2438334960937496,-8.406723976135254,2.452937126159668,3.608578681945801
1638488727476977000,2.263976806640626,-0.4293861985206604,1.7571496963500977,1.755328893661499
1638488727497120300,2.2841203613281245,2.822298288345337,0.6943674087524414,0.2487289905548095
1638488727517263600,2.3042636718750007,1.7012434005737305,-0.2537040710449219,-0.3161125183105469
1638488727537407200,2.3244072265624993,3.190704822540283,-0.4729280471801758,-0.2049406766891479
1638488727557550600,2.3445505371093756,5.174710750579834,-0.2721843719482422,0.5202018022537231
1638488727577694000,2.36469384765625,4.210943698883057,2.498453140258789,0.8327580690383911
1638488727597837300,2.3848374023437504,-2.1720046997070312,4.096301078796387,-0.6844290494918823
1638488727617981000,2.404980957031251,-6.862163543701172,2.1718645095825195,-2.30188536643982
1638488727638124300,2.4251242675781235,3.399413108825684,1.3381690979003906,-1.2384214401245115
1638488727658267600,2.4452675781249997,4.525689601898193,1.3255901336669922,-0.899602472782135
1638488727678411000,2.465410888671874,2.194028854370117,1.1394271850585938,-1.3523638248443604
1638488727698554600,2.4855546875000005,2.720609426498413,0.0333061218261718,-0.951344907283783
1638488727718698000,2.5056979980468768,2.54705023765564,-0.2289390563964843,-0.6635204553604126
1638488727738841300,2.5258413085937494,0.6349033117294312,-0.023665428161621,-0.6764658689498901
1638488727758984700,2.5459846191406257,-3.42771315574646,0.1233158111572265,-0.5044718980789185
1638488727779128000,2.5661281738281243,-3.3508083820343018,-0.7989492416381836,-0.526016354560852
1638488727799271700,2.5862717285156247,-0.3484584093093872,-1.095806121826172,-0.8611510396003723
1638488727819415000,2.606415039062499,-1.2080485820770264,-1.4776811599731443,-1.3896007537841797
1638488727839558400,2.6265583496093754,-1.268371343612671,-1.6976094245910645,-1.8322875499725344
1638488727859702000,2.646701904296876,-1.4114574193954468,-1.4277715682983398,-1.583146333694458
1638488727879845600,2.6668457031250004,-2.405405044555664,-1.317225456237793,-1.4635419845581057
1638488727899989000,2.6869890136718766,-3.083595991134644,-1.4463186264038086,-1.5033395290374756
1638488727920132600,2.707132568359375,-0.9618505239486694,-1.8570308685302732,-1.0496766567230225
1638488727940276200,2.7272761230468756,0.0221357345581054,-2.1239705085754395,-1.1819897890090942
1638488727960419800,2.747419921875,-1.524353265762329,-1.601539134979248,-1.1400461196899414
1638488727980563500,2.7675634765625006,0.175819456577301,-0.8203945159912109,-1.276012897491455
1638488728000707000,2.787707031249999,1.0733706951141355,-0.7339725494384766,-2.2110397815704346
1638488728020850400,2.8078503417968754,1.3348159790039062,-0.4542045593261719,-2.487224817276001
1638488728040994000,2.827994140625,1.1209492683410645,-0.4941082000732422,-1.7170284986495972
1638488728061137700,2.8481376953125004,0.6251254081726074,-0.3159418106079101,-1.1893787384033203
1638488728081281300,2.868281250000001,1.0318903923034668,-0.3987178802490234,-0.7854309678077698
1638488728101425000,2.8884248046874994,1.2364306449890137,0.1291522979736328,-0.9846773743629456
1638488728121568300,2.908568359375,0.0030792951583862,2.9634952545166016,-1.2664921283721924
1638488728141712000,2.9287119140625,-1.5250061750411987,5.192111015319824,-1.6753071546554563
1638488728161855500,2.9488554687500006,-4.161159992218018,5.655029296875,-1.7928391695022583
1638488728181999000,2.968999023437499,-4.461095809936523,3.9580154418945312,-0.0130763053894042
1638488728202142700,2.9891428222656256,-4.327651023864746,4.670085906982422,2.4935173988342285
1638488728222286000,3.0092861328125,0.0231087207794189,6.057978630065918,4.333147048950195
1638488728242429700,3.0294296875000004,1.5754646062850952,7.272233963012695,5.5116400718688965
1638488728262573300,3.049573242187501,3.784736156463623,4.240339279174805,4.865184307098389
1638488728282717000,3.0697170410156236,3.607962131500244,1.6341962814331057,2.766037940979004
1638488728302860500,3.0898605957031258,0.3015844821929931,1.6907262802124023,2.030369520187378
1638488728323004000,3.1100039062500002,0.7496378421783447,0.7918357849121094,1.2501448392868042
1638488728343147800,3.130147705078125,1.484277844429016,-0.5329093933105469,0.5208016037940979
1638488728363292400,3.1502924804687495,2.096055030822754,-1.3502521514892578,0.9076486229896544
1638488728383437300,3.1704372558593743,2.693450450897217,-2.2156190872192383,2.013063430786133
1638488728403582200,3.1905822753906232,2.802506923675537,-2.765201568603516,2.353415012359619
1638488728423726800,3.2107268066406256,2.032163619995117,-3.472212314605713,2.2617101669311523
1638488728443871700,3.2308718261718763,2.573071002960205,-3.4381794929504395,2.108724355697632
1638488728464016400,3.251016357421875,3.877084732055664,-3.6838183403015137,1.8934577703475952
1638488728484161300,3.271161376953126,3.622789144515991,-4.046021938323975,1.951064109802246
1638488728504306200,3.2913061523437506,3.35227632522583,-3.7805638313293457,2.3474113941192627
1638488728524450800,3.3114509277343753,2.51611876487732,-3.755362987518311,2.825991153717041
1638488728544595700,3.331595703125,2.0901777744293213,-3.9459290504455566,3.023011445999145
1638488728564740400,3.3517402343750007,2.2936370372772217,-2.694311141967773,2.072343349456787
1638488728584885200,3.3718852539062496,0.8507349491119385,-1.011092185974121,0.5006823539733887
1638488728605030000,3.39202978515625,-0.9615210294723512,0.021158218383789,-1.936057925224304
1638488728625174800,3.412174804687499,-1.8072075843811035,0.0316658020019531,-3.184145927429199
1638488728645319700,3.4323195800781257,-1.6904003620147705,0.4750328063964844,-4.377372741699219
1638488728665464300,3.4524643554687504,-1.283050775527954,-0.2416543960571289,-3.837827682495117
1638488728685609200,3.472609130859375,-0.8628827333450317,-0.3308877944946289,-3.169363498687744
1638488728705753900,3.49275390625,-0.6325279474258423,-0.2821302413940429,-1.8255294561386108
1638488728725898800,3.5128986816406247,-1.6977521181106567,0.3993129730224609,-0.7863196134567261
1638488728746043600,3.5330437011718754,-3.824799060821533,0.8904943466186523,0.0793045759201049
1638488728766188300,3.553188232421874,-3.120294570922852,-0.0821971893310546,0.5315654277801514
1638488728786333200,3.573333251953123,-1.5602885484695437,-0.2421636581420898,0.906481385231018
1638488728806477800,3.5934777832031237,-0.3509112596511841,1.115976333618164,1.2935162782669067
1638488728826622700,3.6136228027343744,0.1437536478042602,3.22391128540039,1.8348368406295776
1638488728846767400,3.633767333984377,-0.550623893737793,4.292163848876953,2.3922929763793945
1638488728866911500,3.6539113769531255,-2.791943073272705,2.51797103881836,2.445858955383301
1638488728887056000,3.6740559082031243,-1.6538794040679932,1.3881540298461914,1.762088656425476
1638488728907200000,3.6941999511718766,1.0438786745071411,4.418257713317871,2.666229248046875
1638488728927344000,3.7143442382812495,-2.6948351860046387,6.815166473388672,2.592001438140869
1638488728947488500,3.734488525390624,0.2574905753135681,-0.5313053131103516,0.0855493545532226
1638488728967632600,3.7546325683593764,4.873425960540772,-1.848524570465088,-0.5090468525886536
1638488728987776800,3.7747768554687493,5.338073253631592,0.5430221557617188,-0.6108890175819397
1638488729007921200,3.7949211425781257,4.400162220001221,1.080739974975586,-1.0433616638183594
1638488729028065300,3.8150651855468745,1.874173283576965,1.3019065856933594,-1.392510175704956
1638488729048209400,3.835209472656249,-0.0560487508773803,1.2050199508666992,-1.4036496877670288
1638488729068353800,3.8553537597656256,-0.3723629713058471,0.6745882034301758,-1.0777668952941897
1638488729088498000,3.8754978027343743,0.2868694365024566,0.2943134307861328,-0.6056970953941345
1638488729108642300,3.8956423339843766,0.3453460931777954,-0.3360195159912109,-0.4384946823120117
1638488729128786400,3.9157863769531236,-0.0507841110229492,-0.9033842086791992,-0.3692296743392944
1638488729148930600,3.9359306640625,-0.4097955822944641,-1.129561424255371,-0.2715768814086914
1638488729169075000,3.9560749511718765,-1.0870786905288696,-1.1885404586791992,-0.3284741640090942
1638488729189219000,3.9762189941406234,-1.9812273979187007,-0.7631139755249023,-0.5887309312820435
1638488729209363200,3.99636328125,-2.3529508113861084,-0.6901149749755859,-0.929880440235138
1638488729229507600,4.016507568359376,-2.110068798065185,-0.8029394149780273,-1.3153958320617676
1638488729249651700,4.036651611328123,-1.7658641338348389,-0.8177595138549805,-1.6628203392028809
1638488729269795800,4.0567958984375,-2.331188678741455,-0.6327629089355469,-2.137756586074829
1638488729289940200,4.076940185546874,-2.747706413269043,-1.2333717346191406,-2.149369239807129
1638488729310084400,4.097084472656251,0.0509931743144989,-2.1357169151306152,-1.543610692024231
1638488729330228500,4.1172285156249995,0.9963498115539552,-2.296637535095215,-1.2037088871002195
1638488729350372400,4.137372314453126,2.0397067070007324,-1.7336935997009275,-0.9743114113807678
1638488729370516000,4.157515869140624,1.3442187309265137,-0.4222431182861328,-1.113635540008545
1638488729390659600,4.177659667968751,1.165374517440796,0.0882978439331054,-1.197011947631836
1638488729410803200,4.197803222656249,0.9497261643409728,-0.0514764785766601,-1.073747158050537
1638488729430946800,4.21794677734375,0.0282331109046936,-0.484039306640625,-0.655526340007782
1638488729451090400,4.23809033203125,-0.0106433629989624,-0.985595703125,-0.0064799785614013
1638488729471234000,4.2582341308593765,-0.3132946491241455,-0.8969182968139648,0.2025057077407837
1638488729491377700,4.278377685546875,-0.6079058051109314,-0.7292766571044922,-0.3462594747543335
1638488729511521300,4.2985212402343755,-0.0920196771621704,-0.5060710906982422,-0.8966731429100037
1638488729531665000,4.318664794921874,0.5732192993164062,0.7099590301513672,-1.7158262729644775
1638488729551808500,4.3388085937500005,-0.1832458972930908,2.805561065673828,-2.77287220954895
1638488729571952000,4.358952148437499,-0.6407425403594971,5.284300804138184,-2.4871082305908203
1638488729592095700,4.3790957031249995,-2.625901937484741,5.686187744140625,-1.2724601030349731
1638488729612239400,4.3992392578125,-3.7724039554595943,3.583566665649414,0.6008319854736328
1638488729632383000,4.4193830566406245,-3.263061046600342,3.076991081237793,2.816892147064209
1638488729652526600,4.439526611328125,-2.001354694366455,3.977039337158203,3.627721786499024
1638488729672670200,4.4596701660156235,-0.2002890110015869,5.167723655700684,4.033490180969238
1638488729692813800,4.479813720703126,1.0673738718032837,4.852231025695801,3.99847149848938
1638488729712957400,4.49995751953125,1.7612950801849363,2.147267341613769,3.0173354148864746
1638488729733101000,4.520101074218751,2.5670084953308105,0.3073854446411133,2.578267335891724
1638488729753244700,4.540244628906249,2.60825252532959,-0.8148670196533203,1.888309955596924
1638488729773388300,4.56038818359375,1.5809577703475952,-1.145273208618164,1.081618309020996
1638488729793532000,4.580531982421874,1.593237280845642,-1.631452560424805,0.8885331153869629
1638488729813675500,4.600675537109376,2.8268141746521,-2.715850353240967,0.6611008644104004
1638488729833819100,4.620819091796877,3.253015518188477,-3.1209044456481934,0.8837149739265442
1638488729853963800,4.6409638671875,2.8037095069885254,-3.511141777038574,1.589760422706604
1638488729874109200,4.661109130859376,2.572003126144409,-3.711260318756104,1.9878143072128296
1638488729894254600,4.681254638671875,2.500582456588745,-3.6801657676696777,1.9940569400787356
1638488729914400000,4.70139990234375,2.5456297397613525,-3.357499599456787,1.8968183994293213
1638488729934545200,4.721545166015623,2.71281099319458,-3.0610175132751465,1.489278793334961
1638488729954690600,4.741690673828124,2.48679518699646,-2.5972046852111816,1.458388090133667
1638488729974836000,4.761835937500001,0.6789482831954956,-1.3280210494995115,1.012308120727539
1638488729994981000,4.781981201171876,-1.3440148830413818,-0.4439535140991211,-0.2299602627754211
1638488730015126500,4.8021264648437505,-2.185840129852295,-0.9074735641479492,-1.9237971305847168
1638488730035272000,4.8222719726562495,-2.63065242767334,-0.455484390258789,-3.7091050148010254
1638488730055417000,4.8424169921875,-2.711580276489258,-0.0531778335571289,-4.375460147857666
1638488730075562500,4.862562499999999,-2.3523061275482178,0.3083515167236328,-4.948097229003906
1638488730095708000,4.8827080078125,-2.6026082038879395,-0.20538330078125,-4.413557529449463
1638488730115853000,4.902853027343751,-2.4026637077331543,-0.7764625549316406,-2.908137798309326
1638488730135998500,4.92299853515625,-1.9156414270401,-0.9661130905151368,-1.6791507005691528
1638488730156143900,4.943143798828125,-1.4157971143722534,-1.4201908111572266,-0.5109792351722717
1638488730176289300,4.963289306640624,-1.0502570867538452,-1.216456413269043,0.5536956787109375
1638488730196434400,4.983434326171874,-0.226229190826416,0.6206502914428711,1.772364854812622
1638488730216579800,5.003579833984375,0.900997281074524,1.8969049453735352,2.8729043006896973
1638488730236725200,5.023725341796874,-0.0178204774856567,2.820943832397461,3.0588321685791016
1638488730256870400,5.043870361328125,0.5510463118553162,4.196231842041016,3.05033802986145
1638488730277015800,5.064015869140626,-2.2481689453125,11.453468322753906,3.9116642475128174
1638488730297161200,5.0841611328125005,-0.9765090942382812,6.717623710632324,2.8407082557678223
1638488730317306400,5.104306396484375,5.091466903686523,-1.1749486923217771,2.046177625656128
1638488730337451800,5.12445166015625,7.162519931793213,0.5368814468383789,2.7024624347686768
1638488730357596000,5.144595947265625,5.487983226776123,0.7338829040527344,0.8502706289291382
1638488730377739800,5.164739746093749,3.317185163497925,1.6893854141235352,-0.0101873874664306
1638488730397883600,5.184883544921876,2.324782609939575,1.4392738342285156,-0.1791001558303833
1638488730418027500,5.2050275878906245,-0.1972623467445373,1.3448286056518557,-1.0271074771881104
1638488730438171400,5.225171386718751,-0.5998964905738831,0.4199361801147461,-0.9923356771469116
1638488730458315500,5.2453154296874995,-0.2225581407546997,0.1453676223754882,-0.292967677116394
1638488730478459400,5.26545947265625,0.3000088632106781,-0.3330907821655273,-0.4498995542526245
1638488730498603300,5.285603271484376,0.2095857560634613,-1.063023567199707,-0.8624693751335144
1638488730518747100,5.305747070312499,-0.2557471096515655,-1.6387996673583984,-1.2357382774353027
1638488730538891000,5.32589111328125,-1.6681265830993652,-1.2244329452514648,-1.366811990737915
1638488730559035000,5.346034912109374,-1.6757941246032717,-0.9568758010864258,-0.9287416338920592
1638488730579178800,5.3661787109375005,-1.3708429336547852,-0.3499660491943359,-0.6937342882156372
1638488730599322600,5.386322509765623,-1.2403944730758667,-0.5798311233520508,-1.581876516342163
1638488730619466500,5.406466552734376,-1.6635736227035522,-0.6669273376464844,-2.514590263366699
1638488730639610600,5.426610595703124,-1.5536394119262695,-0.5952854156494141,-3.0592432022094727
1638488730659754500,5.446754394531251,-0.9907770156860352,-0.3449640274047851,-2.813005924224853
1638488730679898400,5.466898437499999,-1.4947155714035034,-0.5106639862060547,-2.57668399810791
1638488730700042200,5.487042236328126,-1.2378007173538208,-1.3326101303100586,-1.6847277879714966
1638488730720186000,5.50718603515625,-0.1120833456516265,-2.1653785705566406,-1.072157621383667
1638488730740330000,5.527330078125001,-1.0062718391418457,-1.755751132965088,-1.08318829536438
1638488730760473900,5.5474738769531236,-0.5947167277336121,-1.0597820281982422,-1.0222570896148682
1638488730780617700,5.56761767578125,0.888467013835907,-0.9872608184814452,-0.7412011027336121
1638488730800761600,5.58776171875,1.1179852485656738,-0.926513671875,-0.5235024690628052
1638488730820905700,5.607905761718751,0.4999341964721679,-0.5534162521362305,-1.1483817100524902
1638488730841049600,5.628049560546875,0.4183861315250397,-0.5964469909667969,-1.0499908924102783
1638488730861193200,5.648193115234376,1.2414002418518066,-1.500685691833496,0.2311083078384399
1638488730881336800,5.6683369140625,0.7306007146835327,-2.208261489868164,0.1660175323486328
1638488730901480400,5.688480468750001,1.640432596206665,-1.7398128509521484,-0.1399064064025879
1638488730921624000,5.708624023437499,0.7730845212936401,0.7330684661865234,-1.2367072105407717
1638488730941767700,5.728767578125,-0.2176018953323364,3.8256120681762695,-2.8643531799316406
1638488730961911300,5.748911376953124,-2.1088638305664062,5.959474563598633,-3.4641928672790527
1638488730982055200,5.769055175781251,-4.443299770355225,5.474846839904785,-2.1213505268096924
1638488731002198800,5.789198730468749,-2.9503719806671143,5.105741500854492,0.7903550267219543
1638488731022342400,5.80934228515625,-0.8558368682861328,6.1747236251831055,2.412620306015014
1638488731042486000,5.829486083984374,-0.635703444480896,5.9087982177734375,3.313692331314087
1638488731062629600,5.8496296386718765,0.6724137663841248,4.814482688903809,4.1431379318237305
1638488731082773200,5.869773193359377,0.3640191555023193,3.013808250427246,4.669546604156494
1638488731102916900,5.8899167480468755,0.2262486219406128,0.2593240737915039,4.309223175048828
1638488731123060500,5.910060546875,1.4212828874588013,-1.0445308685302734,3.603267192840576
1638488731143204000,5.9302041015625,1.5628647804260254,-0.7372560501098633,2.38613224029541
1638488731163347700,5.950347656250001,0.5834455490112305,-0.2535276412963867,1.22951078414917
1638488731183491300,5.9704912109374995,1.722337245941162,-1.0844240188598633,0.8962376713752747
1638488731203635200,5.99063525390625,1.5713586807250977,-1.973509788513184,1.1643810272216797
1638488731223778800,6.010778808593749,1.780989170074463,-3.1112961769104004,1.8491352796554563
1638488731243922400,6.030922363281249,1.9930983781814573,-3.81535005569458,2.320040702819824
1638488731264066000,6.051066162109375,1.9322028160095213,-3.999967098236084,2.529892683029175
1638488731284209700,6.071209716796876,2.306534767150879,-4.246049404144287,2.0803627967834477
1638488731304353300,6.091353271484376,1.7521588802337646,-4.001956939697266,1.3631956577301023
1638488731324497000,6.1114968261718765,1.406181812286377,-3.130547046661377,0.9153571128845216
1638488731344640800,6.131640869140625,0.8364623188972473,-1.9136614799499512,0.5204245448112488
1638488731364785200,6.15178515625,0.0461487770080566,-0.992894172668457,-0.5649136304855347
1638488731384929800,6.1719296875000005,-0.8328192234039307,0.2988576889038086,-2.198772430419922
1638488731405074200,6.192074218750001,-1.187424659729004,-0.3084993362426758,-3.105358839035034
1638488731425218600,6.212218505859376,-0.8134703636169434,-0.1874828338623047,-3.731976270675659
1638488731445363000,6.232363037109376,-0.4551863670349121,-0.7498092651367188,-3.613805770874024
1638488731465507600,6.252507568359373,-0.5834633111953735,-1.042252540588379,-3.373493432998657
1638488731485652000,6.272651855468752,-1.470956325531006,-0.6102275848388672,-2.5568857192993164
1638488731505796400,6.292796386718749,-2.187854766845703,-0.212717056274414,-2.063068628311157
1638488731525940700,6.312940673828123,-2.179598331451416,-0.3285541534423828,-1.5929348468780518
1638488731546085400,6.33308544921875,-2.4914588928222656,-0.3789167404174804,-0.3639132380485534
1638488731566229800,6.3532297363281245,-1.6079280376434326,0.0850486755371093,0.8201456069946289
1638488731586374100,6.373374023437499,-1.1593742370605469,0.9335546493530272,1.9812941551208496
1638488731606518500,6.3935185546875,-0.6857550144195557,2.259572982788086,2.829261779785156
