x,y
0.35002500178584184,115.84776216113481
0.3535966854775341,121.80919439419779
0.3571683691692264,95.42046582931512
0.36074005286091865,55.55874953028846
0.3643117365526109,32.827728211872014
0.36788342024430315,76.23375537208803
0.37145510393599546,191.60502914337994
0.3750267876276877,108.4912739600369
0.37859847131937996,76.88471986627464
0.3821701550110722,104.04743513567671
0.38574183870276446,171.8018701782764
0.38931352239445677,5.2642965895210185
0.392885206086149,12.563208128757053
0.39645688977784127,180.67799360108634
0.4000285734695335,76.36811132643814
0.40360025716122583,50.43591351228066
0.4071719408529181,115.52290089868646
0.41074362454461033,33.91086435106855
0.4143153082363026,71.9532233808267
0.4178869919279949,87.19782456494623
0.42145867561968714,96.17032568748881
0.4250303593113794,113.95150229674832
0.42860204300307164,182.8798320479383
0.4321737266947639,33.17974491947684
0.4357454103864562,36.978304225827436
0.43931709407814845,25.262975401975964
0.4428887777698407,121.95273384404781
0.44646046146153295,134.32655898651777
0.45003214515322526,49.918798539088066
0.4536038288449175,181.36203507120536
0.45717551253660976,47.341745525312504
0.460747196228302,54.95083513853675
0.46431887991999427,97.48526454006993
0.46789056361168657,56.67101023196506
0.4714622473033788,103.40698198896524
0.4750339309950711,68.98048139550782
0.4786056146867633,84.13999751765563
0.48217729837845563,151.5577590602973
0.4857489820701479,9.524600362543918
0.48932066576184013,58.28759130183619
0.4928923494535324,132.94393711548832
0.49646403314522464,55.990929463876554
0.5000357168369169,222.33027265892187
0.5036074005286092,38.63413179638157
0.5071790842203014,49.42134125640577
0.5107507679119937,198.66488958018013
0.514322451603686,12.739895561260441
0.5178941352953782,170.8019885762069
0.5214658189870706,108.86216394060149
0.5250375026787628,69.86073047276415
0.5286091863704551,33.83707626607291
0.5321808700621473,41.167237654056784
0.5357525537538396,179.72168832076707
0.5393242374455318,14.09277930653339
0.5428959211372241,40.82925899993547
0.5464676048289163,156.02851692517157
0.5500392885206086,27.370537487995236
0.5536109722123009,43.26443199572018
0.5571826559039932,43.635301978508224
0.5607543395956854,154.91914285438045
0.5643260232873777,29.107556464396506
0.5678977069790699,195.52897573601692
0.5714693906707622,78.24152710821141
0.5750410743624544,87.2262355355952
0.5786127580541467,132.72791869156708
0.5821844417458389,128.60548642087616
0.5857561254375313,66.99006423792186
0.5893278091292236,83.64423541937009
0.5928994928209158,63.37265576319917
0.5964711765126081,138.77927534641617
0.6000428602043003,210.94308838800015
0.6036145438959926,91.78412927476819
0.6071862275876848,73.0544102426083
0.6107579112793771,97.28775968208578
0.6143295949710693,81.90159713331362
0.6179012786627617,91.27289941768069
0.6214729623544539,66.54634347680286
0.6250446460461462,101.14325323505501
0.6286163297378384,84.62862456843855
0.6321880134295307,45.977990638579904
0.6357596971212229,190.37151243896074
0.6393313808129152,116.94518252219156
0.6429030645046074,98.81034539685685
0.6464747481962998,129.96175590042412
0.650046431887992,64.34411683560107
0.6536181155796843,84.61925710303291
0.6571897992713766,26.728853216582486
0.6607614829630688,146.55913360254152
0.664333166654761,62.01564898167499
0.6679048503464533,100.0337219538692
0.6714765340381456,58.17406282789931
0.6750482177298378,146.29003225893885
0.6786199014215302,190.49794591457973
0.6821915851132224,139.8363919551321
0.6857632688049147,16.25714025143883
0.6893349524966069,48.91359874846072
0.6929066361882992,95.23777548574577
0.6964783198799914,48.97283171970563
0.7000500035716837,211.79880504233648
0.7036216872633759,65.25746453404291
0.7071933709550682,62.57634970997653
0.7107650546467605,86.48309129523659
0.7143367383384528,193.33252662477975
0.717908422030145,106.29326777070592
0.7214801057218373,260.4773604392935
0.7250517894135295,176.68851736319576
0.7286234731052218,39.200718016536904
0.732195156796914,285.9928501995344
0.7357668404886063,68.06430643927571
0.7393385241802986,122.51375448253636
0.7429102078719909,279.8086156653292
0.7464818915636832,295.81618619733047
0.7500535752553754,278.37165430382487
0.7536252589470677,237.39236606993668
0.7571969426387599,113.69894122607042
0.7607686263304522,157.80908099899105
0.7643403100221444,403.22560764370814
0.7679119937138367,311.0964732580814
0.7714836774055289,399.3296135254483
0.7750553610972213,186.63992879777106
0.7786270447889135,372.74460346851845
0.7821987284806058,146.60270448873896
0.785770412172298,229.5469631314831
0.7893420958639903,399.3610109790783
0.7929137795556825,533.1315389318701
0.7964854632473748,370.0272315133748
0.800057146939067,696.6367929000479
0.8036288306307593,422.21257392992027
0.8072005143224517,541.8408267807064
0.8107721980141439,780.5368078824913
0.8143438817058362,491.53805025979216
0.8179155653975284,977.642258409007
0.8214872490892207,1239.628070129227
0.8250589327809129,1536.2278954227622
0.8286306164726052,931.2006652700134
0.8322023001642974,1453.7700039374522
0.8357739838559898,2647.4084944577066
0.839345667547682,1291.559384805325
0.8429173512393743,2619.561842147882
0.8464890349310665,2220.5895332322107
0.8500607186227588,5836.58248125544
0.853632402314451,5646.939653610821
0.8572040860061433,530.9846472753105
0.8607757696978355,3511.8216029802757
0.8643474533895278,2855.8942804512426
0.8679191370812201,3733.4046958553645
0.8714908207729124,3733.303169554161
0.8750625044646047,1044.363660750428
0.8786341881562969,913.2423505536887
0.8822058718479892,1068.5892744792197
0.8857775555396814,1063.6879722410283
0.8893492392313737,1727.853919901982
0.8929209229230659,1241.3808919311905
0.8964926066147582,604.0439326839362
0.9000642903064505,972.9257020119329
0.9036359739981428,1144.5677348599147
0.907207657689835,1280.296003038271
0.9107793413815273,598.0439949503302
0.9143510250732195,611.6243764445741
0.9179227087649118,363.6998313790106
0.921494392456604,401.8693330708391
0.9250660761482963,473.51599656694475
0.9286377598399885,227.85603558873783
0.9322094435316809,514.3343820784738
0.9357811272233731,313.42598926721257
0.9393528109150654,357.919563035604
0.9429244946067576,233.54689128128322
0.9464961782984499,410.8586655444724
0.9500678619901421,462.1860171486095
0.9536395456818344,492.3776701653899
0.9572112293735267,104.30367863072834
0.9607829130652189,154.92184793261896
0.9643545967569113,427.0249784973074
0.9679262804486035,82.59249339189559
0.9714979641402958,209.42100765171736
0.975069647831988,95.89075562253008
0.9786413315236803,227.8440743403572
0.9822130152153725,151.4906616222827
0.9857846989070648,39.3899363197608
0.989356382598757,123.8644652326753
0.9929280662904493,207.3037274781837
0.9964997499821416,189.1216866155007
1.0000714336738339,73.37584693201957
1.003643117365526,120.21909833285282
1.0072148010572184,356.57872120185885
1.0107864847489108,210.9564172287847
1.014358168440603,74.21491219419966
1.0179298521322953,148.4933662613789
1.0215015358239874,169.21237494374
1.0250732195156798,201.20214981851018
1.028644903207372,321.5899660583718
1.0322165868990643,429.75029173676984
1.0357882705907564,209.62490473845543
1.0393599542824488,211.98459847796116
1.0429316379741411,149.6413219333484
1.0465033216658333,185.59863392436077
1.0500750053575256,205.4403879657359
1.0536466890492178,144.9123805178178
1.0572183727409101,216.12764292850017
1.0607900564326023,137.77073609240824
1.0643617401242946,63.307758833238374
1.0679334238159868,82.47644125932926
1.0715051075076791,204.1657012513646
1.0750767911993715,30.416609649909134
1.0786484748910636,111.15933375816759
1.082220158582756,139.0348157840223
1.0857918422744481,183.37289378279783
1.0893635259661405,114.98444769155856
1.0929352096578326,102.3751875860484
1.096506893349525,137.6270885506164
1.1000785770412171,246.1417532752542
1.1036502607329095,272.8343024671919
1.1072219444246019,108.78412675826753
1.110793628116294,34.92455850777015
1.1143653118079864,118.86450852573347
1.1179369954996785,145.94979243282776
1.1215086791913709,253.9737400463936
1.125080362883063,203.264021094001
1.1286520465747554,131.81483367588356
1.1322237302664475,129.1845914429804
1.1357954139581399,199.94020112021698
1.1393670976498322,203.81512290146085
1.1429387813415244,218.14361451227984
1.1465104650332167,112.09139547676057
1.1500821487249089,87.64084258926104
1.1536538324166012,125.23802559986011
1.1572255161082934,135.787195984265
1.1607971997999857,203.6751865023503
1.1643688834916779,151.50804828024195
1.1679405671833702,22.424263038735976
1.1715122508750626,381.8460671795944
1.1750839345667548,157.64534690225378
1.1786556182584471,40.56323783123775
1.1822273019501393,190.33228274361574
1.1857989856418316,4.864194229089991
1.1893706693335238,89.61029587968353
1.1929423530252161,145.0668661338273
1.1965140367169083,189.03310212183663
1.2000857204086006,154.9946200795647
1.203657404100293,170.81900150540747
1.2072290877919851,219.3166901722293
1.2108007714836775,131.5076611553379
1.2143724551753696,160.82556060552244
1.217944138867062,171.43747719386948
1.2215158225587541,120.72461148940684
1.2250875062504465,94.460195509715
1.2286591899421386,236.2381379155911
1.232230873633831,189.8373022378784
1.2358025573255234,227.70146040733982
1.2393742410172155,125.43640778981205
1.2429459247089079,189.57660188241712
1.2465176084006,49.43102257166021
1.2500892920922924,106.0089695561556
1.2536609757839845,75.3429488423851
1.2572326594756769,204.3378855620112
1.260804343167369,153.7756207353067
1.2643760268590614,181.9091534545817
1.2679477105507537,81.52759299435128
1.2715193942424459,205.45503427260851
1.2750910779341382,298.73204973294855
1.2786627616258304,152.26621962136846
1.2822344453175227,83.01918003433777
1.2858061290092149,127.6549200359829
1.2893778127009072,82.57629456605068
1.2929494963925996,249.6022320102336
1.2965211800842917,177.1751750589853
1.300092863775984,203.8196425434704
1.3036645474676762,206.65522428456603
1.3072362311593686,206.37606387318652
1.3108079148510607,112.50598064560111
1.314379598542753,241.03112996976458
1.3179512822344452,98.76873566866315
1.3215229659261376,238.35681913054907
1.32509464961783,363.94159480092685
1.328666333309522,318.5775985966369
1.3322380170012145,245.6907266620045
1.3358097006929066,122.42566995049845
1.339381384384599,225.998685228903
1.3429530680762911,448.39919067436125
1.3465247517679835,196.39414871537923
1.3500964354596756,238.9419120521108
1.353668119151368,153.98078973549042
1.3572398028430603,101.23716916786947
1.3608114865347525,137.33833967155456
1.3643831702264448,267.14737182344527
1.367954853918137,72.29243588293328
1.3715265376098293,243.62026619665863
1.3750982213015215,229.8434186916034
1.3786699049932138,174.98695278877125
1.382241588684906,274.045141518134
1.3858132723765983,145.25328568119625
1.3893849560682907,108.48522092737618
1.3929566397599829,100.73949630458574
1.3965283234516752,231.21392649066902
1.4001000071433674,278.82482905034715
1.4036716908350597,79.98277141334427
1.4072433745267519,144.12441182849835
1.4108150582184442,279.4158721507564
1.4143867419101364,90.23144198065475
1.4179584256018287,216.3952913047513
1.421530109293521,253.8944813190026
1.4251017929852132,317.1503152787331
1.4286734766769056,498.77525274479194
1.4322451603685977,327.99772709581674
1.43581684406029,241.215275660706
1.4393885277519822,382.6690010715814
1.4429602114436746,321.1479808791112
1.4465318951353667,536.7247556508291
1.450103578827059,348.5560454924522
1.4536752625187515,348.9637223691001
1.4572469462104436,256.8612055819423
1.460818629902136,246.70400245156975
1.464390313593828,248.9947916267643
1.4679619972855205,320.53652830198126
1.4715336809772126,376.56435075148505
1.475105364668905,222.89027148653338
1.478677048360597,374.2327125848052
1.4822487320522895,158.17613184470866
1.4858204157439818,312.4166976118183
1.489392099435674,212.25709325712666
1.4929637831273663,98.34423595515547
1.4965354668190585,441.6988322734506
1.5001071505107508,261.44867468960274
1.503678834202443,199.6320024129231
1.5072505178941353,528.4874818779903
1.5108222015858275,139.9686983926848
1.5143938852775198,449.03721756988944
1.5179655689692122,104.38277880205742
1.5215372526609043,98.88574949573398
1.5251089363525967,356.10550314622316
1.5286806200442888,272.7613961344397
1.5322523037359812,741.9356479533965
1.5358239874276733,495.81708782071485
1.5393956711193657,319.3414101739988
1.5429673548110578,263.3096237184344
1.5465390385027502,615.6930410567704
1.5501107221944426,595.0842667816078
1.5536824058861347,256.44838499181947
1.557254089577827,362.3487805519508
1.5608257732695192,855.5911780575594
1.5643974569612116,569.8624937601639
1.5679691406529037,438.1511021978305
1.571540824344596,169.71032397564156
1.5751125080362882,485.38262414614593
1.5786841917279806,967.8166458837146
1.582255875419673,908.3825888663972
1.585827559111365,562.125528577056
1.5893992428030574,1289.561439708131
1.5929709264947496,1392.412463277568
1.596542610186442,1976.3238705378171
1.600114293878134,1246.7676984318805
1.6036859775698264,1503.68827472072
1.6072576612615186,1053.1613361660977
1.610829344953211,1035.961092010646
1.6144010286449033,1198.3617962636122
1.6179727123365955,1889.0476313282204
1.6215443960282878,1492.9403708601749
1.62511607971998,3422.134518247245
1.6286877634116723,2215.040091743598
1.6322594471033645,2346.862784441811
1.6358311307950568,2080.110659664295
1.639402814486749,1799.4529436693776
1.6429744981784413,1594.8971420372511
1.6465461818701337,2584.665644338208
1.6501178655618258,2090.6716401769404
1.6536895492535182,2904.6693221274013
1.6572612329452103,2423.307451121761
1.6608329166369027,5684.095827950254
1.6644046003285948,2189.038831766099
1.6679762840202872,4087.678819495673
1.6715479677119796,4405.548693001294
1.6751196514036717,5823.867213096245
1.678691335095364,1880.1691110479567
1.6822630187870562,1301.0225762215496
1.6858347024787486,5014.107129217398
1.6894063861704407,9194.104041395936
1.692978069862133,6400.998915399895
1.6965497535538252,12140.894332537177
1.7001214372455176,12544.416309229833
1.70369312093721,12674.942006732088
1.707264804628902,7004.153004082643
1.7108364883205944,10803.875585839061
1.7144081720122866,4935.420734483862
1.717979855703979,4989.529345656831
1.721551539395671,5238.088664940488
1.7251232230873634,12253.66674136428
1.7286949067790556,7602.821198014873
1.732266590470748,12162.338620484812
1.7358382741624403,6640.3803448922
1.7394099578541324,5698.887054455007
1.7429816415458248,2449.6931892080015
1.746553325237517,2372.254204297734
1.7501250089292093,2123.9766961749237
1.7536966926209014,4438.023205909647
1.7572683763125938,4276.090626736005
1.760840060004286,2664.218561692959
1.7644117436959783,1900.704406496967
1.7679834273876707,3735.681583438895
1.7715551110793628,3962.529920479694
1.7751267947710552,4355.9663250779695
1.7786984784627473,4690.058761580105
1.7822701621544397,2507.296365602824
1.7858418458461318,3663.1770447102863
1.7894135295378242,3319.6839188158415
1.7929852132295163,3866.6803739367674
1.7965568969212087,2606.93989340195
1.800128580612901,2813.4252964841844
1.8037002643045932,2679.9496304584814
1.8072719479962855,2244.9340779072777
1.8108436316879777,1323.3321691205583
1.81441531537967,1235.15955184099
1.8179869990713622,2541.808843463631
1.8215586827630545,1976.8109622700981
1.8251303664547467,1232.18950320403
1.828702050146439,1820.6153773356682
1.8322737338381314,1042.808150878756
1.8358454175298236,1392.3067578392374
1.839417101221516,1499.160764136971
1.842988784913208,858.4157727776742
1.8465604686049004,1385.7571173775887
1.8501321522965926,506.8682552992908
1.853703835988285,1061.9257816362815
1.857275519679977,1583.0598633180668
1.8608472033716694,236.2841847580216
1.8644188870633618,686.7115064515139
1.867990570755054,880.0157790684938
1.8715622544467463,239.53712823901012
1.8751339381384384,237.03221454980155
1.8787056218301308,512.0816526645757
1.882277305521823,517.4309547926422
1.8858489892135153,656.9173711543785
1.8894206729052074,481.78091412324846
1.8929923565968998,1265.2950850646223
1.8965640402885922,1405.4720173582896
1.9001357239802843,1345.4893956182839
1.9037074076719767,1042.7151953569542
1.9072790913636688,719.8366529377519
1.9108507750553612,1014.898400833761
1.9144224587470533,708.2815144752808
1.9179941424387457,661.6455994052549
1.9215658261304378,267.2451864221543
1.9251375098221302,681.8114492318736
1.9287091935138225,742.5841803341666
1.9322808772055147,382.4388690562406
1.935852560897207,546.6026817778501
1.9394242445888992,363.2488841640103
1.9429959282805915,405.6444687298653
1.9465676119722837,511.1491312754261
1.950139295663976,531.6425118011338
1.9537109793556682,1021.3323001078577
1.9572826630473605,513.9934725920283
1.960854346739053,241.07121431238087
1.964426030430745,526.2245609341395
1.9679977141224374,374.3333157988826
1.9715693978141295,517.4691325474246
1.975141081505822,258.2568674249325
1.978712765197514,588.1439419403807
1.9822844488892064,249.57270379858463
1.9858561325808985,204.4028519684618
1.989427816272591,193.3548442722684
1.9929994999642833,305.26446804859603
1.9965711836559754,495.6775702487912
2.0001428673476678,266.4806166150623
2.00371455103936,159.57869838675356
2.007286234731052,700.39336782077
2.0108579184227446,177.82632183268214
2.014429602114437,64.55707538251141
2.018001285806129,307.85602995215845
2.0215729694978215,323.77290030133224
2.0251446531895136,344.58013994648604
2.028716336881206,589.8802991394231
2.032288020572898,96.00530107381228
2.0358597042645905,474.8320847084339
2.0394313879562826,545.2182786290759
2.043003071647975,209.19449627197093
2.046574755339667,516.7753458343427
2.0501464390313595,520.6004831487567
2.0537181227230517,456.50438862690226
2.057289806414744,351.33586422396775
2.0608614901064364,840.4498214285132
2.0644331737981285,706.9797420491262
2.0680048574898207,536.4406725818432
2.071576541181513,532.6148735131728
2.0751482248732054,165.21008604642643
2.0787199085648975,322.61246541455256
2.0822915922565897,164.59320437606237
2.0858632759482822,358.12467229466654
2.0894349596399744,401.7562975504527
2.0930066433316665,471.37093449971195
2.0965783270233587,329.18465678404124
2.1001500107150513,69.74599494124686
2.1037216944067434,353.6732219272082
2.1072933780984355,422.635226424569
2.1108650617901277,229.4621195752004
2.1144367454818203,428.98086034587124
2.1180084291735124,289.5133180557839
2.1215801128652045,336.14919798021145
2.125151796556897,417.8106916312067
2.1287234802485893,81.84404838791956
2.1322951639402814,543.3507651709646
2.1358668476319735,74.4010028808069
2.139438531323666,199.9662411268543
2.1430102150153583,285.225588314295
2.1465818987070504,171.3993984773416
2.150153582398743,459.82696583078473
2.153725266090435,80.99540362075473
2.1572969497821273,205.99421339053575
2.1608686334738194,271.44836617185643
2.164440317165512,167.6175702801073
2.168012000857204,254.34919191878393
2.1715836845488963,359.83407897297974
2.1751553682405884,272.19397882176133
2.178727051932281,379.46113467084575
2.182298735623973,392.4091187541826
2.1858704193156653,390.7304718953637
2.189442103007358,148.08385935726733
2.19301378669905,345.4929224948588
2.196585470390742,517.7478259537068
2.2001571540824343,183.93582232227723
2.203728837774127,391.1429479807148
2.207300521465819,346.4851490249268
2.210872205157511,124.61765215251141
2.2144438888492037,375.28329040611317
2.218015572540896,651.9741738212564
2.221587256232588,138.82404436506417
2.22515893992428,272.9861230408732
2.2287306236159727,273.2612612493714
2.232302307307665,248.438021026581
2.235873990999357,65.53058786748592
2.2394456746910496,145.74978642159883
2.2430173583827417,124.40824913771048
2.246589042074434,669.7523290226335
2.250160725766126,353.7758721635104
2.2537324094578186,176.79316801931608
2.2573040931495107,186.93196100755785
2.260875776841203,429.028344636252
2.264447460532895,306.48710379268795
2.2680191442245876,372.5123539401342
2.2715908279162798,482.7583662214284
2.275162511607972,232.75951433496232
2.2787341952996645,417.77612093601743
2.2823058789913566,425.87212489774043
2.2858775626830488,90.8257781152054
2.289449246374741,437.91248305857505
2.2930209300664335,247.62111982385187
2.2965926137581256,458.754800333677
2.3001642974498178,567.99984722444
2.3037359811415103,299.9859821297587
2.3073076648332025,96.19450799904527
2.3108793485248946,328.89393840367217
2.3144510322165868,269.6408647413046
2.3180227159082794,385.665077047639
2.3215943995999715,207.10824190058193
2.3251660832916636,504.6702470921776
2.3287377669833558,186.86043232872024
2.3323094506750484,302.6191361866216
2.3358811343667405,130.93003917576291
2.3394528180584326,889.7132188522645
2.343024501750125,200.8019919896224
2.3465961854418174,170.79325011063148
2.3501678691335095,417.8022806626905
2.3537395528252016,284.5644422324035
2.3573112365168942,476.7331793685732
2.3608829202085864,90.21205386249868
2.3644546039002785,310.75053255789953
2.368026287591971,1057.1445381648716
2.3715979712836632,643.0338747694666
2.3751696549753554,221.87123160182094
2.3787413386670475,575.560806040877
2.38231302235874,474.393356910948
2.3858847060504322,132.96609661298567
2.3894563897421244,394.7647255746439
2.3930280734338165,99.08035488738147
2.396599757125509,242.87687178729868
2.4001714408172012,626.5689145298778
2.4037431245088934,1311.5910568960903
2.407314808200586,937.335580088196
2.410886491892278,293.5838336455165
2.4144581755839702,976.4044254529297
2.4180298592756624,879.5694447770769
2.421601542967355,1383.7084400927815
2.425173226659047,1989.408608743462
2.4287449103507393,1877.08827330911
2.432316594042432,2013.8555226435856
2.435888277734124,1238.3382032012953
2.439459961425816,1374.967210390857
2.4430316451175083,1272.1323370393116
2.446603328809201,1137.4201770623774
2.450175012500893,1337.2946135602901
2.453746696192585,1515.3151157701107
2.4573183798842773,2170.6383402413785
2.46089006357597,2245.8513251330905
2.464461747267662,963.8466428062704
2.468033430959354,2495.4659496865283
2.4716051146510467,955.4720738692029
2.475176798342739,1214.4299857375684
2.478748482034431,788.0055226833181
2.482320165726123,1813.899471070208
2.4858918494178157,2100.776663849325
2.489463533109508,1144.3321760009308
2.4930352168012,1680.498696258849
2.4966069004928926,1949.1501106795274
2.5001785841845847,1612.5592460284422
2.503750267876277,2189.2691998017895
2.507321951567969,854.4305487246775
2.5108936352596616,4092.7808027516744
2.5144653189513537,2126.858044170151
2.518037002643046,2262.450270495762
2.521608686334738,2090.220132809931
2.5251803700264306,5387.851774304546
2.5287520537181227,2092.893748629672
2.532323737409815,2232.1903102987153
2.5358954211015075,3571.2516759916693
2.5394671047931996,4652.219575109016
2.5430387884848917,1753.119766583826
2.546610472176584,6822.393777650587
2.5501821558682765,9879.05198880184
2.5537538395599686,4802.926998155679
2.5573255232516607,3943.606765354954
2.5608972069433533,6963.557766153048
2.5644688906350455,2166.75833093964
2.5680405743267376,3303.7890400065544
2.5716122580184297,2325.5223700839406
2.5751839417101223,8999.187339019525
2.5787556254018145,3637.8601590677167
2.5823273090935066,5114.4100010670045
2.585898992785199,5311.697164110043
2.5894706764768913,2839.5505803190076
2.5930423601685835,5644.507729148363
2.5966140438602756,3260.5300454625412
2.600185727551968,6167.070772454068
2.6037574112436603,3149.213447867267
2.6073290949353525,3366.1576685880977
2.6109007786270446,2311.608621558454
2.614472462318737,2094.3305731686182
2.6180441460104293,3098.152982728142
2.6216158297021215,2028.735911857502
2.625187513393814,2616.720471773785
2.628759197085506,2457.070547114122
2.6323308807771983,286.97588507810275
2.6359025644688905,1891.656914007716
2.639474248160583,1632.8607020335405
2.643045931852275,3249.512367273393
2.6466176155439674,1667.609801132719
2.65018929923566,651.0281429127643
2.653760982927352,1492.5605659856183
2.657332666619044,1472.0927254783667
2.6609043503107364,2078.9699353250007
2.664476034002429,2088.143506205607
2.668047717694121,1863.957327192952
2.671619401385813,2327.802898811152
2.6751910850775054,2620.3341383522493
2.678762768769198,1312.4715645337726
2.68233445246089,2702.80123230862
2.6859061361525822,1994.8247292838216
2.689477819844275,874.4941320364815
2.693049503535967,1771.6812052199948
2.696621187227659,1109.9471855402574
2.7001928709193512,1495.3113214802343
2.703764554611044,1558.4953286502582
2.707336238302736,1337.2187914736426
2.710907921994428,2119.971891202809
2.7144796056861207,902.9173260072115
2.718051289377813,959.7631772051212
2.721622973069505,1574.8272281173602
2.725194656761197,1162.695862944691
2.7287663404528897,1427.2526548474868
2.732338024144582,1575.6221233545757
2.735909707836274,1532.0147714596674
2.739481391527966,707.930559047155
2.7430530752196587,879.5266437774645
2.746624758911351,730.9429871280516
2.750196442603043,949.9646179579632
2.7537681262947356,521.9240431181504
2.7573398099864277,1013.9200395058573
2.76091149367812,1387.5129571922946
2.764483177369812,775.3589340338222
2.7680548610615046,323.01680180650703
2.7716265447531967,393.1524678950623
2.775198228444889,447.0142488713877
2.7787699121365814,738.9555121833007
2.7823415958282736,1009.9543449024965
2.7859132795199657,1006.6204060479971
2.789484963211658,706.0263088016914
2.7930566469033504,704.3925662585582
2.7966283305950426,873.9873297232558
2.8002000142867347,809.9281080115153
2.803771697978427,735.4139805745506
2.8073433816701194,307.10990762467014
2.8109150653618116,456.7791446027064
2.8144867490535037,924.4226015492596
2.8180584327451963,1106.2714160868177
2.8216301164368884,972.0454934993836
2.8252018001285806,215.9019140908395
2.8287734838202727,927.1242515732384
2.8323451675119653,241.11929750702947
2.8359168512036574,153.40980314213678
2.8394885348953496,272.02355748335947
2.843060218587042,120.50173002223724
2.8466319022787343,860.7027670718026
2.8502035859704264,178.9160157869839
2.8537752696621186,370.12391440998675
2.857346953353811,675.855909912214
2.8609186370455033,113.12056173574554
2.8644903207371955,345.86040231875654
2.8680620044288876,356.6739725813948
2.87163368812058,301.13913794303545
2.8752053718122723,406.73085217902167
2.8787770555039645,621.1271416620704
2.882348739195657,388.5882728019553
2.885920422887349,493.33543852702905
2.8894921065790413,613.7190583521086
2.8930637902707335,183.91123067800805
2.896635473962426,249.58010760666545
2.900207157654118,361.5239614516101
2.9037788413458103,577.1335261389535
2.907350525037503,135.84967408490706
2.910922208729195,294.4238999298134
2.914493892420887,493.23657406777926
2.9180655761125793,467.710477266161
2.921637259804272,667.5340047528853
2.925208943495964,133.99497037343332
2.928780627187656,694.9787639930793
2.9323523108793488,173.688237412893
2.935923994571041,646.9917007066857
2.939495678262733,211.38473801854227
2.943067361954425,684.3884602898023
2.946639045646118,453.42600862180404
2.95021072933781,539.3235759638818
2.953782413029502,55.461786319119675
2.957354096721194,410.2784278891028
2.960925780412887,165.2558612576637
2.964497464104579,44.72605727242242
