x,y
2.3827923750644,142.51363987474946
2.3956723338485317,232.56155132084493
2.4085522926326632,354.5493107715793
2.421432251416795,202.05253669387943
2.434312210200927,313.7537189389716
2.447192168985059,119.18695983215555
2.460072127769191,251.16584866815654
2.472952086553323,192.77559060196617
2.485832045337455,164.85993673636375
2.4987120041215864,69.57794082609982
2.5115919629057184,258.5313674464935
2.5244719216898504,12.181240514758764
2.5373518804739823,233.86944512940138
2.5502318392581143,599.8528092441928
2.563111798042246,252.01646590356006
2.575991756826378,241.75954070167307
2.58887171561051,173.65810743123814
2.6017516743946416,181.49321616800077
2.6146316331787736,180.28970041472388
2.6275115919629055,130.34102307754623
2.6403915507470375,164.37882234379134
2.6532715095311694,237.72818305624992
2.6661514683153014,73.53103044440573
2.6790314270994333,299.4444739352564
2.691911385883565,263.4392969307614
2.7047913446676968,69.75581692924729
2.7176713034518287,131.2949312518669
2.7305512622359607,132.26014678300817
2.7434312210200926,263.0462928094343
2.7563111798042246,187.52979530849902
2.7691911385883565,355.4815860457734
2.782071097372488,257.1164194169349
2.79495105615662,208.9645332485587
2.807831014940752,230.36331751878618
2.820710973724884,273.2808553982712
2.833590932509016,312.81413062784264
2.846470891293148,185.38709468704764
2.8593508500772797,126.72915828785695
2.8722308088614117,299.79955329829426
2.885110767645543,522.8555056574754
2.897990726429675,591.9216220183584
2.910870685213807,290.07568400028043
2.923750643997939,128.13067314542883
2.936630602782071,944.9752506165474
2.949510561566203,800.7551221562057
2.962390520350335,1192.8574071012463
2.9752704791344664,1967.4881948940883
2.9881504379185984,2194.2720298389963
3.0010303967027303,1243.1963637103834
3.0139103554868623,1655.9483818577457
3.026790314270994,1082.6591255695785
3.039670273055126,1291.3534388321534
3.052550231839258,933.5877261068413
3.0654301906233896,286.37489493287774
3.0783101494075216,842.6415072514786
3.0911901081916535,638.6676403798003
3.1040700669757855,159.96364437094076
3.1169500257599174,283.22033178030057
3.1298299845440494,183.17848842366774
3.1427099433281813,478.8347647899151
3.1555899021123133,150.29319043741467
3.168469860896445,203.24266880184751
3.1813498196805767,112.33158744803806
3.1942297784647087,119.58257060823264
3.2071097372488406,199.02757431943107
3.2199896960329726,319.21604863885165
3.2328696548171045,297.6789362341636
3.2457496136012365,261.69530777010067
3.258629572385368,270.31881341323106
3.2715095311695,231.6029818629994
3.284389489953632,235.3532740300296
3.297269448737764,288.7525494112099
3.310149407521896,177.53240362036001
3.3230293663060277,161.34948738465243
3.3359093250901597,283.9702135285185
3.348789283874291,21.819875598508762
3.361669242658423,57.64979050195214
3.374549201442555,183.10453449305598
3.387429160226687,271.5983748486561
3.400309119010819,234.67790945970785
3.413189077794951,317.2134795988851
3.426069036579083,167.13595127874456
3.4389489953632144,196.87590813815072
3.4518289541473464,117.89935723206406
3.4647089129314783,280.5835870526443
3.4775888717156103,180.70718275792427
3.490468830499742,271.7199304994752
3.503348789283874,62.90106003510761
3.516228748068006,219.3111789347569
3.529108706852138,87.21150699839278
3.5419886656362696,244.19761142822878
3.5548686244204015,281.98783116783795
3.5677485832045335,66.07124637112237
3.5806285419886654,53.87121444385865
3.5935085007727974,107.11437861996657
3.6063884595569293,83.47954363026072
3.6192684183410613,136.50914936454072
3.632148377125193,256.79934733331083
3.6450283359093247,278.8395020112233
3.6579082946934567,224.04537453555486
3.6707882534775886,243.86730865915314
3.6836682122617206,421.2671288090346
3.6965481710458525,467.3469074791906
3.7094281298299845,343.05724641859285
3.722308088614116,424.18593889254515
3.735188047398248,571.662202035358
3.74806800618238,306.2061538124658
3.760947964966512,531.5509334487114
3.773827923750644,273.7301262897016
3.7867078825347757,14.109240217048185
3.7995878413189077,225.86386532483684
3.8124678001030397,186.8452623630776
3.825347758887171,350.2947853715692
3.838227717671303,536.5130932583596
3.851107676455435,27.80262506736845
3.863987635239567,262.57424223084803
3.876867594023699,190.37499716291245
3.889747552807831,219.46121762261672
3.902627511591963,260.8949404435303
3.9155074703760944,91.24346354504902
3.9283874291602263,250.4240922507522
3.9412673879443583,204.53435912132036
3.95414734672849,47.65389017617811
3.967027305512622,51.94453074627856
3.979907264296754,52.453845826180114
3.992787223080886,75.74427153072808
4.005667181865018,254.80047002618974
4.01854714064915,70.06523061007894
4.031427099433282,176.1325796252769
4.044307058217414,172.06574782472958
4.057187017001545,10.046454494110854
4.070066975785677,194.49745847280357
4.082946934569809,61.55920395881367
4.095826893353941,111.29594244715365
4.108706852138073,176.9250617755555
4.121586810922205,65.74265247009369
4.134466769706337,167.08029140140673
4.147346728490469,99.45796718433117
4.1602266872746005,117.65552053665047
4.1731066460587325,67.90263177058031
4.1859866048428644,175.94795447951367
4.198866563626996,195.78784647565308
4.211746522411128,167.63993077511114
4.22462648119526,156.91027010273214
4.237506439979392,85.13826032506833
4.250386398763523,215.68293596251516
4.263266357547655,23.46075358863972
4.276146316331787,169.35675441879962
4.289026275115919,49.81310143376102
4.301906233900051,168.16419547042736
4.314786192684183,63.03300369924237
4.327666151468315,42.51518278033907
4.340546110252447,152.2373891631987
4.353426069036579,241.95787550995294
4.366306027820711,62.23144574188879
4.379185986604843,260.2509688315622
4.392065945388975,36.5563263268874
4.404945904173107,309.44673025017875
4.417825862957239,127.68118979369014
4.43070582174137,235.79868233107754
4.443585780525502,610.380319407709
4.456465739309634,400.61360581756765
4.469345698093766,376.1935707901889
4.4822256568778975,421.9224157851397
4.4951056156620295,481.9559734829713
4.507985574446161,500.70463599005643
4.520865533230293,108.99695921968298
4.533745492014425,182.24332464998025
4.546625450798557,169.12339077394805
4.559505409582689,424.77563391561694
4.572385368366821,99.41816696796153
4.585265327150953,307.1944867371604
4.598145285935085,148.87019055069229
4.611025244719217,91.85401884965717
4.623905203503348,256.9628951475748
4.63678516228748,88.19219621100056
4.649665121071612,87.88018592014093
4.662545079855744,75.56066844484427
4.675425038639876,174.36162963669466
4.688304997424008,171.0891402276991
4.70118495620814,235.6949121717584
4.714064914992272,220.10294215500087
4.726944873776404,224.8173879588423
4.739824832560536,119.68920454926341
4.752704791344668,296.0789542423933
4.7655847501288,86.58154660857603
4.7784647089129315,140.8684963742279
4.7913446676970635,188.57207048412943
4.804224626481195,244.2580707793855
4.8171045852653265,172.06720139386394
4.829984544049458,231.0467411017344
4.84286450283359,198.19477472576156
4.855744461617722,85.16493916646871
4.868624420401854,175.0386087444549
4.881504379185986,117.11924375059733
4.894384337970118,74.15026299957236
4.90726429675425,151.38309358676275
4.920144255538382,82.82043830713846
4.933024214322514,179.8802908726366
4.945904173106646,233.96186776507366
4.958784131890778,82.49231041580518
4.97166409067491,75.92691540975608
4.984544049459042,172.66483118839616
4.997424008243173,46.90929377735311
5.010303967027305,164.55019245897208
5.023183925811437,226.48785876332025
5.036063884595569,83.80185965222859
5.048943843379701,104.56805539591346
5.061823802163833,92.2784401061348
5.074703760947965,92.19298951723114
5.0875837197320966,125.23999015417849
5.1004636785162285,292.435414932311
5.1133436373003605,132.23801885124405
5.126223596084492,174.08131252010267
5.139103554868624,191.82894342562864
5.151983513652756,175.72349077515915
5.164863472436888,70.9575412182881
5.17774343122102,569.23155899444
5.190623390005151,593.0861659885685
5.203503348789283,329.1947326701507
5.216383307573415,602.9504765384992
5.229263266357547,195.59604942957267
5.242143225141679,726.9948130006413
5.255023183925811,345.347363917948
5.267903142709943,160.14962292097488
5.280783101494075,360.28094614689326
5.293663060278207,556.6589543364332
5.306543019062339,607.0205222200879
5.319422977846471,268.3738902834698
5.332302936630603,166.45593832323
5.345182895414735,324.37855109597314
5.358062854198867,288.16760871519614
5.370942812982998,487.3272803370225
5.38382277176713,145.10883129482372
5.396702730551262,140.0592533906153
5.4095826893353935,177.16624640988996
5.4224626481195255,222.0503793679319
5.4353426069036574,132.6605432293292
5.448222565687789,135.89849939836918
5.461102524471921,242.25239728950868
5.473982483256053,192.57635694202835
5.486862442040185,302.18794853046217
5.499742400824317,48.0282567220501
5.512622359608449,202.12676319201046
5.525502318392581,123.90567029756016
5.538382277176713,9.560257885785726
5.551262235960845,200.2791407458391
5.564142194744976,124.4346096971154
5.577022153529108,271.61325037091717
5.58990211231324,276.22076912000915
5.602782071097372,250.72595416383115
5.615662029881504,135.26196730242506
5.628541988665636,100.9854514650774
5.641421947449768,318.9918840259962
5.6543019062339,88.31806004495509
5.667181865018032,403.53286228241376
5.680061823802164,215.70448686329155
5.692941782586296,162.63683458617737
5.7058217413704275,83.9989316302209
5.7187017001545595,133.87851315056403
5.731581658938691,84.332757982203
5.744461617722823,151.52287323593498
5.757341576506954,210.95488595211793
5.770221535291086,260.8975036988099
5.783101494075218,83.94827490427035
5.79598145285935,206.05374915995262
5.808861411643482,76.32622058969086
5.821741370427614,313.0240152227722
5.834621329211746,251.16943724891763
5.847501287995878,495.47609194083685
5.86038124678001,123.33232588892685
5.873261205564142,399.4381735122287
5.886141164348274,662.9995640601294
5.899021123132406,664.0950066688642
5.911901081916538,272.5614751651814
5.92478104070067,1188.8975408024407
5.937660999484801,644.741929365634
5.950540958268933,431.3467222029296
5.963420917053065,577.3172159797849
5.976300875837197,191.27924186152828
5.989180834621329,1166.3287774892515
6.002060793405461,605.5607721523971
6.014940752189593,636.1432019462977
6.0278207109737245,715.5834607373065
6.0407006697578565,493.47175453811246
6.053580628541988,540.4989337035237
6.06646058732612,485.2448471895951
6.079340546110252,123.50198147787684
6.092220504894384,446.4223270602712
6.105100463678516,442.93473165867925
6.117980422462648,635.4521193528938
6.130860381246779,253.97638501194683
6.143740340030911,331.18829641247555
6.156620298815043,257.443396089424
6.169500257599175,531.0474157427321
6.182380216383307,264.08272652247126
6.195260175167439,211.34087998955337
6.208140133951571,129.50733686840715
6.221020092735703,182.8293950405123
6.233900051519835,406.13557480630783
6.246780010303967,76.03308089824003
6.259659969088099,227.119453919223
6.272539927872231,172.93382165932147
6.285419886656363,142.92547151921144
6.298299845440495,168.46507360628223
6.3111798042246265,122.45556575945498
6.324059763008758,31.890797205088518
6.33693972179289,164.07069039304255
6.3498196805770215,372.2970153509501
6.3626996393611535,111.96751217921717
6.375579598145285,78.48497606221245
6.388459556929417,486.03837329223876
6.401339515713549,256.60711636681344
6.414219474497681,186.85692145217809
6.427099433281813,228.3179835745212
6.439979392065945,235.05376611871657
6.452859350850077,201.5644350366071
6.465739309634209,105.56882402988569
6.478619268418341,224.84095606280934
6.491499227202473,362.5777498162045
6.504379185986604,167.89471958071047
6.517259144770736,7.300930635392268
6.530139103554868,115.43358101184819
6.543019062339,111.38097536299836
6.555899021123132,262.459787904931
6.568778979907264,57.11599873452834
6.581658938691396,150.38708646769953
6.594538897475528,436.6389738019359
6.60741885625966,337.59876901573335
6.620298815043792,234.00079058344926
6.6331787738279235,121.78034810033014
6.6460587326120555,395.0707275527587
6.658938691396187,264.7784572258874
6.671818650180319,673.9267452473914
6.684698608964451,216.94624003832615
6.697578567748582,64.63801790175327
6.710458526532714,304.1446434814071
6.723338485316846,363.1628019852661
6.736218444100978,520.0288894824403
6.74909840288511,58.96396667623457
6.761978361669242,250.68350897477404
6.774858320453374,443.87713706274326
6.787738279237506,635.4126872095281
6.800618238021638,291.4960631618571
6.81349819680577,309.4092078271984
6.826378155589902,73.52689777942088
6.839258114374034,309.46950371994086
6.852138073158166,250.6391979970216
6.865018031942298,590.5174945879767
6.877897990726429,102.10306627399034
6.890777949510561,189.72506288356217
6.903657908294693,156.81150868275773
6.916537867078825,344.0792372702074
6.929417825862957,16.35635251765971
6.942297784647089,234.33893752675252
6.9551777434312205,158.22471065968395
6.9680577022153525,294.1439371590832
6.980937660999484,417.54889519202993
6.993817619783616,73.89398087553573
7.006697578567748,191.69873466639902
7.01957753735188,255.11921592705468
7.032457496136012,160.01054795360167
7.045337454920144,136.87850102444494
7.058217413704276,160.58168788911158
7.071097372488407,102.48302892857012
7.083977331272539,320.8358514324569
7.096857290056671,129.40307212572878
7.109737248840803,87.26614604789374
7.122617207624935,114.93549347470507
7.135497166409067,95.88031035239523
7.148377125193199,193.91374188918775
7.161257083977331,164.03621912275267
7.174137042761463,220.15216456587885
7.187017001545595,116.57193037381742
7.199896960329727,131.48030098910348
7.212776919113859,83.12867829511033
7.225656877897991,214.2912900221269
7.2385368366821226,220.11574872247488
7.2514167954662545,161.2077711341507
7.264296754250386,240.74739647850393
7.2771767130345175,192.68897923460568
7.2900566718186495,84.771980895491
7.302936630602781,53.12093679745399
7.315816589386913,5.930848819752653
7.328696548171045,138.51507261173447
7.341576506955177,102.21004315041804
7.354456465739309,104.80912581536113
7.367336424523441,22.359764441941913
7.380216383307573,143.79304192822963
7.393096342091705,384.31819744507334
7.405976300875837,310.0060266807733
7.418856259659969,327.11370072432754
7.431736218444101,432.1297402070561
7.444616177228232,254.31941694862635
7.457496136012364,172.41649493056312
7.470376094796496,311.4245295239116
7.483256053580628,275.75574313430496
7.49613601236476,204.2391406574651
7.509015971148892,337.5690024580308
7.521895929933024,339.6241808996611
7.534775888717156,225.96721337955432
7.547655847501288,407.6545868266485
7.5605358062854195,181.1319281663624
7.5734157650695515,281.5979267997508
7.5862957238536834,31.989524621476768
7.599175682637815,169.60664687244534
7.612055641421947,166.98074837275738
7.624935600206079,117.99476583556702
7.63781555899021,116.83064591057787
7.650695517774342,149.54139846910581
7.663575476558474,156.05347461607985
7.676455435342606,62.88947896079812
7.689335394126738,147.51862295073724
7.70221535291087,206.7511388578184
7.715095311695002,61.96340759480501
7.727975270479134,234.4838090933478
7.740855229263266,200.82205807814202
7.753735188047398,90.51607906358954
7.76661514683153,185.22728809656508
7.779495105615662,119.33975394338287
7.792375064399794,146.66267623878883
7.805255023183926,81.503939760466
7.818134981968058,107.50795831116176
7.831014940752189,61.61295369875765
7.843894899536321,32.64587485435407
7.856774858320453,84.1866884583208
7.869654817104585,133.11149340451124
7.8825347758887165,13.542441726089018
7.8954147346728485,48.11210015359538
7.90829469345698,180.38936839035122
7.921174652241112,121.41976837033467
7.934054611025244,37.743716781538524
7.946934569809376,126.98568838981296
7.959814528593508,201.4932130782499
7.97269448737764,143.40637968492678
7.985574446161772,45.34135236018546
7.998454404945904,133.94231297050672
8.011334363730036,129.30888681352863
8.024214322514167,136.81800686158485
8.0370942812983,194.94898887690286
8.049974240082431,84.4196230540272
8.062854198866564,158.6451292206566
8.075734157650695,208.29641445082598
8.088614116434828,437.8960283840872
8.101494075218959,278.21694188218174
8.11437403400309,470.26275506071323
8.127253992787223,253.78130292426027
8.140133951571354,242.78098521302528
8.153013910355487,124.97382521655997
8.165893869139618,211.1958145291002
8.17877382792375,334.13185887771493
8.191653786707882,163.7473907921939
8.204533745492014,380.91144389479723
8.217413704276145,187.4667595182702
8.230293663060278,497.0681005384838
8.24317362184441,131.03498335617635
8.256053580628542,236.92270203955746
8.268933539412673,96.93037416982516
8.281813498196806,338.65015597996637
8.294693456980937,49.476852149303646
8.307573415765068,306.29033785200994
8.320453374549201,86.35580116677032
8.333333333333332,75.47293063662434
8.346213292117465,328.18860934451214
8.359093250901596,378.49735236918053
8.371973209685729,232.1150138759159
8.38485316846986,279.8234034412501
8.397733127253993,144.54386375291494
8.410613086038124,85.94329688462683
8.423493044822257,143.39076355023593
8.436373003606388,233.33105868014908
8.44925296239052,209.29106021847073
8.462132921174652,177.40150014397852
8.475012879958784,137.60812005734255
8.487892838742916,80.18902162609166
8.500772797527047,127.32194835737107
8.51365275631118,68.05833526080308
8.52653271509531,110.2227942777366
8.539412673879443,109.4554150338816
8.552292632663574,39.515676529313524
8.565172591447707,69.0551326023439
8.578052550231838,155.73734152587753
8.590932509015971,70.94549904203181
8.603812467800102,244.0418888687967
8.616692426584235,197.036228665797
8.629572385368366,197.63801768533526
8.642452344152499,96.12810251492355
8.65533230293663,232.8920753134476
8.668212261720761,113.26524139248836
8.681092220504894,126.27496315742017
8.693972179289025,260.13158491833923
8.706852138073158,257.2107949807773
8.719732096857289,44.356980179631535
8.732612055641422,102.46340703167013
8.745492014425553,177.90127740825568
8.758371973209686,157.08920582403888
8.771251931993817,156.42232200549347
8.78413189077795,17.394738893052132
8.79701184956208,201.07066464387253
8.809891808346213,32.07498291275092
8.822771767130345,266.5374235060583
8.835651725914477,108.26612143023523
8.848531684698608,176.218535522807
8.86141164348274,232.1143940936708
8.874291602266872,55.24275941241071
8.887171561051003,51.47204156760828
8.900051519835136,78.81555137421026
8.912931478619267,187.75483196879046
8.9258114374034,182.12507040726916
8.938691396187531,146.11280339586003
8.951571354971664,215.6091298068512
8.964451313755795,77.16234628879809
8.977331272539928,272.4856466272225
8.990211231324059,144.02597275468517
9.003091190108192,225.97773973933914
9.015971148892323,71.18583979472025
9.028851107676456,246.6095877380376
9.041731066460587,139.11766534197818
9.054611025244718,233.8556876343936
9.06749098402885,212.83181520600093
9.080370942812982,160.9617845103042
9.093250901597115,77.9229896954666
9.106130860381246,120.3909382666745
9.119010819165378,244.3937996877353
9.13189077794951,99.88117630249492
9.144770736733642,128.57191730171067
9.157650695517773,143.3140830321973
9.170530654301906,138.6712639404509
9.183410613086037,285.68035552161314
9.19629057187017,134.96710370997556
9.209170530654301,307.28471175726935
9.222050489438434,162.6206766409288
9.234930448222565,130.78329331824983
9.247810407006696,59.24755267138336
9.260690365790829,80.03201066076139
9.27357032457496,193.19629978955726
9.286450283359093,29.933230756751595
9.299330242143224,238.43667977579508
9.312210200927357,59.851655572401306
9.325090159711488,117.57689558816536
9.33797011849562,101.77615544326035
9.350850077279752,59.47232997445726
9.363730036063885,98.21483998505538
9.376609994848016,21.604448255660465
9.389489953632149,102.8936979057029
9.40236991241628,128.55861237580515
9.415249871200412,150.39977481403648
9.428129829984544,80.07774801522241
9.441009788768675,234.57738074397372
9.453889747552807,173.39222869397804
9.466769706336938,246.82970761810694
9.479649665121071,169.8186900293939
9.492529623905202,306.44666454309703
9.505409582689335,110.35313214863857
9.518289541473466,100.35926818226326
9.5311695002576,247.16313594342748
9.54404945904173,210.36350822904714
9.556929417825863,85.6484056877286
9.569809376609994,205.8776820541971
9.582689335394127,405.5514196110622
9.595569294178258,436.6816573535243
9.60844925296239,365.4778158372134
9.621329211746522,188.7750251948135
9.634209170530653,192.93704242231965
9.647089129314786,56.40918342288023
9.659969088098917,289.27146994919235
9.67284904688305,386.5952267197633
9.68572900566718,483.2125324905322
9.698608964451314,151.75697543449587
9.711488923235445,279.97964122161073
9.724368882019577,332.9691609830125
9.737248840803709,462.9610041854477
9.750128799587841,281.3318423869216
9.763008758371972,319.4373421571693
9.775888717156105,352.7392736854559
9.788768675940236,400.4696767457619
9.801648634724367,328.5711034410921
9.8145285935085,55.839113435188295
9.827408552292631,187.16485183422878
9.840288511076764,470.8681703785864
9.853168469860895,255.74047284933684
9.866048428645028,96.87761278383896
9.87892838742916,328.2769097547993
9.891808346213292,327.7280083286162
9.904688304997423,187.39244300511885
9.917568263781556,62.46551986961173
9.930448222565687,126.78569700947035
9.94332818134982,214.76525484047662
9.95620814013395,307.75308065752654
9.969088098918084,154.67638621889458
9.981968057702215,176.57605180614445
9.994848016486346,311.05760956557765
10.007727975270479,67.13951692731253
10.02060793405461,12.945570547290306
10.033487892838743,163.4475140703794
10.046367851622874,126.57023239036337
10.059247810407006,255.50173688511256
10.072127769191138,140.02514127874682
10.08500772797527,104.21847655356027
10.097887686759401,132.18095590285455
10.110767645543534,167.38391783705626
10.123647604327665,121.01498596035543
10.136527563111798,173.38533631985658
10.14940752189593,256.5617528004154
10.162287480680062,150.08698413736695
10.175167439464193,119.52763116448703
10.188047398248324,39.15080456395102
10.200927357032457,191.26489017838432
10.213807315816588,87.22440418536816
10.226687274600721,84.81730215660403
10.239567233384852,200.30234269451248
10.252447192168985,127.60760995422316
10.265327150953116,13.300811209784436
10.278207109737249,76.65926219161727
10.29108706852138,63.20781008808039
10.303967027305513,260.1349109943593
10.316846986089644,226.5180733560856
10.329726944873777,122.69288204583796
10.342606903657908,104.78818782366216
10.35548686244204,288.6189207125361
10.368366821226171,19.166664742111777
10.381246780010303,117.28769816780877
10.394126738794435,36.32155238892115
10.407006697578566,173.73818585812722
10.4198866563627,23.946348884448188
10.43276661514683,287.34610300700564
10.445646573930963,151.76572944996434
10.458526532715094,71.58389906439407
10.471406491499227,113.38534559953165
10.484286450283358,153.86072910352942
10.497166409067491,250.75420428858337
10.510046367851622,191.70795702157804
10.522926326635755,344.90861188816854
10.535806285419886,146.72939838842197
10.548686244204019,255.0585534186071
10.56156620298815,116.35650904424904
10.574446161772281,117.07069566988426
10.587326120556414,235.57747780301338
10.600206079340545,42.48795870036141
10.613086038124678,63.116040996295716
10.625965996908809,185.41226958803645
10.638845955692942,43.640868012259155
10.651725914477073,128.25511601570796
10.664605873261205,168.679511960847
10.677485832045337,184.36691382322502
10.69036579082947,12.428499092134278
10.7032457496136,95.58528235995786
10.716125708397733,123.24759560389937
10.729005667181864,123.57496461461902
10.741885625965995,215.93905403506832
10.754765584750128,211.77860818573788
10.76764554353426,92.25458225014356
10.780525502318392,75.0324383842164
10.793405461102523,254.6371964698096
10.806285419886656,131.02225585940838
10.819165378670787,56.364264123485526
10.83204533745492,63.49600664356628
10.844925296239051,103.46991770981496
10.857805255023184,46.56648542422771
10.870685213807315,100.28545501460081
10.883565172591448,47.84234069928945
10.896445131375579,22.04309741987891
10.909325090159712,84.09487100168008
10.922205048943843,71.39529178230539
10.935085007727974,43.69335896859924
10.947964966512107,171.75783937946977
10.960844925296238,74.58674298077021
10.97372488408037,105.00749616341731
10.986604842864502,69.30671458224816
10.999484801648634,60.422131839198485
11.012364760432765,135.36659352545956
11.025244719216898,117.82165879980799
11.03812467800103,52.59321203586102
11.051004636785162,36.16818849067735
