time,seconds,z,y,x
1638919211055791900,0.6777919921875002,-0.16342493778709155,0.11119786818957478,-2.424133188980277
1638919211075939000,0.6979389648437504,-0.6360784063622927,1.1116730243040547,-2.101221085307621
1638919211096086000,0.7180859374999997,-1.0801665081621108,2.2205090190748646,-1.59960520141233
1638919211116233000,0.7382329101562499,-1.4409823888829172,3.3747858250911413,-0.9651740244282699
1638919211136380200,0.7583801269531252,-1.6732635217853566,4.491555641037898,-0.25675171065665725
1638919211156527000,0.7785270996093754,-1.745126806044333,5.47481154112554,0.4623282192627574
1638919211176674300,0.7986743164062498,-1.6400331058898685,6.226371853015742,1.1323672778059106
1638919211196821200,0.8188212890625,-1.356545178968945,6.658657734026019,1.7043110024295398
1638919211216968200,0.8389682617187502,-0.9063139374728986,6.7068297623810045,2.145033893562471
1638919211237115400,0.8591154785156254,-0.3113735530237684,6.33804332607769,2.440239570088443
1638919211257262300,0.8792624511718747,0.39822645028135634,5.556364688921149,2.59418259769259
1638919211277409300,0.8994091796874999,1.1861053746006476,4.402800468705821,2.625774486675236
1638919211297556500,0.9195563964843751,2.010846546819202,2.950813195236531,2.5618319711798487
1638919211317703400,0.9397033691406254,2.827370770766875,1.298461323417525,2.4296221158233475
1638919211337850600,0.9598505859374996,3.5886442754675096,-0.44132812704537594,2.251163418696946
1638919211357997800,0.979997802734375,4.247666264471089,-2.1509252392536093,2.0406352787269526
1638919211378145300,1.0001452636718753,4.759520295170966,-3.7175503523419593,1.8047906526852928
1638919211398292700,1.0202927246093747,5.083402535841469,-5.041598582002127,1.545451099665287
1638919211418440200,1.040440185546875,5.1848344311231145,-6.043397255679584,1.2630238368264437
1638919211438588000,1.0605878906250004,5.038376773318989,-6.6681530902827015,0.9601055009849785
1638919211458735400,1.0807353515624998,4.630918505847006,-6.8889019145387484,0.6443702090013514
1638919211478882800,1.1008828125,3.965241750439843,-6.707378956187608,0.33006322767570134
1638919211499030300,1.1210302734375004,3.063326133851398,-6.1528103973696915,0.03761507174741647
1638919211519177700,1.1411777343749998,1.968724051461772,-5.278641744985672,-0.2087972292719964
1638919211539325200,1.1613251953125,0.7471951626709353,-4.157304614847364,-0.3854716914444306
1638919211559472600,1.1814726562500004,-0.5153354760500023,-2.873432394905811,-0.4743699460677181
1638919211579620000,1.2016201171874998,-1.7184058518723537,-1.5163294774828615,-0.467986412835617
1638919211599767600,1.221767578125,-2.7567442349565274,-0.1725690239429384,-0.3725181400174176
1638919211619915000,1.2419150390624996,-3.5335895483254802,1.0807570758234708,-0.20835124565879767
1638919211640062500,1.2620625,-3.975583830246466,2.18177985427321,-0.00751486034921058
1638919211660210000,1.2822099609375002,-4.04584622559772,3.0877518430396442,0.19160443476570918
1638919211680357600,1.3023576660156246,-3.7514772617859298,3.7758478394358566,0.35125227207722115
1638919211700505000,1.322505126953125,-3.1429999546683085,4.240363895231885,0.4412085332850055
1638919211720652500,1.3426525878906252,-2.3057520740815742,4.487550679648557,0.44368219353041227
1638919211740800000,1.3628000488281249,-1.3456893568438486,4.530542706920397,0.3551472774892017
1638919211760947500,1.382947509765625,-0.3734985021658624,4.386492370212281,0.1852898051625667
1638919211781095000,1.4030949707031253,0.5089987561808501,4.076466269178013,-0.04604829148426187
1638919211801242400,1.4232424316406247,1.2179853753765497,3.6269141380961574,-0.3128968830396861
1638919211821389800,1.443389892578125,1.6931317449423093,3.070418605639669,-0.5871949105594336
1638919211841537300,1.4635373535156253,1.9013796740338746,2.4437672290235772,-0.8421819579460159
1638919211861684200,1.4836843261718746,1.839279022466827,1.7833247576231883,-1.0550795791590366
1638919211881831200,1.5038310546874998,1.5324865546707573,1.1198059228735147,-1.2093378077940022
1638919211901978000,1.52397802734375,1.0314695115568262,0.47493639551690664,-1.2964265724750774
1638919211922124800,1.5441247558593751,0.40380641145745294,-0.13899993534717647,-1.3167167991545865
1638919211942271700,1.5642717285156251,-0.275292794787043,-0.7174089182272294,-1.279001235051566
1638919211962418400,1.5844184570312496,-0.931977400608328,-1.2606405131118923,-1.1985925955249297
1638919211982565400,1.6045654296874998,-1.5007534379120793,-1.7710240823336079,-1.094434771694457
1638919212002712300,1.62471240234375,-1.929612428494856,-2.2498990349248205,-0.9860527549928881
1638919212022859000,1.64485888671875,-2.184128750748485,-2.694634003738901,-0.8911693846621035
1638919212043006000,1.6650058593750003,-2.2507397715932758,-3.095757268727237,-0.824356273749825
1638919212063153000,1.6851528320312497,-2.138553104617389,-3.43469303225283,-0.7964976473316365
1638919212083299600,1.7052995605468748,-1.878729685667287,-3.6830155779777467,-0.8145337988587051
1638919212103446500,1.725446533203125,-1.5207613989911768,-3.804201778284802,-0.8809986162913722
1638919212123593500,1.7455935058593752,-1.1255753002762257,-3.7582874443069394,-0.9931054038652252
1638919212143740200,1.7657402343750004,-0.7563037026106006,-3.508827436752265,-1.1414536878706336
1638919212163887000,1.7858872070312497,-0.46845831451966774,-3.030699351206622,-1.3087922390475544
1638919212184033800,1.8060336914062496,-0.301380304230312,-2.3170447226967945,-1.4695517757366368
1638919212204180700,1.8261806640625,-0.27214998945334185,-1.3840488841248588,-1.590895276000414
1638919212224327700,1.8463276367187504,-0.3726265624619063,-0.27292538330592786,-1.6357922558866727
1638919212244474400,1.8664743652343756,-0.5702304117761713,0.9510447489847665,-1.5681560221636666
1638919212264621300,1.8866213378906247,-0.812686751397467,2.202380660175261,-1.3594643615382374
1638919212284768300,1.906768310546875,-1.03610370068407,3.382135500582786,-0.995671073476434
1638919212304915000,1.9269150390625,-1.175083644639583,4.387396866206518,-0.4828194098578712
1638919212325062000,1.9470617675781248,-1.173188372898779,5.122894279217359,0.15028933223871044
1638919212345208800,1.9672087402343756,-0.9919030725605766,5.512881245850268,0.8536775601749096
1638919212365356000,1.9873559570312496,-0.6165791515729981,5.510639285221966,1.5624123874794644
1638919212385503200,2.007503173828125,-0.05874454010924268,5.103673275234344,2.2063613127305057
1638919212405650400,2.0276503906250003,0.6449409219271798,4.314486437820575,2.7210217936784913
1638919212425797600,2.0477976074218747,1.436459065380019,3.197972798680832,3.0567137818497194
1638919212445945000,2.067945068359375,2.24233393009644,1.836283621578994,3.184390819520265
1638919212466092300,2.0880922851562502,2.9810356619444116,0.331574908934983,3.0977165835859846
1638919212486239500,2.1082395019531246,3.571251214737198,-1.2028499236363823,2.8120790865439167
1638919212506386700,2.12838671875,3.940558330835918,-2.6522108803676963,2.361570624872037
1638919212526534000,2.148533935546875,4.034090405673095,-3.909929156744124,1.794775451046908
1638919212546681300,2.1686813964843754,3.8224328324618697,-4.886556820611499,1.1698569431154957
1638919212566828500,2.18882861328125,3.3075163855284777,-5.517142748581425,0.5492006398160469
1638919212586975700,2.208975830078125,2.525131409781471,-5.766177183600068,-0.006262213046491152
1638919212607123000,2.2291230468750003,1.5430799775195883,-5.629376652235325,-0.44296774765245006
1638919212627270100,2.2492702636718747,0.45469542581867084,-5.13195769707833,-0.7206159541787878
1638919212647417600,2.26941748046875,-0.6318621278786821,-4.323762793057954,-0.817459999832135
1638919212667564800,2.289564697265625,-1.6074595744033422,-3.272402602080371,-0.7341476510312828
1638919212687712000,2.3097119140625004,-2.3770099981522113,-2.0559699024129214,-0.4952377087861973
1638919212707859200,2.329859130859375,-2.8727544235502593,-0.7566601413415647,-0.1476113301906
1638919212728006700,2.350006591796875,-3.062807697570239,0.5439467384163641,0.2447927709719431
1638919212748153900,2.3701538085937504,-2.9532324487958643,1.7679441748266531,0.6099642417094224
1638919212768301000,2.3903010253906247,-2.583987272629631,2.8433780724174382,0.8795566626410937
1638919212788448300,2.4104482421875,-2.0206805524801847,3.707184382117441,1.0011930438431702
1638919212808595500,2.4305954589843752,-1.3442953098173025,4.3097857705505636,0.9484811655804548
1638919212828743000,2.4507429199218747,-0.6405200513251753,4.620869672356445,0.7262471188340851
1638919212848889900,2.470889892578125,0.010049716232067258,4.634221070947751,0.36973740033034996
1638919212869037000,2.491037109375,0.5400447745892352,4.3689584173250875,-0.06200225420083418
1638919212889184000,2.5111840820312503,0.9017040998185213,3.8657762008910836,-0.497181951088889
1638919212909331000,2.5313310546875,1.0714178752125303,3.179069191708152,-0.8646266465415932
1638919212929478000,2.551477783203125,1.0516541605874865,2.3676077947658136,-1.1070364164719748
1638919212949625000,2.571625,0.8693780051363945,1.4867897869042406,-1.19177435119986
1638919212969772000,2.5917719726562503,0.570864997236213,0.5843245802775806,-1.1169978995097332
1638919212989919000,2.6119189453125,0.2137783301408304,-0.30071262801034804,-0.9115646137404474
1638919213010066200,2.632066162109375,-0.1420413026777503,-1.1368501194186027,-0.6284953052030682
1638919213030213000,2.652213134765625,-0.4435289011349081,-1.8986377291933936,-0.3335681421247869
1638919213050360000,2.6723601074218752,-0.651771370902922,-2.5651951017454073,-0.09200311721436454
1638919213070507000,2.692507080078125,-0.7468695817003731,-3.1188966399836153,0.04349853391792845
1638919213090654200,2.712654296875,-0.7298149832135413,-3.543959675619354,0.04089405579668322
1638919213110801200,2.73280126953125,-0.6213289241539138,-3.8249040436187047,-0.10793599253927957
1638919213130948000,2.752947998046875,-0.45790474615069454,-3.945316916319218,-0.38844481865787545
1638919213151095000,2.7730949707031254,-0.2855297428061644,-3.8877088622113827,-0.7678774194599027
1638919213171242000,2.7932419433593747,-0.15179140249587572,-3.635145984446152,-1.2012150796869256
1638919213191389200,2.81338916015625,-0.09723900387486295,-3.174813237184828,-1.6370739407430874
1638919213211536100,2.8335361328125,-0.14709820962699796,-2.5029987520153663,-2.022750480738388
1638919213231683000,2.8536831054687504,-0.30489035249012997,-1.630445741940355,-2.3085379768849825
1638919213251830300,2.8738303222656247,-0.5497595346427566,-0.5867720320957275,-2.4519062001383265
1638919213271977200,2.893977294921875,-0.8386399027514991,0.5772178731263049,-2.421821055639288
1638919213292124200,2.914124267578125,-1.1129825191841825,1.790162932121772,-2.20282166175884
1638919213312271000,2.9342709960937503,-1.3086020752307612,2.9642403584262462,-1.7980870096038226
1638919213332418300,2.9544182128906247,-1.3667723797599738,4.00290538784969,-1.2307421056723449
1638919213352565200,2.974565185546875,-1.2446234353688097,4.81170684328241,-0.542825813525877
1638919213372712000,2.9947119140625,-0.9229320664425937,5.310414717613897,0.20846628174518123
1638919213392859000,3.0148588867187502,-0.40984205830939013,5.443842997849234,0.9572852888800805
1638919213413005600,3.0350056152343754,0.2599479283288885,5.189084326938013,1.6376827481468075
1638919213433152500,3.0551525878906247,1.0298445716002096,4.5581555619980865,2.1926497360333554
1638919213453299200,3.07529931640625,1.8284880996772617,3.5962488893600715,2.581633957038339
1638919213473446100,3.095446044921875,2.5779053695457854,2.3763674332520988,2.784879822819749
1638919213493592800,3.1155927734375,3.201559897078909,0.9914338937813058,2.8038643320267767
1638919213513739800,3.135739746093749,3.6316210189955647,-0.4547743234949551,2.6581725572456536
1638919213533886500,3.1558864746093747,3.8152396774314914,-1.8566251002309804,2.3800541223714453
1638919213554033400,3.1760334472656258,3.719839444958058,-3.114893416163847,2.008330723794486
1638919213574180000,3.196180175781249,3.3372030705757707,-4.144066449545257,1.5830916307087857
1638919213594327000,3.2163271484375,2.685754104505348,-4.878449159146951,1.1418755024910794
1638919213614473700,3.2364736328124994,1.8104016963785723,-5.2765777183383396,0.7172529262911165
1638919213634620700,3.2566206054687505,0.7796849412433987,-5.323379704642626,0.3353253642750698
1638919213654767400,3.276767333984376,-0.3196522911629066,-5.029786462178044,0.01472620853451198
1638919213674914300,3.296914306640625,-1.3903967105832986,-4.429971729502698,-0.23400453794719708
1638919213695061000,3.31706103515625,-2.3346475387235754,-3.5767626331827023,-0.40856413692857757
1638919213715208000,3.3372080078124995,-3.0649909805327127,-2.5358782089547063,-0.5143453398411808
1638919213735355000,3.3573549804687506,-3.515451480065587,-1.3797156393571504,-0.563045024041292
1638919213755501600,3.37750146484375,-3.6498420912881477,-0.1816340859818094,-0.5703696763792171
1638919213775648500,3.397648437499999,-3.4656014176053587,0.988308796570743,-0.5529131234929843
1638919213795795200,3.4177951660156243,-2.992776605914709,2.06592255400117,-0.5245485311991291
1638919213815942100,3.437942138671876,-2.289222549864693,2.9945393217928404,-0.49314029180600694
1638919213836088800,3.4580888671875005,-1.4334043191737245,3.7268917119378426,-0.4587288419761685
1638919213856235800,3.47823583984375,-0.5157052815464968,4.227581211979429,-0.41411631226804196
1638919213876382500,3.498382568359375,0.37117904561194187,4.4753733598382865,-0.34788805036662596
1638919213896529200,3.518529052734374,1.1417945709559771,4.464302255289151,-0.24886526102802733
1638919213916676000,3.5386760253906253,1.7260784093294939,4.20343278333598,-0.1105290100303565
1638919213936822800,3.5588227539062505,2.0754956234223707,3.7158028675980495,0.0657545439363914
1638919213956969700,3.5789697265625,2.1675839988823578,3.036592517658267,0.26931527854440845
1638919213977116400,3.599116455078125,2.008786040492757,2.209982364300561,0.48074123787023004
1638919213997263000,3.61926318359375,1.6341457221499438,1.2847443455675143,0.6742217393349093
1638919214017410000,3.63941015625,1.1026634214567272,0.30973304501094545,0.8210182167278127
1638919214037556700,3.659556640625,0.4886924806588955,-0.6692449799762109,0.8931863762957859
1638919214057703400,3.6797033691406256,-0.12894609546751917,-1.610426188489365,0.8669597961842029
1638919214077850400,3.699850341796875,-0.6780820657326702,-2.4752351954145837,0.7256305595358101
1638919214097997000,3.7199970703125,-1.1027628963830276,-3.2266274640152943,0.4618728481170666
1638919214118144000,3.740144042968749,-1.3699891471736245,-3.8278797420149404,0.07935566193152394
1638919214138290700,3.7602907714843754,-1.4727985291430532,-4.242705145188659,-0.40652420530629574
1638919214158437400,3.780437255859376,-1.4292980396169839,-4.436928951663269,-0.9688500945795191
1638919214178584300,3.800584228515625,-1.277761482248361,-4.381507698360048,-1.5702674266925063
1638919214198731000,3.82073095703125,-1.068526211605998,-4.056562360917314,-2.1647895306542724
1638919214218877700,3.840877685546875,-0.8540087500480893,-3.456049097361831,-2.700218406471643
1638919214239024600,3.861024658203125,-0.6785339509745523,-2.5924276196335714,-3.121336707129606
1638919214259171300,3.8811713867187496,-0.5697790867267004,-1.5003307921858406,-3.37439287770961
1638919214279318300,3.9013183593750007,-0.5335699015789872,-0.23813263130065226,-3.4133889446324126
1638919214299465000,3.92146484375,-0.55334228037628,1.113421111299385,-3.207914503468485
1638919214319611600,3.941611572265625,-0.5944947066115845,2.455880749947341,-2.751033915540009
1638919214339758600,3.9617585449218735,-0.612520689883499,3.680947514148751,-2.0648009611999876
1638919214359905800,3.9819057617187497,-0.562988348294186,4.680957126981338,-1.201013797148457
1638919214380053500,4.002053466796875,-0.4112013755785606,5.360815070554609,-0.23599805320385767
1638919214400201200,4.022201171875,-0.13948102341870236,5.6494640249016195,0.7399260812638419
1638919214420348700,4.0423486328125,0.2493590555994451,5.50877368143145,1.635915047053709
1638919214440496400,4.062496337890623,0.7324696990116553,4.938550812219322,2.3738191023003257
1638919214460644000,4.082644042968751,1.2702422426654205,3.9774234950475904,2.8983035983346093
1638919214480791600,4.10279150390625,1.8110944952129289,2.6997296832502737,3.1821930576241524
1638919214500939300,4.122939208984375,2.2970630483489023,1.2085928039134666,3.2267174547254727
1638919214521086700,4.1430866699218765,2.6699424781464276,-0.3741399385251453,3.0575269517512855
1638919214541234400,4.163234375,2.8778002351949294,-1.9198195610867865,2.718177010538867
1638919214561382100,4.183382080078124,2.8816104266223257,-3.305428606323258,2.262990024392268
1638919214581529600,4.203529541015625,2.661341539388617,-4.4253418694304685,1.7506303582712963
1638919214601677300,4.22367724609375,2.220305374540156,-5.20114539625926,1.2387836940591177
1638919214621824800,4.24382470703125,1.5865874303814864,-5.5881309481160875,0.7796608860282701
1638919214641972500,4.263972412109377,0.8110888814805702,-5.577398816117048,0.41592968359209637
1638919214662120200,4.2841201171875,-0.03749438144688244,-5.19333097172473,0.17693491979337717
1638919214682267600,4.304267578125,-0.8801135917846289,-4.48726033852656,0.07546252186662558
1638919214702415400,4.324415283203123,-1.636502952696553,-3.5290035741062202,0.1056839070080738
1638919214722562800,4.3445627441406245,-2.2348375747363893,-2.398156977885012,0.24308094982807654
1638919214742710500,4.36471044921875,-2.6202092664228345,-1.1766557352413367,0.446959093438713
1638919214762858200,4.384858154296875,-2.760481079847748,0.05663966060153376,0.6657110692755767
1638919214783005700,4.405005615234376,-2.6490997950329445,1.2293661138857317,0.8444495142417728
1638919214803153400,4.4251533203125,-2.305202106036537,2.2778045512548637,0.9340155597947557
1638919214823300900,4.445300781249999,-1.7712270853708028,3.1487411189740895,0.8997717017269854
1638919214843448600,4.465448486328125,-1.1077255920673132,3.8016399404129175,0.7282709244914445
1638919214863596000,4.485595947265624,-0.38537020789133924,4.2108634429001475,0.43018651984136363
1638919214883743200,4.505743164062499,0.3242938139398132,4.367139505360848,0.03880155551106506
1638919214903890400,4.525890380859376,0.9566525672869268,4.277838531982796,-0.39561173980279024
1638919214924038000,4.546037841796876,1.4585268651600836,3.966248180160678,-0.8145286470989449
1638919214944185000,4.566185058593749,1.7899109084416123,3.4696846752599404,-1.161554610814495
1638919214964332500,4.5863325195312505,1.9253619384790177,2.835319508377959,-1.3923887825807648
1638919214984479700,4.606479736328126,1.856842972257666,2.1130932698083162,-1.4821179540217118
1638919215004627000,4.626626953124999,1.5970687904488239,1.3474713678786543,-1.4285237023534516
1638919215024774400,4.6467744140625005,1.1804533421902543,0.5715513414269967,-1.2515343727026338
1638919215044921600,4.666921630859376,0.6595354452215584,-0.19391996923277596,-0.9896158241507983
1638919215065069000,4.687069091796875,0.09721134246150279,-0.9368278214538573,-0.693713987901441
1638919215085216300,4.70721630859375,-0.44294963705209606,-1.6477216684896974,-0.4193486535631604
1638919215105363700,4.72736376953125,-0.9058080127999922,-2.314362016578945,-0.21796909040169632
1638919215125511000,4.747510986328123,-1.2517173850078296,-2.918314051349566,-0.12911475771507022
1638919215145658400,4.7676584472656245,-1.4610553935033619,-3.433792171810384,-0.17476165148589434
1638919215165805600,4.7878056640625,-1.5359660270486932,-3.828442677996619,-0.3566235632439471
1638919215185952800,4.807952880859377,-1.4989611211095821,-4.065800584538117,-0.656522603992606
1638919215206100200,4.828100341796874,-1.3882141585841412,-4.109245894644532,-1.039410535310962
1638919215226247400,4.8482473144531255,-1.2499896866026095,-3.927237172866335,-1.4582466289043865
1638919215246395000,4.868394775390623,-1.1294199607997684,-3.4993593721956677,-1.859832958817619
1638919215266542000,4.8885419921875,-1.0613642771194876,-2.822304104011743,-2.190868977837282
1638919215286689500,4.908689453125,-1.063080114585486,-1.9145842932262611,-2.4037162327177324
1638919215306836700,4.928836669921877,-1.130088468736376,-0.8188731614368592,-2.461550138375937
1638919215326984000,4.94898388671875,-1.236258909017282,0.3986937311249749,-2.342687053152749
1638919215347131400,4.9691313476562495,-1.3385088936086473,1.6523832303398283,-2.0437702599189493
1638919215367279000,4.989279052734377,-1.385325056490887,2.843644306454842,-1.581201716758971
1638919215387426800,5.0094267578125,-1.3271994255723436,3.8704005520632743,-0.9901312467933869
1638919215407574500,5.029574462890626,-1.126724387351378,4.638267280606596,-0.3207601578114191
1638919215427722200,5.049722167968749,-0.766291097676589,5.072407511240561,0.36758833268940116
1638919215447870000,5.069869873046876,-0.25184245741685896,5.127792673158462,1.0136989738637676
1638919215468017700,5.090017578125,0.38777988311701267,4.795556577387677,1.5619344480705284
1638919215488165400,5.110165283203124,1.1049868393626612,4.104302894338356,1.9689625951088112
1638919215508313000,5.130312988281251,1.8395386945855006,3.116561517823805,2.208859033151917
1638919215528460800,5.150460693359374,2.5253314009335606,1.9211988192452354,2.2757724057349873
1638919215548608500,5.1706083984375,3.0970865567457384,0.6229241047040099,2.1835767646810025
1638919215568756200,5.190756103515625,3.4964590762140704,-0.669432211282087,1.9625842976856132
1638919215588904000,5.210904052734374,3.6774609755210332,-1.8540336136876312,1.6542332589258641
1638919215609051600,5.2310517578125,3.611351217178551,-2.845317848576215,1.3051286354202205
1638919215629199400,5.251199462890623,3.290807706378798,-3.5809319794849657,0.9616350018653385
1638919215649347000,5.271347167968751,2.7325756894581454,-4.026001286693674,0.6656092070366577
1638919215669494800,5.291494873046876,1.9775932794442632,-4.174280187210768,0.4511772569127087
1638919215689642500,5.311642578124999,1.0880438996495756,-4.045831112977536,0.34207763108998407
1638919215709790000,5.331790039062501,0.14148817507080697,-3.6814613684618656,0.34926575727564974
1638919215729937700,5.351937744140624,-0.7773000650720789,-3.1349718728202243,0.4690577015228089
1638919215750085400,5.3720854492187495,-1.5859582796387364,-2.464774407308453,0.6825554408859426
1638919215770233000,5.392233154296877,-2.214404959998901,-1.7263559208032222,0.9570335762847814
1638919215790380800,5.412380859375,-2.6131963802343665,-0.9667341852630923,1.2495142482858868
1638919215810528500,5.432528564453126,-2.7586907698306375,-0.2217567234774381,1.5122802782140372
1638919215830676200,5.452676269531249,-2.654310204084597,0.48337668107436504,1.699621703010056
1638919215850823700,5.47282373046875,-2.3281958059786523,1.1309065474802658,1.7745978633983963
1638919215870970000,5.49297021484375,-1.82797982469016,1.7062354732577225,1.7143262851141823
1638919215891116800,5.513116699218751,-1.2136164555693556,2.19471239300291,1.5126927261149619
1638919215911263200,5.53326318359375,-0.5495702128067821,2.581026375095029,1.1802938281980853
1638919215931410000,5.553409912109377,0.10219857502965816,2.8511874796745595,0.7422850314708376
1638919215951556600,5.573556640625,0.6875137467996026,2.9954833563223606,0.2351651356888783
1638919215971703000,5.593703124999999,1.1633846283543299,3.0104571040947463,-0.2966775398650362
1638919215991849700,5.613849609375,1.4996550061375062,2.8991996241534905,-0.8044455633883306
1638919216011996400,5.633996337890624,1.6788915883595599,2.6708221242241956,-1.2388845915429065
1638919216032142800,5.654142822265625,1.6950385057952673,2.3401720092764724,-1.5553606265715854
1638919216052289500,5.67428955078125,1.5523356152161054,1.9276502737504049,-1.7202041156917987
1638919216072436000,5.694436035156251,1.2656066192640958,1.458067229961683,-1.7173918051685315
1638919216092582700,5.714582763671874,0.86123200581741,0.9579078073531533,-1.5535851254836475
1638919216112729300,5.734729248046875,0.3771734153564346,0.45148571855764474,-1.2593118467163136
1638919216132875800,5.754875732421874,-0.13889156101290673,-0.04283139673671962,-0.8850978785694149
1638919216153022500,5.7750224609375,-0.6333417694712061,-0.5151195128732547,-0.4931626758093585
1638919216173169200,5.795169189453125,-1.0520002949351739,-0.9642758792727297,-0.146825832967888
1638919216193315600,5.815315673828126,-1.3467288322818913,-1.3959065679223295,0.09972228791540447
1638919216213462300,5.835462158203123,-1.482472810364609,-1.8178999772295643,0.20913367070327746
1638919216233608700,5.855608642578124,-1.4435006712171814,-2.23453593449839,0.1649599880060944
1638919216253755400,5.875755371093749,-1.2373414110211383,-2.6405957441512773,-0.02804158707483597
1638919216273902000,5.895902099609376,-0.8952714276999677,-3.01715702253188,-0.34665767007260195
1638919216294048500,5.916048583984376,-0.46893191766837844,-3.330450734805271,-0.7538867597832848
1638919216314195200,5.936195312500001,-0.023377506728379155,-3.534444697748123,-1.2043175045359686
1638919216334341600,5.956341552734376,0.3725151253833656,-3.5769312138116724,-1.6492885108641993
1638919216354488300,5.976488281250001,0.6568183301636428,-3.4081353240265058,-2.0414017446215005
1638919216374635000,5.996635009765624,0.7847167322989528,-2.990415819824276,-2.338410908912475
1638919216394781700,6.016781738281249,0.7361982396132055,-2.307489366016431,-2.5066768151963226
1638919216414928600,6.0369287109375005,0.5196966845094757,-1.3716837972405662,-2.524246288143584
1638919216435075000,6.057074951171876,0.1708775030815476,-0.22790054951399938,-2.383293208933693
1638919216455222000,6.077221923828125,-0.2532066165619284,1.0468647846224255,-2.091356854169156
1638919216475368700,6.09736865234375,-0.6834298999424818,2.349258491000559,-1.6707636308758758
1638919216495515400,6.117515380859375,-1.049584816480105,3.560492917914044,-1.1559509727552126
1638919216515662000,6.137662109375,-1.2909646392550622,4.560985930230519,-0.5889672217554491
1638919216535808800,6.157808837890624,-1.3645736170235516,5.246051216707445,-0.013873892375984848
1638919216555955500,6.177955566406251,-1.249657582072602,5.539744021932204,0.5290512587161043
1638919216576102100,6.19810205078125,-0.9483226140905824,5.404609095570475,1.0084368952306788
1638919216596248800,6.218248779296877,-0.4830691781432004,4.845959102315504,1.4054317687560742
1638919216616395500,6.2383955078125,0.10736853535274266,3.910201992821041,1.7149775652419577
1638919216636542200,6.258542236328124,0.7726073951819241,2.677860452774389,1.9441063395035896
1638919216656689000,6.278688964843751,1.4549530663987598,1.253075164673892,2.1073335616433018
1638919216676835600,6.298835693359376,2.0935105055735357,-0.24821687649918253,2.2202853893078696
1638919216696982300,6.318982177734377,2.6283528693339693,-1.709780920068814,2.293447488124448
1638919216717129200,6.339129150390624,3.004638911160035,-3.025328138502116,2.32786593155146
1638919216737276000,6.359275878906249,3.1762058794684664,-4.106869990095764,2.3139486294199836
1638919216757422600,6.379422607421876,3.1085657450237685,-4.890616087961139,2.233655730735351
