time,seconds,z,y,x
1638145284075130400,1.7691303710937485,-0.3025115080045157,4.308617352369709,-0.47524515128869327
1638145284095277300,1.7892773437500011,-1.7159562296772422,2.9446217659510396,-0.6147842254265692
1638145284115424500,1.80942456054688,-2.975082474397901,1.4395740512809305,-0.6570272882500381
1638145284135572500,1.8295725097656224,-3.966370685025901,-0.0482731856899902,-0.5801606374102923
1638145284155719200,1.8497192382812493,-4.6029083426353266,-1.3683325643082767,-0.3726383494649695
1638145284175866400,1.8698664550781243,-4.834417081951257,-2.4030484709548916,-0.03969294700774862
1638145284196013600,1.890013671875,-4.650519616907892,-3.0848657316262043,0.3932079228072555
1638145284216161500,1.910161621093749,-4.078460725783935,-3.398756390594984,0.8825303783019375
1638145284236308200,1.9303081054687503,-3.1783753855213286,-3.3723190119032354,1.3738798886212162
1638145284256455200,1.950455078125,-2.037476625105042,-3.0614784443427054,1.8108475001137925
1638145284276602400,1.9706022949218749,-0.7623445644141374,-2.5382147956270735,2.1424758022482773
1638145284296750300,1.9907502441406244,0.5314736008073173,-1.8814368684472995,2.328701939051927
1638145284316897300,2.0108972167968773,1.7320766116192594,-1.1691533776800516,2.3447534825448804
1638145284337044200,2.0310441894531266,2.7441286316693456,-0.47050242103849194,2.1852651304766577
1638145284357192200,2.051192138671873,3.4989008778854624,0.16198120447180803,1.8673848682862542
1638145284377339400,2.071339355468752,3.958526665348373,0.6979116068400579,1.4307336062071419
1638145284397486300,2.0914863281250007,4.114237559403152,1.1300664369912492,0.9322571208972056
1638145284417633300,2.11163330078125,3.9813288190992107,1.4697132145905802,0.43609744636095543
1638145284437781200,2.131781250000003,3.5939456371716294,1.737530404160232,0.0012560309602001798
1638145284457928200,2.1519282226562524,3.0006577317196763,1.9536130786507755,-0.3290888327768094
1638145284478075400,2.172075439453124,2.2600132276189084,2.130198842406634,-0.53394420689381
1638145284498222300,2.1922224121093734,1.4353490773903277,2.2687141512698847,-0.6159081190362642
1638145284518370300,2.2123703613281265,0.5890403210048852,2.360402228543894,-0.5982930314393363
1638145284538517200,2.232517333984376,-0.2232265410690132,2.3888309550218465,-0.519163167993519
1638145284558664400,2.2526645507812475,-0.9575703261137014,2.3330182121296885,-0.42367206402082463
1638145284578812400,2.272812500000001,-1.5856170612289318,2.170865514296818,-0.35607134010977626
1638145284598959000,2.292958984374998,-2.0958068223153212,1.8832044801153538,-0.35261106133372816
1638145284619106300,2.313106201171877,-2.4917971478268313,1.458492956679008,-0.43634476662624044
1638145284639253500,2.3332534179687485,-2.788324063665288,0.8972513085802367,-0.614521229857853
1638145284659401200,2.353401123046872,-3.0055146274704567,0.21468532376820462,-0.8787360893767922
1638145284679548200,2.3735480957031285,-3.162919519328262,-0.5596826746527936,-1.20745609282308
1638145284699695400,2.3936953125,-3.274521184712374,-1.385420520338796,-1.5701230046161918
1638145284719842300,2.413842285156249,-3.3455623050268497,-2.2165717129313673,-1.93187795183655
1638145284739990300,2.4339902343750026,-3.3713826122171264,-3.0075156818438087,-2.2579556729957795
1638145284760137200,2.454137207031252,-3.338095343269312,-3.7180710272588784,-2.5169610700421017
1638145284780284400,2.474284423828124,-3.225086110606278,-4.317098364358208,-2.682712921474682
1638145284800432000,2.494432128906247,-3.009398574866459,-4.784126315964694,-2.735155186149495
1638145284820579300,2.514579345703126,-2.6714845876722157,-5.10863558360441,-2.6614575869367676
1638145284840726300,2.534726318359376,-2.2008631699124974,-5.286947609107221,-2.458056997655237
1638145284860873200,2.5548732910156247,-1.5998188163529061,-5.317370765125359,-2.1330327956424617
1638145284881021200,2.5750212402343777,-0.8838533801465288,-5.1951473889039175,-1.7070163865277588
1638145284901168400,2.595168457031249,-0.07906478583983031,-4.909346233269051,-1.2110069751545294
1638145284921315000,2.6153151855468835,0.7818863693254431,-4.443677064208139,-0.6810861937195246
1638145284941462300,2.6354621582031257,1.6633220599152374,-3.7819261365549077,-0.1520279064401325
1638145284961610200,2.655610351562501,2.5287566533245665,-2.916563845473285,0.3473681155026713
1638145284981757400,2.6757573242187505,3.3417896477956015,-1.857345198003045,0.7955833572799111
1638145285001904000,2.6959040527343774,4.065829721176678,-0.636788969441255,1.176951443998331
1638145285022052400,2.716052246093753,4.663148439791268,0.688922799297367,1.479447341360953
1638145285042199300,2.736199218750002,5.094422512057071,2.043345018511498,1.6932413717074952
1638145285062346200,2.7563461914062515,5.319956876919076,3.3363795883907135,1.8104169505450094
1638145285082493200,2.776493164062501,5.303142037573005,4.4729663851428985,1.8255773848794843
1638145285102641400,2.796641357421884,5.015955585492105,5.362890028976441,1.7370163639751963
1638145285122788000,2.816788085937503,4.445563407943106,5.930827685123775,1.5482327503131643
1638145285142935300,2.836935302734375,3.6004667029563073,6.125739661980271,1.2695522346299832
1638145285163082200,2.857082275390624,2.5145890030249496,5.9285684830103635,0.9194876503317638
1638145285183230500,2.87723046875,1.2481511502572595,5.357095033382504,0.5253683177074079
1638145285203377200,2.8973771972656266,-0.11527647273603923,4.4668490890292425,0.12279842751402174
1638145285223524400,2.9175244140624983,-1.475663280137416,3.3471548045003416,-0.2463833187736884
1638145285243671300,2.937671386718748,-2.7268338852622214,2.1117337139478742,-0.5378535729355328
1638145285263823000,2.957822998046872,-3.7688013638602165,0.8840753259649787,-0.7102985249966468
1638145285283970000,2.9779699707031284,-4.51976169041137,-0.22069218461028756,-0.7322512393373554
1638145285304117200,2.9981171875,-4.9249728384319535,-1.1135768215156807,-0.5890107191450324
1638145285324265200,3.018265136718753,-4.960691357991141,-1.7437236763793509,-0.2874698159813966
1638145285344412200,3.0384121093750025,-4.633642784528071,-2.1003834694598047,0.14320728515624317
1638145285364559000,3.058559082031252,-3.978273888540795,-2.205166251032234,0.6554528762113959
1638145285384706000,3.078706054687501,-3.0534717823669366,-2.099685279543266,1.1901677801949326
1638145285404854000,3.098854003906247,-1.9385280020518443,-1.8345147093695402,1.6845417816120891
1638145285425001200,3.119001220703126,-0.7272170314673174,-1.462146476840592,2.079601477096926
1638145285445148200,3.1391481933593752,0.48050245647772305,-1.0329891693792204,2.3271891313021
1638145285465295000,3.1592951660156245,1.5884710285095096,-0.592197335752341,2.3963549531278607
1638145285485443000,3.1794431152343776,2.514276555864491,-0.17601674422409222,2.278686957030712
1638145285505590300,3.1995903320312493,3.196952852104386,0.1921453564305842,1.9911814371814518
1638145285525737000,3.219737060546884,3.6008188107292978,0.5044915678649834,1.5748066815095256
1638145285545884200,3.239884277343748,3.715520194868342,0.7685204994095758,1.087886381597833
1638145285566032100,3.260032226562501,3.5537655182990964,1.0024434214455702,0.5954770174305152
1638145285586179000,3.280178955078128,3.148150452246277,1.2271547837063308,0.15759145972418287
1638145285606326000,3.3003259277343773,2.547351394502906,1.4575823694584695,-0.18065666458731122
1638145285626473200,3.320473144531249,1.8113201518533741,1.6965590231231185,-0.3950540761833366
1638145285646621200,3.340621093750002,1.0053614950974676,1.932856735697178,-0.4839765839181009
1638145285666768100,3.360768066406252,0.1935279813258719,2.1431177931312533,-0.4662457773187042
1638145285686915000,3.3809150390625007,-0.5678762678598331,2.296248122339828,-0.37608913345958705
1638145285707062000,3.40106201171875,-1.2357919558401538,2.3586196783858355,-0.2564092904204648
1638145285727210000,3.421209960937503,-1.784039217317866,2.2990177134482597,-0.15156534214195402
1638145285747357200,3.4413571777343748,-2.204400074527164,2.093171284259813,-0.10062127516494898
1638145285767504100,3.461504150390624,-2.504877924665599,1.7280423339404187,-0.1318253188308332
1638145285787651000,3.4816511230468734,-2.705412792330408,1.2054672681533465,-0.259004731881535
1638145285807799000,3.5017990722656265,-2.8317977699052777,0.5440118739067386,-0.4803620531424768
1638145285827946200,3.521946289062498,-2.908907247978324,-0.22203428830589145,-0.779731822016255
1638145285848093000,3.542093017578125,-2.9546636002680393,-1.0467194347475899,-1.1298698096118056
1638145285868240100,3.562240234374997,-2.9762022986835786,-1.8787146952246934,-1.4970132033997174
1638145285888388000,3.58238818359375,-2.9690647252816036,-2.6683429736364204,-1.845788608593908
1638145285908535300,3.6025354003906216,-2.9191781448105893,-3.3737772248158078,-2.1435284897414593
1638145285928682000,3.622681884765626,-2.806707065958883,-3.965174867613846,-2.3633351224457892
1638145285948829200,3.642829101562498,-2.6108282133275043,-4.426003924854161,-2.4858393823951643
1638145285968977200,3.662977050781251,-2.3144643710944774,-4.751266729767565,-2.500105442042979
1638145285989124000,3.6831240234375,-1.9078360633508724,-4.942790389950305,-2.404039922255133
1638145286009271000,3.7032709960937495,-1.3900107852726782,-5.00249677236573,-2.2041328292795472
1638145286029419300,3.723419189453125,-0.7686228730225457,-4.925738440098185,-1.914087633122593
1638145286049566000,3.743565917968752,-0.05878249492180001,-4.697712298604467,-1.5523040019347991
1638145286069713200,3.763713134765624,0.7179329994109853,-4.29535526341273,-1.138927904314606
1638145286089860000,3.783860107421873,1.5343802059701697,-3.694709953148104,-0.6935980419312588
1638145286110007000,3.8040070800781214,2.3590342995719378,-2.8811186444634767,-0.23470032721634823
1638145286130155000,3.8241550292968753,3.157261022128086,-1.8587146281278304,0.2199429598430038
1638145286150302200,3.844302246093747,3.8920134793488557,-0.6566574134894726,0.6518643841740297
1638145286170449000,3.864448974609374,4.523903387014119,0.6690579430783357,1.0413391079343992
1638145286190596000,3.884596191406253,5.011386211535921,2.0384692012749284,1.3679830375104938
1638145286210744000,3.904744140624999,5.311822814262595,3.3547244184710374,1.612454819413784
1638145286230891300,3.9248913574218776,5.3839609990986,4.514201256247871,1.758736262260927
1638145286251038000,3.945037841796875,5.192254895784237,5.4180973493851665,1.7964347629436064
1638145286271181300,3.965181396484376,4.712907036867855,5.9839476317794364,1.7226982922774285
1638145286291329300,3.985329345703129,3.9407053258727287,6.155833634197427,1.5435314994784441
1638145286311476500,4.0054765625,2.8952719091826324,5.912395048591982,1.2744522560955955
1638145286331623400,4.0256235351562495,1.6252244652138077,5.271894259325747,0.9403968699372474
1638145286351770400,4.045770263671884,0.20870267616607086,4.293451788048564,0.5746418272545321
1638145286371918300,4.065918457031252,-1.251021786319734,3.0733797610379487,0.21648708679387418
1638145286392065300,4.086065185546872,-2.6352458561274563,1.7356714608905015,-0.09239863187577464
1638145286412212500,4.106212402343751,-3.8238987638547353,0.41649968673596094,-0.31284567206126285
1638145286432359400,4.126359375,-4.711560691044644,-0.7557838342835358,-0.4139253763658358
1638145286452507100,4.146507080078123,-5.221758586291373,-1.6812282064113317,-0.3788705545914123
1638145286472654300,4.166654296875002,-5.3157397662839445,-2.3032619796519236,-0.2096782511435179
1638145286492801500,4.186801513671874,-4.994147923035682,-2.6123706399880957,0.0717426666275804
1638145286512948200,4.206948242187501,-4.293486399128696,-2.6377289933398727,0.4269372208260811
1638145286533096200,4.227096191406247,-3.280641720945472,-2.4323225731407194,0.8073181544168161
1638145286553243400,4.247243408203126,-2.047006543946849,-2.0590265641745495,1.1609747419532293
1638145286573390600,4.267390624999997,-0.7013764000643297,-1.5815734549987785,1.4386190638991208
1638145286593537300,4.287537353515624,0.6398825296184909,-1.0595681784199784,1.5993562483630055
1638145286613685200,4.307685302734377,1.8655158502834985,-0.5447200909385542,1.6172162545481308
1638145286633832400,4.327832519531249,2.882472367392613,-0.07658626419767711,1.4877434263177218
1638145286653979400,4.347979492187498,3.6253890795026447,0.32166685422279434,1.2318533815124881
1638145286674126300,4.368126220703125,4.059904968216429,0.645458405400803,0.8937232936970195
1638145286694274300,4.388274414062501,4.180661827457353,0.9068839041418976,0.5317471968150188
1638145286714421200,4.408421142578128,4.006827036913721,1.1282423476219638,0.2051425956446023
1638145286734568400,4.428568359374999,3.5770989448204342,1.332944226254259,-0.03907680890530652
1638145286754715400,4.448715332031249,2.9444460226056943,1.537161192763892,-0.1747329530683732
1638145286774863400,4.468863281250002,2.1703727992581006,1.7448935152778855,-0.19929843710780604
1638145286795010300,4.489010253906251,1.3190191945652796,1.947098403661989,-0.1318733183330159
1638145286815157500,4.509157470703123,0.4516522370980417,2.1237519193660517,-0.00810722460583796
1638145286835304200,4.52930419921875,-0.37820181655681,2.247149777168626,0.12648587537221107
1638145286855452400,4.549452392578125,-1.1290077329196426,2.285371743646668,0.22379763759512558
1638145286875599400,4.569599365234375,-1.7745145574798855,2.20598307827829,0.24021950374192996
1638145286895746600,4.589746582031253,-2.3050912890300808,1.9806983586458446,0.1430126411854208
1638145286915893200,4.609893310546873,-2.7261493127274363,1.591177491746777,-0.08453918811140697
1638145286936040400,4.630040527343752,-3.053588556843972,1.0347731290188893,-0.439815994145881
1638145286956188400,4.650188476562498,-3.307155539340086,0.3281586324198554,-0.9000793943211113
1638145286976335400,4.670335449218747,-3.5032675206153603,-0.49287514810490674,-1.4246770395983206
1638145286996482300,4.6904824218749965,-3.649232471383071,-1.3778537117276537,-1.9601843428541887
1638145287016629500,4.710629394531253,-3.740472934821791,-2.269199671679672,-2.4478483754873372
1638145287036777200,4.7307770996093765,-3.761247397045143,-3.1108921817919377,-2.8320649119219365
1638145287056924400,4.750924316406248,-3.6882317311489707,-3.8559545302979976,-3.06809630799637
1638145287077071400,4.7710712890624976,-3.4958476885680687,-4.470985692142287,-3.12739812383543
1638145287097218300,4.791218261718747,-3.1622096404091384,-4.936761987897831,-2.999993394428112
1638145287117365200,4.811365234375003,-2.674543945420055,-5.2449094163925905,-2.694474486551515
1638145287137513500,4.831513427734372,-2.0329132778273644,-5.391677452314922,-2.236391850572101
1638145287157660400,4.851660400390628,-1.2514092264593302,-5.370862959787894,-1.6650972837639921
1638145287177807400,4.871807373046877,-0.3568688936976866,-5.168744282144788,-1.028644405150662
1638145287197954300,4.891954345703127,0.6138502819281398,-4.763866084076636,-0.37696022462642176
1638145287218102500,4.912102539062502,1.6168858245160096,-4.132938845479283,0.24517779531027425
1638145287238249200,4.932249267578122,2.6042410379651106,-3.26131325495933,0.8030906304565497
1638145287258396400,4.952396484375001,3.5263723729478103,-2.1542396912852864,1.2735749321170116
1638145287278544100,4.972544189453124,4.333985044260223,-0.8449622610995154,1.6430548927005555
1638145287298692400,4.9926923828125,4.978783636921738,0.6027399565291861,1.9043504680352608
1638145287318839000,5.012839111328127,5.413990488983563,2.098064725930217,2.0539892630160055
1638145287338986200,5.032986328124999,5.595964996875516,3.5318248336584985,2.0909548373999103
1638145287359133000,5.053132812500003,5.487792943759724,4.788450311838663,2.016749372037429
1638145287379280100,5.073280029296875,5.064951638942505,5.759390348093531,1.8362934769997614
1638145287399428000,5.093427978515628,4.322313233077742,6.356217949966015,1.5592396321127586
1638145287419575300,5.1135751953125,3.2808640627939156,6.522074695066656,1.2013511900053226
1638145287439722000,5.133721923828126,1.9921132385649043,6.240263944933115,0.7856210381062831
1638145287459869200,5.153869140624998,0.538471118267735,5.538871289572814,0.34278706985056556
1638145287480017200,5.174017089843751,-0.9714299790381873,4.4903620697308995,-0.08916753373717266
1638145287500164000,5.1941640625000005,-2.412634169798005,3.205243017977002,-0.4670032609148252
1638145287520311000,5.21431103515625,-3.6580980574673885,1.8192936237835364,-0.7461152824827906
1638145287540458200,5.2344582519531215,-4.595179956471771,0.4749115900213902,-0.8864599152010209
1638145287560606200,5.254606201171875,-5.141022225721981,-0.7009315620704568,-0.8600319776242836
1638145287580753200,5.274753173828124,-5.252873955231411,-1.6168215912269188,-0.6582873094004965
1638145287600900000,5.294900146484373,-4.930983355070444,-2.2280478840261537,-0.29675705115717776
1638145287621047000,5.315047119140623,-4.215213051695551,-2.5345202915665017,0.185513992904596
1638145287641194000,5.335194091796872,-3.178661530119582,-2.5683888096573595,0.7316113448557598
1638145287661342200,5.355342285156247,-1.9202268129438804,-2.379465830394565,1.2750920515257638
1638145287681489200,5.375489257812497,-0.5557068949747945,-2.0249981151349123,1.7486993565504634
1638145287701636000,5.395635986328124,0.7934978360577417,-1.5647316278320216,2.09268077424895
1638145287721783000,5.415782958984373,2.0138866627234693,-1.0579537224830986,2.262867573665615
1638145287741931300,5.435931152343748,3.0134002261494897,-0.5588014007569428,2.2382240175038186
1638145287762078000,5.456077880859375,3.7311453964966543,-0.10894452387188533,2.0262840737476813
1638145287782225200,5.476225097656247,4.14032572470546,0.26956876592287926,1.663854344397372
1638145287802372000,5.496372070312503,4.244934713963665,0.5768869580816093,1.21090452607723
1638145287822519000,5.516519042968753,4.073378146114894,0.8308308163732364,0.7381453905557992
1638145287842667000,5.536666992187499,3.6715750642960763,1.0567424122211357,0.3119270636834114
1638145287862814200,5.5568142089843775,3.096168720006279,1.2762434399377434,-0.01860892594586997
1638145287882961200,5.576961181640627,2.4077762297432344,1.499523724058435,-0.22864802961474182
1638145287903108000,5.597108154296883,1.6646815347633541,1.7231033938133014,-0.3184903062457352
1638145287923255300,5.617255371093748,0.9177549939057795,1.9318116454191838,-0.3096266206474726
1638145287943403000,5.637403076171879,0.20708319734204084,2.1023550951709864,-0.23832883285759923
1638145287963550200,5.65755029296875,-0.4398204437216098,2.206665417012776,-0.14846121312756094
1638145287983697200,5.677697265625,-1.008547546777165,2.2148539602897337,-0.08448336410934293
1638145288003844000,5.6978439941406265,-1.4970262382154924,2.098643490451744,-0.08510601518971818
1638145288023992000,5.717991943359372,-1.9131784705026773,1.835945017211902,-0.1778859670181674
1638145288044139300,5.738139160156251,-2.2710559696196655,1.4160968690526952,-0.37518707279904656
1638145288064286200,5.758286132812501,-2.5860201612483267,0.8442225475647313,-0.672122681288974
1638145288084433200,5.77843310546875,-2.8698555941079555,0.143050405791207,-1.0470052085690766
1638145288104580000,5.798580078124999,-3.126818218139752,-0.648691466753812,-1.4644541172120027
1638145288124728300,5.818728271484375,-3.3514963508868414,-1.4811583615380353,-1.8808025682203684
1638145288144875000,5.838875000000002,-3.528917961906691,-2.300519962193141,-2.250807560156313
1638145288165022200,5.859022216796873,-3.6366901307065485,-3.0566637277308613,-2.5341334797809516
1638145288185169200,5.879169189453123,-3.6485545061294147,-3.7095656283442056,-2.700226831700528
1638145288205316000,5.899316162109372,-3.5388172656166788,-4.232851289535359,-2.731106467361191
1638145288225464000,5.919464111328125,-3.287135068706345,-4.613914119392241,-2.6224253962429027
1638145288245611300,5.939611328124997,-2.8827418263978295,-4.850688148782644,-2.383219205196341
1638145288265757200,5.959757080078127,-2.327007114100473,-4.94579778615382,-2.0343182646436846
1638145288285904000,5.979903808593747,-1.6337438423134734,-4.899648242274207,-1.6052128794102334
1638145288306052000,6.000052001953122,-0.8275529387391843,-4.704871318278935,-1.1295640316925777
1638145288326199000,6.020198974609372,0.058872324796176656,-4.3447122389950605,-0.6402502926838249
1638145288346346000,6.040345947265628,0.9875068885587556,-3.7968861862670713,-0.16531608388527094
1638145288366493000,6.060492919921877,1.9173048774573516,-3.0422830729408994,0.27393054434811
1638145288386640100,6.080640136718749,2.8059290294551644,-2.0757610611155237,0.6622896346946789
1638145288406788000,6.100788085937502,3.61078045562574,-0.9154469445112186,0.988405873465481
1638145288426935000,6.120935058593751,4.28928964965434,0.3923037013173677,1.2425404953796917
1638145288447082000,6.141082031250001,4.798847038937643,1.7735638995550684,1.4157225168626457
1638145288467229000,6.16122900390625,5.097247642200184,3.132771909511676,1.5005581120181357
1638145288487376000,6.181375976562499,5.144768624543132,4.362532887955298,1.4930061863606117
1638145288507524000,6.201524169921882,4.908708903139039,5.355580397085125,1.3941281756574861
1638145288527671000,6.221671142578131,4.37028339325304,6.01742087771331,1.2112020335186697
1638145288547818000,6.241817871093751,3.5325513869181133,6.278480295112731,0.9581742991018526
1638145288567965000,6.26196484375,2.427224956175593,6.104666100416702,0.655680813337526
1638145288588112100,6.282112060546872,1.1181095630885463,5.505080478242823,0.33067550158932046
1638145288608259800,6.302259765625003,-0.3005546953883651,4.535293153735142,0.015377696815708473
1638145288628407000,6.3224069824218745,-1.7117012676076617,3.2944232656846073,-0.25485495882205345
1638145288648554000,6.342553955078131,-2.9886488119787553,1.9146769900381877,-0.44491798761609436
1638145288668701000,6.362700927734373,-4.012064722634371,0.5432063648013116,-0.5244777575846233
1638145288688848100,6.382848144531252,-4.687209133467662,-0.6816145719639213,-0.473146573749906
1638145288708996000,6.402996093749998,-4.956961984640021,-1.6540626729765293,-0.28532893721654295
