time,seconds,z,y,x
1638584144623451000,0.8354509277343745,-0.1732569642782211,-7.768087824141979,0.3303612506568432
1638584144643533800,0.8555339355468767,-2.848468691945076,-5.006468563610315,-0.0249321966826915
1638584144663615700,0.8756157226562493,-4.798906009626388,-4.61464016007781,0.599370206989348
1638584144683698000,0.8956979980468756,-4.6033343376874925,-4.054775157263875,1.3114447098776698
1638584144703780900,0.9157807617187501,-2.8533517878115173,-2.7632687813043595,1.7938360123887658
1638584144723862800,0.9358627929687504,-2.745111193323136,-2.138507235687971,1.3744780891567467
1638584144743945000,0.9559450683593766,-1.5323650503456592,-0.9319973567515611,0.6794323163501917
1638584144764028000,0.9760278320312494,0.5095546192467212,1.0724579668432477,0.3128177029207348
1638584144784109800,0.9961098632812497,1.9077023378044369,2.4748989986807106,-0.2287012036025524
1638584144804191700,1.0161916503906259,2.0404718088716267,2.659529589888453,-0.5564690767653286
1638584144824274700,1.0362746582031246,1.771981761846691,2.984953968665004,-0.422180433306843
1638584144844356900,1.0563569335937508,1.7148808413565158,2.894766332739592,-0.4859538172982632
1638584144864438800,1.0764387207031234,2.396511690664292,1.9440303732484576,-1.0797896249055865
1638584144884521700,1.0965217285156257,2.604752874562144,1.8411989443272352,-1.866554773249477
1638584144904603600,1.1166037597656242,3.2179847259044645,1.4628630595743657,-2.900099510461092
1638584144924685800,1.1366857910156245,4.365496472427249,1.004460535416007,-3.632319268016517
1638584144944769000,1.1567690429687492,3.2375860829532144,1.4819254874408243,-3.4169963091641664
1638584144964851000,1.1768508300781235,2.2704057691395283,0.8936626576602459,-2.793188995532691
1638584144984932900,1.1969328613281256,0.7112678626805543,0.2876291933894157,-1.7352445610798894
1638584145005015800,1.2170158691406243,0.2746598217010498,1.0191074849277737,-0.5011389653399586
1638584145025097700,1.2370976562500005,0.7082195810258388,3.0177210967570542,0.7990814629510045
1638584145045180000,1.2571799316406231,0.4503811302661895,3.1977871565282343,0.663265171533823
1638584145065262800,1.2772629394531236,-2.922216649723053,2.7924025213301182,0.123082774311304
1638584145085344800,1.2973447265624998,-2.12349554451704,2.769952789112925,0.5152499082788825
1638584145105426700,1.3174267578125,-0.3926024566449225,2.6875942393779755,1.0606368884071706
1638584145125509600,1.3375095214843764,3.443591470623016,1.1045037949234249,0.0573196778073906
1638584145145591800,1.3575917968750009,-2.001751617594063,0.4120294800400734,-0.0164466924101114
1638584145165673700,1.3776738281249994,-0.2733262350097298,0.5698094737231731,1.1426759969294071
1638584145185757000,1.3977568359374999,1.3420464766293765,-0.4626841470003128,1.912504185128212
1638584145205838800,1.4178388671875002,0.844849526913464,-3.757446407637,0.4749848256468773
1638584145225921000,1.4379211425781246,-0.311355229152739,-6.93228289668858,-2.236507883451879
1638584145246004000,1.4580039062499992,0.5308434909909964,-6.658557725489139,-2.3104577935427426
1638584145266086000,1.4780859374999995,2.1649705874606964,-5.748932359543442,-1.682617571133375
1638584145286167800,1.4981677246093756,1.4257313065320252,-6.148629012233019,-1.0406941705748438
1638584145306250800,1.5182507324218744,0.0237315887212753,-6.694373135235905,-1.2148787710919975
1638584145326333000,1.5383330078125006,-2.707228914174437,-5.574973968997598,-0.7517009953558444
1638584145346414800,1.5584147949218767,-3.601404782053828,-2.318308507043123,0.706768213173747
1638584145366496500,1.5784965820312493,-1.2471692215830088,1.147208379662037,2.5983926918804645
1638584145386579500,1.5985793457031257,-0.8138479471892118,3.6537680064976215,3.625388299709558
1638584145406661600,1.6186616210937501,-1.77148506437093,3.898084127861261,3.389729239793122
1638584145426743600,1.6387436523437504,-2.372102348811924,3.441426986065507,3.0416938007578254
1638584145446826500,1.6588264160156232,-2.9872318504691124,3.711362701854109,2.982584901446104
1638584145466908400,1.6789084472656235,-2.900966940945387,4.0076884119182825,3.3173616304576394
1638584145486990300,1.6989902343749996,-1.9983263193205,3.6881361400455233,3.257212574443221
1638584145507073300,1.7190732421875001,-1.698442624513805,3.519482870170474,2.9717174704730507
1638584145527155500,1.7391555175781246,-2.060360458429157,3.355589946565032,2.231153370681405
1638584145547237400,1.7592373046875007,-2.5005764607727525,2.8914766435444355,0.9091600865215064
1638584145567320300,1.7793203124999994,-1.6237190997019408,3.2386896602809427,0.5054232185304165
1638584145587402200,1.7994023437499997,0.2939502131044864,3.2350808221340177,0.2486483053490519
1638584145607484400,1.819484375,2.7640017717540264,2.18270995002985,-0.469302688357234
1638584145627567600,1.8395676269531247,2.347492515951395,1.268143036028743,-1.9063900861620904
1638584145647649500,1.8596494140625008,1.710883880674839,0.876285990923643,-3.3510242460846897
1638584145667731500,1.8797314453124994,1.8647043230772016,1.5104875650584697,-3.957716174264252
1638584145687814400,1.8998144531249999,3.194831813853979,2.501189624235034,-1.7453163116306063
1638584145707896600,1.9198964843750002,2.818150710570812,0.5490998631715774,0.0888657396718859
1638584145727978500,1.9399785156250005,1.9850059422373767,-4.013397437214851,-0.456693382152915
1638584145748060400,1.9600603027343766,-4.693367659834027,-7.136374559691548,-0.99920962915048
1638584145768143400,1.9801433105468753,0.5588906048238277,-7.58943689186573,0.9184301653005182
1638584145788225500,2.0002255859374998,-1.007715153297782,-7.92649910146594,0.2402213993959128
1638584145808307500,2.020307373046874,-1.5657143622398375,-6.646130790114403,0.4624862863406538
1638584145828390400,2.0403903808593764,0.6359340970158577,-6.9240598427444695,-0.4954446992211043
1638584145848472300,2.0604724121093767,2.0232307512134318,-6.680721626502275,-1.3507950157523154
1638584145868554200,2.0805541992187493,-1.0684124177794905,-3.1429636794507503,-0.8756639135025441
1638584145888637400,2.1006374511718757,-1.475646553301811,-3.123513713571429,0.1303641634911298
1638584145908719600,2.1207197265625,-0.2863309702724218,-3.4411037454605102,-0.0849915285870432
1638584145928801500,2.1408015136718763,-0.416446748493053,-1.461291864734888,-0.4483487476557493
1638584145948884500,2.160884521484377,0.3368874375551939,1.2161059747993943,-0.5609218183904886
1638584145968966400,2.1809663085937494,0.6824427502125501,3.339838250681758,-0.4804071429565548
1638584145989048600,2.2010485839843756,0.8312386424511671,4.299145639163256,-0.4857502575501799
1638584146009131500,2.2211315917968744,0.9182184222459792,4.3534845475941895,-0.3844191501893103
1638584146029213400,2.2412133789062505,1.1584797152608632,3.9742105052083727,-0.7297412386126816
1638584146049295400,2.261295410156251,0.8957049771428107,3.69938818642199,-1.2991899161994456
1638584146069378300,2.2813784179687495,0.9341969126224516,4.00612598490715,-1.3009838138788938
1638584146089460500,2.30146044921875,1.0125953265547751,3.9214983211964367,-0.6912693230077623
1638584146109542400,2.32154248046875,0.1920107280543073,3.718109838026762,0.1426554897874593
1638584146129624300,2.3416242675781245,0.3596620908778161,2.527376789414882,0.627345132368803
1638584146149707500,2.361707519531249,-0.6848726077079773,1.4441957685053348,0.7979881147563457
1638584146169789400,2.3817895507812494,-1.123026709085703,0.4847440031170845,0.8040905232846737
1638584146189871600,2.4018715820312497,-0.5526047294873744,1.0871738899379968,0.5645812176808714
1638584146209954600,2.4219545898437502,-0.4903308633387088,2.60698048748374,0.8627396961301564
1638584146230036500,2.4420363769531246,0.2719849034033715,2.917157612767816,0.5676622325614095
1638584146250118400,2.462118408203125,1.4379006138838826,1.6940303610295055,-0.3295394128799438
1638584146270201300,2.4822014160156236,3.086075671058893,-1.0189531711488962,-1.8641846831172704
1638584146290283500,2.5022834472656257,3.1651924623936414,-5.531710581332445,-4.429015589396656
1638584146310365400,2.522365478515624,1.914281423933804,-7.918246821427345,-5.705110753473639
1638584146330448400,2.5424484863281247,1.360506846949458,-6.773830702832341,-4.418887578614056
1638584146350530300,2.562530273437501,1.4604595055639742,-6.867274125683307,-2.5767452159568665
1638584146370612500,2.5826125488281235,-0.7960629919126629,-6.549243364289403,-0.9414297864854336
1638584146390695400,2.6026953125,-1.9507398077592253,-7.027320310732722,-0.0209019182533025
1638584146410777300,2.62277734375,-2.136506417259574,-7.00757340773344,0.9069184450745582
1638584146430859300,2.6428593750000005,-1.8021470368772745,-3.191537448483705,1.3249591482281684
1638584146450942200,2.662942138671877,-1.7693705564349889,-0.4766360999852418,2.0463538526475427
1638584146471024400,2.6830244140624995,-1.9728315203189848,1.481501124548912,2.7556372635126114
1638584146491106300,2.7031062011718756,-2.3843834459751845,2.9098984354197976,3.539764610698819
1638584146511189200,2.7231892089843743,-2.5756582975029945,3.4310493844360117,4.221396629050374
1638584146531271200,2.7432712402343764,-2.644895792119205,3.986144688630104,4.701446921393275
1638584146551353300,2.7633532714843767,-3.075143358156085,4.238467006316781,4.35091031319201
1638584146571435300,2.7834353027343752,-3.298977832505107,4.167276331806183,3.74971639790684
1638584146591518500,2.8035185546875,-3.035328357379138,4.300248047447204,3.4828710493490096
1638584146611600400,2.8236003417968742,-2.6409075992658733,4.116957764932513,3.2705072325631974
1638584146631682300,2.8436823730468763,-1.7943641279160976,3.77249609273076,3.15452727599442
1638584146651765200,2.863765136718751,-1.7012242180563508,3.4662726735085245,2.707496625199914
1638584146671847400,2.8838474121093753,-1.1064439692057668,3.1409336349278685,1.674506453131139
1638584146691929300,2.9039294433593756,-0.3967699515879154,2.5262486621677875,-0.1463093361198902
1638584146712012300,2.92401220703125,-0.1143628767609596,1.932737410339713,-1.9540233594745395
1638584146732094200,2.9440942382812505,0.9662544311404228,1.374811851155758,-2.4070167180657385
1638584146752176400,2.964176269531251,1.3600421520471573,0.8617840028405189,-3.64251449881643
1638584146772259300,2.9842592773437495,3.2633085532307624,2.2895815942525863,-2.9935730361893773
1638584146792341200,3.00434130859375,5.665623377215862,1.9523025270313024,0.3038596127003431
1638584146812423200,3.024423095703124,3.1805390846073625,-0.0487689993441104,0.9778256264686584
1638584146832506400,3.0445063476562506,-1.4667594824910164,-4.951504216757416,-1.1226920703038572
1638584146852588300,3.064588378906249,-6.503327416288852,-6.132807173722982,-0.312601137560606
1638584146872670500,3.0846704101562494,-0.0319347734877141,-6.777034467309713,-0.6286760887116193
1638584146892753400,3.10475341796875,0.4094879788637161,-8.901526037126779,-1.177342821162939
1638584146912835300,3.1248354492187502,-0.6605003829956054,-6.552575139060616,-1.3989084737971424
1638584146932917200,3.1449172363281246,4.890945995420217,-9.045250032928584,-2.9564833687230943
1638584146953000200,3.1650002441406233,0.4530103097259998,-3.464041553455591,-4.448296920710802
1638584146973082400,3.1850822753906236,-0.526656451097317,-1.0117536150336266,-0.5040659587025642
1638584146993164300,3.2051643066406257,-2.9630215383201834,-5.660642081671953,-1.276253861770034
1638584147013247200,3.2252473144531244,-4.150225243762136,-3.5001924787670373,0.333975934022665
1638584147033329200,3.2453291015625005,-2.408259411603212,-0.3676087390333414,0.5792556397214531
1638584147053411300,3.2654113769531232,-1.561112421402335,0.9141080643177032,0.612087357482314
1638584147073494500,3.2854946289062497,-0.2702653496017679,1.3511848918527365,0.5614826671436429
1638584147093576400,3.305576416015626,1.444222218120843,1.7715514076054095,0.6587503244578838
1638584147113658400,3.3256584472656243,2.172532839408517,2.267671375739574,-0.0693745649993419
1638584147133740500,3.3457404785156246,2.720944135794044,2.0031869110941884,-1.3539204542964696
1638584147153823500,3.3658234863281233,2.814844654762745,2.971446252316236,-1.9798896221369504
1638584147173905400,3.3859055175781236,3.550968726280332,3.8646144044578072,-3.3426696747153994
1638584147193987300,3.4059873046874998,4.62361023299694,4.240854778236151,-3.7399995982736343
1638584147214070300,3.4260703125000003,4.921667881420254,4.671543950560689,-2.335450926632434
1638584147234152200,3.4461520996093764,3.0594483608961105,3.3822798005700108,-1.011281759738177
1638584147254234400,3.466234375000001,0.6744821465969085,2.743821153512597,0.0010267126992344
1638584147274317300,3.4863173828124996,-1.2877905703067778,1.8271026144355536,-0.0538534630015492
1638584147294399200,3.5063991699218757,-2.9884675297439096,1.7578443692922592,-0.5014043382778763
1638584147314481200,3.5264812011718742,-2.197478480094671,1.7190940751373769,-0.6603618513077497
1638584147334564000,3.5465642089843765,-1.6922423085689544,1.256986266720295,-1.1999176410645245
1638584147354646300,3.566646240234377,-0.8289340187706052,0.811704505419731,-1.011126130785048
1638584147374729700,3.5867297363281256,0.7868211163148283,-1.7433336133807895,-0.8361123859673738
1638584147394812700,3.6068127441406244,1.1627939251981676,-4.741858426758647,-1.9082994269147515
1638584147414894600,3.6268945312500005,2.4329344186544417,-8.772013522028923,-2.050747119170427
1638584147434976500,3.646976562500001,3.732299691420793,-7.591112131601571,-2.788834599715471
1638584147455059500,3.6670595703124995,1.1713117243051527,-5.809315808835625,0.1405818983837962
1638584147475141600,3.6871416015625,-1.5280711525440216,-6.463342027381062,2.0218872276499864
1638584147495223600,3.7072236328125,-3.001954203304648,-6.4176709940522905,2.6455191847145554
1638584147515306800,3.7273066406250006,-1.231668577851355,-4.505877587541938,2.870919300945103
1638584147535388700,3.747388671874999,-2.158646937397122,-2.14688284984529,2.282377654223144
1638584147555470600,3.7674707031249994,-2.5908447607189413,-1.1881459547281266,2.034430190619826
1638584147575553500,3.7875534667968758,-2.13306358332932,0.1616746630340814,1.7267700165927409
1638584147595635700,3.8076357421875002,-2.8965502935469147,2.0080571474790574,1.5766659643650054
1638584147615717600,3.8277175292968764,-3.528809501442313,3.2788100737452504,1.5973817123964429
1638584147635800600,3.847800537109377,-4.6878331143215295,4.756507129836082,1.97983467707932
1638584147655882500,3.8678825683593754,-4.515441534700989,5.353016394436359,2.269206622482836
1638584147675964700,3.8879645996093757,-3.6902924412965774,5.665391906547546,2.3745342521339654
1638584147696046600,3.908046630859374,-2.529223878586292,5.6177142095714805,2.4021467739418148
1638584147716129500,3.9281296386718765,-1.940422704145312,5.1568426649510855,2.3772303593501447
1638584147736211500,3.948211425781251,-1.4573372818902135,4.903013449832796,2.680141877545416
1638584147756293600,3.9682937011718753,-0.92835315503031,4.142043106350302,2.46492237906754
1638584147776376800,3.988376953125,-0.522209225897491,3.0638679309040304,1.076168511798978
1638584147796458800,4.008458740234374,-0.5888078964427114,2.861524572873116,0.4015905036121606
1638584147816540700,4.028540771484376,1.489137026254833,2.430367198514938,0.3465671200484037
1638584147836623600,4.048623535156249,2.8125439766049385,1.7415876464962958,0.0711827834650874
1638584147856705800,4.068705810546874,1.5579787995517254,0.1039613097339868,-1.0820011634752154
1638584147876787700,4.08878759765625,-3.1503999669313427,-1.6231079820662735,-2.7795760652437806
1638584147896870700,4.1088706054687485,-3.3243396527767177,-2.143137818098068,-3.61299205173403
1638584147916952600,4.128952636718751,6.35122196111083,-4.38254054620862,-1.2445119850724935
1638584147937034500,4.149034423828127,5.532886639374494,-5.581286220884323,-0.2557821027517318
1638584147957117400,4.169117431640625,0.7662064905703068,-5.757842811229825,0.7024485964089632
1638584147977199600,4.18919970703125,-6.529613365668058,-8.038053935068845,0.4613023372530937
1638584147997281500,4.209281494140626,-3.907212021690607,-5.116511239084601,1.491783887501806
1638584148017364500,4.229364501953125,2.940083145803213,-5.414314035964011,0.6912685923554003
1638584148037446400,4.249446289062501,3.555495848315954,-7.582004111516476,-2.8527088137328622
1638584148057528600,4.269528564453125,-0.1187665916126221,-4.786555646619201,-2.321865322741866
1638584148077611800,4.28961181640625,-2.006565447616577,-3.74237684879899,-1.1746586966454982
1638584148097693700,4.309693603515626,-3.018704262575507,-3.5779923422843214,-0.3925412279769778
1638584148117775600,4.329775634765625,-3.118272305786609,-0.8336118013232946,-0.3842480314061045
1638584148137858600,4.349858642578123,-1.016506947040558,1.6992086404502391,-0.5125296895347535
1638584148157940700,4.3699406738281255,0.6229314075797796,2.505651279819012,-0.4383331112064421
1638584148178022700,4.390022705078124,1.8050398357093331,3.1482524335086346,-0.083395491567254
1638584148198105600,4.410105712890626,2.9477824681341644,3.377904069703817,0.2850320165030658
1638584148218187500,4.430187499999999,3.404598015362024,2.728092253983021,-0.3415541141919792
1638584148238269400,4.450269531250001,3.447170498153567,2.79549581117034,-1.6544262265242635
1638584148258352600,4.4703525390625,4.4750469804704185,2.9537480985403057,-2.7359175407812
1638584148278434600,4.490434570312502,4.272812343510985,3.132126643615961,-2.269801081244647
1638584148298516500,4.5105166015625,2.669024563464522,3.3938077412784096,-0.5785337551876902
1638584148318599700,4.530599609374999,0.5428414238313213,3.4102836597830053,0.4228326136052608
1638584148338681600,4.550681640625001,-0.6755389621734619,2.937612371775508,0.1294856270909309
1638584148358763800,4.5707636718749995,-2.2818717505276203,2.2395582109332084,-0.2961521070629358
1638584148378845400,4.590845458984376,-2.342087003646046,1.6653022791951897,-0.9106652303874492
1638584148398927400,4.610927246093748,-0.8733494990803301,1.6047621780365704,-0.8412019641913473
1638584148419009500,4.631009521484376,0.5505281424090266,0.5442220280021429,-1.2416888904757797
1638584148439092500,4.651092529296875,1.7626899096272886,-0.1346153911948203,-1.4460767599463462
1638584148459174400,4.671174316406251,1.4182777756556868,-3.807185128796101,-1.953293291634321
1638584148479256300,4.69125634765625,0.9101505588635802,-8.32322462939024,-2.528524498145282
1638584148499338500,4.711338378906252,3.633202188330889,-8.683515154364704,-2.430524434903264
1638584148519421400,4.7314213867187505,2.3056664676129817,-7.2894094046741715,-1.8008762862890957
1638584148539503400,4.751503417968749,-0.8049681829020381,-5.430699353575706,-0.500103192551434
1638584148559585300,4.771585205078125,-2.0206068324506283,-4.31545613797307,0.6821797153621911
1638584148579668500,4.79166845703125,-1.8024550799131391,-4.2539854779660695,2.2502163830697537
1638584148599750400,4.811750488281248,-1.6274632546663284,-3.9572207919627433,3.26192411313504
1638584148619832600,4.83183251953125,-1.8909306512236597,-2.272983510673046,2.95239843749702
1638584148639915500,4.851915527343749,-2.1089818659961224,-0.1898532942920923,2.125830417205393
1638584148659997400,4.871997558593751,-2.6258862634837628,1.954191701778769,1.8018088909640908
1638584148680079400,4.892079345703124,-3.236421130827069,4.14230789476633,2.361192540001869
1638584148700162300,4.912162353515626,-3.422216381900012,5.410408260697126,3.324471754723787
1638584148720244500,4.9322443847656245,-3.1539094363570213,5.728329131975769,3.867935657835007
1638584148740326400,4.952326416015627,-2.6907997574210167,5.864295353257655,4.010416083316505
1638584148760409300,4.972409423828125,-2.7439824815541503,5.2797395613014695,3.529194409106672
1638584148780491300,4.9924912109375015,-2.5103496667683123,4.641919796669483,3.132246762864292
1638584148800573400,5.012573486328126,-1.802742664682865,3.965118267214298,2.811095531362295
1638584148820656600,5.032656738281251,-1.7753709658935666,2.9309190116167065,2.126018633253872
1638584148840738600,5.052738525390627,-1.7421777213439344,2.238216148674488,1.1182234004572034
1638584148860820500,5.072820556640625,-0.3875463422991335,2.413601357153058,0.5694228124931454
1638584148880903400,5.092903320312502,2.054140853261948,2.00973004912734,-0.0736512194052338
1638584148900985600,5.112985595703126,1.2304887204170227,1.7092793680876492,-0.4211544512599706
1638584148921067500,5.133067626953125,-0.241719675129652,0.0727548550873994,-2.100667188245803
1638584148941150500,5.153150390625001,-0.585399257043004,-0.9584837971389292,-4.311500678345561
1638584148961232400,5.173232421874999,7.939657858246564,-2.0212083054751155,-4.241372956891357
1638584148981314300,5.193314208984376,3.3003339232891795,-3.299309256416559,-2.513683779627085
1638584149001397200,5.213397216796874,-2.150126361811161,-4.591273313015699,0.0117040279276669
1638584149021479400,5.233479492187499,-0.8810077587485313,-9.938029478013515,-0.6887143778279423
1638584149041561300,5.253561279296875,-1.7382307372838257,-9.390443526536226,0.0404657197706401
1638584149061644500,5.2736445312499995,-1.375093006184697,-6.2769613776355975,-0.049604427254945
1638584149081726500,5.293726562500002,-0.3942640697142109,-4.47888553571999,-2.1453629468016326
1638584149101808600,5.31380859375,0.4835316316526383,-2.9578830063879487,-2.529495681264996
1638584149121891600,5.333891601562499,1.1366069061487911,-3.092480277404189,-1.7427790482379495
1638584149141973500,5.353973388671875,0.2698749255120754,-3.1454531581789253,-0.2852405446872115
1638584149162055400,5.3740554199218735,-1.4893091679513453,-3.135550188323855,0.545924448005855
1638584149182138400,5.394138427734376,-0.5821662299385294,-1.2917805167257783,0.5019130184523761
1638584149202220500,5.414220458984374,0.2119786168605089,1.2026678165555,-0.1937345196396112
1638584149222302500,5.434302490234376,1.0242331573784351,3.045849459132552,-0.5992490648277103
1638584149242385400,5.454385498046875,0.674096946671605,3.8805747746556993,-0.866925749643147
1638584149262467300,5.474467285156251,-0.5180418770849704,3.9518852761536833,-0.2983218523174524
1638584149282549500,5.494549560546876,-0.4738450079619884,4.427428320205212,0.0221948806732892
1638584149302632400,5.514632568359374,-0.1097836957445368,3.972236574786901,0.0919705738194286
1638584149322714400,5.534714355468751,0.116551290183328,3.521501224255561,-0.7679043805293738
1638584149342796500,5.554796630859375,1.17985860337615,4.250042293298244,-1.000496600221097
1638584149362879500,5.574879394531251,0.3719803051810711,3.668110420104861,-0.1500505684748292
1638584149382961400,5.59496142578125,-0.0839725608028471,2.678079976579547,0.5828647701293229
1638584149403043600,5.615043701171874,-0.2965094691332429,1.026010688444972,1.0065312042102217
1638584149423126500,5.635126464843751,-0.8941386046089231,0.3526759583175182,0.6353185954660177
1638584149443208400,5.655208496093749,-1.4633974587120115,1.3608452851235866,-0.2026233440160751
1638584149463290400,5.675290283203125,0.0219745159208774,2.3029648074388502,0.0812207778766751
1638584149483373300,5.695373291015624,2.010482767190784,0.412145799896121,0.4390887518793344
1638584149503455500,5.7154555664062485,3.304102335911989,-4.25213838879466,-0.808431475098431
1638584149523537400,5.735537353515625,1.3605556545272468,-7.72155462102592,-3.945811801458895
1638584149543620400,5.755620361328123,0.7343339732304215,-7.835596010747551,-4.750461712191998
1638584149563702300,5.7757023925781255,1.195105272346735,-8.058340351772308,-3.2741385748028757
1638584149583784400,5.795784423828124,1.1019845055788755,-6.795974730101228,-1.308881289130449
1638584149603867600,5.815867675781249,-1.0619248823910952,-5.73138676598072,0.3182891200691461
1638584149623949600,5.835949462890625,-2.7879367740929126,-4.465376065805554,1.3005503908976912
1638584149644031500,5.856031494140623,-2.6308605447649955,-2.696397723558545,2.124831177034974
1638584149664114400,5.876114501953126,-2.1185919903844592,-0.6868938844025134,2.5273826346337795
1638584149684196400,5.896196289062502,-2.207879462599754,1.220668752670288,2.972082796654105
1638584149704278500,5.916278564453126,-2.3477625650644303,2.534022218778729,2.970102436491847
1638584149724361500,5.936361572265625,-2.4301187767118213,3.7517122478991753,3.306163067834079
1638584149744443400,5.956443359375001,-2.1225325447037813,4.713658168190717,3.6417046437382696
1638584149764525300,5.9765253906249995,-1.7330393061205744,5.140025385662913,3.85220792734921
1638584149784608300,5.996608154296876,-1.5769792680978774,5.0644122185349465,3.731138830947876
1638584149804690400,6.0166904296875,-1.5526596503555774,5.130828518250584,3.285843333382904
1638584149824772400,6.036772460937499,-1.4412781274929642,4.457964328244328,2.888383353704214
1638584149844855600,6.056855468750001,-1.2318410118088126,3.203365833443403,1.679100502923131
1638584149864937500,6.0769375,-0.9723249832257628,2.516820324087143,0.8337973870232701
1638584149885019600,6.097019531250002,-0.213224233007431,2.37929985910058,0.0242813315585255
1638584149905102600,6.1171025390625005,1.002278515201807,2.067681887358427,-0.2924666965484619
1638584149925184500,6.137184570312499,2.0528958216369158,1.109893086746335,-1.2347285499438645
1638584149945266400,6.157266357421875,1.3925088358879087,0.4295861795186996,-2.454831777685881
1638584149965349400,6.17734936523437,1.2718413060247895,-0.1714817712992429,-4.0394878640219565
1638584149985431600,6.197431640624998,2.4799346547603607,0.975925930327177,-4.80294973205924
1638584150005513500,6.217513427734371,6.78108695757091,-0.2549602649748325,-0.9123293642073868
1638584150025596400,6.23759643554688,0.0945744727075099,-1.8303215764820573,-0.7933762370467186
1638584150045678300,6.257678222656249,-1.1982342180222272,-5.910993391546607,1.2918833925783633
1638584150065760300,6.277760253906251,-2.5433447583973408,-9.43739758541286,0.3614074001751839
1638584150085843500,6.297843505859376,-3.757180450177192,-9.268719181096554,-0.5276191221170127
1638584150105925600,6.317925537109371,-3.528812424051761,-4.212580869910121,-0.3540292726226151
1638584150126007600,6.338007568359377,0.6146937405884265,-2.6135961062312125,0.1935873662538826
1638584150146090500,6.358090576171875,1.1269126106083391,-5.847103395438194,-1.0300415513962506
1638584150166172400,6.3781723632812515,0.4283481621563434,-5.6202878594517705,0.4759358427613973
1638584150186255400,6.39825537109375,0.1956553316343575,-3.947300870972872,0.107770200497657
