x,y
0.6821915851132224,61.52394545014245
0.6857632688049147,182.9816374898986
0.6893349524966069,149.5440269250617
0.6929066361882992,103.38324327625548
0.6964783198799914,142.68540584437514
0.7000500035716837,242.60336671877147
0.7036216872633759,122.37756169225942
0.7071933709550682,132.17332958722045
0.7107650546467605,203.58015206475102
0.7143367383384528,99.30992343637162
0.717908422030145,145.17541561554853
0.7214801057218373,102.17689035157012
0.7250517894135295,239.7992484195199
0.7286234731052218,143.10151919228323
0.732195156796914,121.31669081026608
0.7357668404886063,109.09138407598712
0.7393385241802986,238.1776520338505
0.7429102078719909,134.41569094105986
0.7464818915636832,134.69981114449945
0.7500535752553754,125.71109599601611
0.7536252589470677,108.44529969050373
0.7571969426387599,253.75143112617104
0.7607686263304522,261.7957169016854
0.7643403100221444,388.7711854121498
0.7679119937138367,208.47235718634505
0.7714836774055289,326.86878022191405
0.7750553610972213,142.74026373186072
0.7786270447889135,254.80589217324575
0.7821987284806058,145.13560495991734
0.785770412172298,301.5398603986347
0.7893420958639903,365.77058364082353
0.7929137795556825,442.34031354638626
0.7964854632473748,283.2587803005585
0.800057146939067,577.5909142368977
0.8036288306307593,281.64854419936296
0.8072005143224517,400.7617017163814
0.8107721980141439,663.7555451159752
0.8143438817058362,364.7359368286215
0.8179155653975284,838.3222440361741
0.8214872490892207,1101.7905983486082
0.8250589327809129,1419.9319705002708
0.8286306164726052,807.0176219494114
0.8322023001642974,1412.9431669867686
0.8357739838559898,2639.4044910830335
0.839345667547682,1414.4020116998565
0.8429173512393743,2736.9363393326344
0.8464890349310665,2124.6005588487888
0.8500607186227588,5880.157456228065
0.853632402314451,5516.657386183275
0.8572040860061433,630.2337226083824
0.8607757696978355,3611.1364368988725
0.8643474533895278,2968.2413852419877
0.8679191370812201,3657.4910738003546
0.8714908207729124,3617.8348848590877
0.8750625044646047,974.4803362011946
0.8786341881562969,825.9021283507085
0.8822058718479892,959.5954509061514
0.8857775555396814,993.4632745883652
0.8893492392313737,1684.0956178225897
0.8929209229230659,1253.1074503081563
0.8964926066147582,651.814672730617
0.9000642903064505,1028.728925920843
0.9036359739981428,1245.0554727064737
0.907207657689835,1388.1339673405503
0.9107793413815273,703.1355704753344
0.9143510250732195,696.5777441390857
0.9179227087649118,457.50659794982215
0.921494392456604,508.6801854853818
0.9250660761482963,574.4856434136865
0.9286377598399885,335.06597271302945
0.9322094435316809,616.8527172884044
0.9357811272233731,406.1744238976525
0.9393528109150654,461.80549700613125
0.9429244946067576,335.4714403547086
0.9464961782984499,511.7727770624284
0.9500678619901421,556.4947375037596
0.9536395456818344,558.6581978667169
0.9572112293735267,81.54136911715918
0.9607829130652189,223.23224953790415
0.9643545967569113,493.30654228883765
0.9679262804486035,175.16073063846494
0.9714979641402958,282.40034165511275
0.975069647831988,191.48977179366082
0.9786413315236803,314.1654067797694
0.9822130152153725,224.10752100381072
0.9857846989070648,115.23226507738471
0.989356382598757,199.92662896401768
0.9929280662904493,303.32075466489806
0.9964997499821416,276.1644093784457
1.0000714336738339,164.6811760882441
1.003643117365526,199.27158445689432
1.0072148010572184,449.0242107320098
1.0107864847489108,237.81711750261258
1.014358168440603,167.94137023417952
1.0179298521322953,241.49760315317883
1.0215015358239874,224.99867773736477
1.0250732195156798,256.3956633272376
1.028644903207372,308.5701895945403
1.0322165868990643,372.2549603271908
1.0357882705907564,276.25283254878116
1.0393599542824488,283.01321442535055
1.0429316379741411,231.98271801010242
1.0465033216658333,265.93968678522043
1.0500750053575256,218.44272515365373
1.0536466890492178,141.00792985447205
1.0572183727409101,256.3264979084448
1.0607900564326023,103.6692861159224
1.0643617401242946,142.79370400539185
1.0679334238159868,148.36155965364352
1.0715051075076791,262.123388029125
1.0750767911993715,105.24052688887622
1.0786484748910636,194.4136636643206
1.082220158582756,222.22513055281826
1.0857918422744481,211.13114854650902
1.0893635259661405,175.60275064026987
1.0929352096578326,20.31093102485757
1.096506893349525,142.74629084265302
1.1000785770412171,233.04179318068253
1.1036502607329095,348.31956390186656
1.1072219444246019,190.68158506364276
1.110793628116294,57.51132083652563
1.1143653118079864,80.85421431757264
1.1179369954996785,141.65541935834554
1.1215086791913709,333.50003436709864
1.125080362883063,186.57715452020673
1.1286520465747554,195.1579400281408
1.1322237302664475,195.9676655426632
1.1357954139581399,122.27274192183908
1.1393670976498322,215.39371915264678
1.1429387813415244,275.32712202888206
1.1465104650332167,127.79640659557211
1.1500821487249089,162.37104476987196
1.1536538324166012,183.12792396156172
1.1572255161082934,211.74082730931582
1.1607971997999857,158.06720093614263
1.1643688834916779,76.56334676681794
1.1679405671833702,80.35260966382819
1.1715122508750626,433.6833036518438
1.1750839345667548,231.80899055563765
1.1786556182584471,108.64914971290435
1.1822273019501393,221.73894631888768
1.1857989856418316,69.62668527827677
1.1893706693335238,50.11047086003039
1.1929423530252161,130.44463864135875
1.1965140367169083,152.58670366275095
1.2000857204086006,210.55313053513177
1.203657404100293,209.51985343002593
1.2072290877919851,291.8155900178227
1.2108007714836775,178.95315335645302
1.2143724551753696,175.97486653009636
1.217944138867062,204.88054271448718
1.2215158225587541,84.02355072893205
1.2250875062504465,23.459472678430767
1.2286591899421386,245.055050740042
1.232230873633831,189.20191036360856
1.2358025573255234,198.20445791532387
1.2393742410172155,181.49987812688195
1.2429459247089079,240.4883597700343
1.2465176084006,101.89660331156193
1.2500892920922924,101.84589752903544
1.2536609757839845,137.08274482485913
1.2572326594756769,194.41918015860048
1.260804343167369,109.31573275866528
1.2643760268590614,222.0873690884759
1.2679477105507537,55.278337954584515
1.2715193942424459,271.98124570226196
1.2750910779341382,307.10792607557346
1.2786627616258304,134.99189726168527
1.2822344453175227,137.6922751870083
1.2858061290092149,108.03480796761168
1.2893778127009072,77.61113404816135
1.2929494963925996,314.26161620726776
1.2965211800842917,241.53707730065545
1.300092863775984,266.23658677974925
1.3036645474676762,250.11754383082683
1.3072362311593686,258.66601616431825
1.3108079148510607,173.69882542930148
1.314379598542753,197.71018942356824
1.3179512822344452,60.985352927224895
1.3215229659261376,203.5234232271951
1.32509464961783,336.5677905708288
1.328666333309522,314.00057804251776
1.3322380170012145,299.21775228218945
1.3358097006929066,184.87574118315558
1.339381384384599,176.56468670923675
1.3429530680762911,422.08326676710203
1.3465247517679835,148.59354119183047
1.3500964354596756,262.0462319127278
1.353668119151368,130.12465557718616
1.3572398028430603,162.8285157098897
1.3608114865347525,163.04063066137556
1.3643831702264448,234.63924003298774
1.367954853918137,117.31283667659757
1.3715265376098293,239.5693892943939
1.3750982213015215,204.5666878684792
1.3786699049932138,208.11871751993942
1.382241588684906,240.5067036696015
1.3858132723765983,85.38135692489638
1.3893849560682907,101.59991196676215
1.3929566397599829,139.13245406866992
1.3965283234516752,286.3687967622247
1.4001000071433674,246.0057673112064
1.4036716908350597,54.54529427084888
1.4072433745267519,155.09197913029772
1.4108150582184442,232.45202673975757
1.4143867419101364,122.44507203190896
1.4179584256018287,208.8585102116896
1.421530109293521,207.7236935395695
1.4251017929852132,357.0223001919622
1.4286734766769056,496.346874040854
1.4322451603685977,361.49518937409454
1.43581684406029,214.16001647395393
1.4393885277519822,439.51262459140173
1.4429602114436746,357.17022663140193
1.4465318951353667,491.9218546708777
1.450103578827059,393.1962199530832
1.4536752625187515,352.01227568157606
1.4572469462104436,271.74528347075125
1.460818629902136,192.1277882367277
1.464390313593828,268.32092817615006
1.4679619972855205,322.4593928622547
1.4715336809772126,431.4454927844805
1.475105364668905,205.6105555754043
1.478677048360597,319.7894760670775
1.4822487320522895,188.41772978246027
1.4858204157439818,297.4144718480186
1.489392099435674,194.71785873881487
1.4929637831273663,141.7354351547334
1.4965354668190585,410.43454273804343
1.5001071505107508,289.89623416465463
1.503678834202443,243.8246121365899
1.5072505178941353,476.3255832377175
1.5108222015858275,127.71179313734126
1.5143938852775198,497.84033330762196
1.5179655689692122,128.72163911577786
1.5215372526609043,105.30149988102299
1.5251089363525967,392.153563663482
1.5286806200442888,253.33443753213444
1.5322523037359812,737.7213853028738
1.5358239874276733,477.594128724817
1.5393956711193657,317.9216738031369
1.5429673548110578,237.87445632869833
1.5465390385027502,667.3294436700384
1.5501107221944426,646.4627904325032
1.5536824058861347,307.5116743844475
1.557254089577827,403.08041992316697
1.5608257732695192,832.9346839170522
1.5643974569612116,521.504572628477
1.5679691406529037,473.3698520609882
1.571540824344596,174.9747442585943
1.5751125080362882,523.5297423457234
1.5786841917279806,958.0889730897068
1.582255875419673,860.3747530991094
1.585827559111365,542.6885064878522
1.5893992428030574,1282.8641560061596
1.5929709264947496,1391.2966382342004
1.596542610186442,1991.6428672330076
1.600114293878134,1277.7694921131977
1.6036859775698264,1542.8363044312596
1.6072576612615186,1097.5153421775644
1.610829344953211,1074.2665491551707
1.6144010286449033,1239.8687798769133
1.6179727123365955,1901.843868320932
1.6215443960282878,1531.4129018514072
1.62511607971998,3466.3857344782427
1.6286877634116723,2261.0518738136134
1.6322594471033645,2392.9351978501186
1.6358311307950568,2126.7402192425934
1.639402814486749,1821.7252305331485
1.6429744981784413,1627.028848233945
1.6465461818701337,2627.8960219521005
1.6501178655618258,2104.6770474311293
1.6536895492535182,2927.5786665029773
1.6572612329452103,2420.203439908224
1.6608329166369027,5656.981795226104
1.6644046003285948,2151.089922313077
1.6679762840202872,4041.3859809500814
1.6715479677119796,4356.355494596718
1.6751196514036717,5808.822292066788
1.678691335095364,1880.886843006605
1.6822630187870562,1345.0759228115116
1.6858347024787486,5043.776179575682
1.6894063861704407,9193.758901115749
1.692978069862133,6426.426669696973
1.6965497535538252,12096.172583178039
1.7001214372455176,12551.188472535438
1.70369312093721,12635.899949454162
1.707264804628902,7038.5839412880505
1.7108364883205944,10765.656449290802
1.7144081720122866,4901.502694923311
1.717979855703979,4954.029974486245
1.721551539395671,5273.992404643943
1.7251232230873634,12279.0688926245
1.7286949067790556,7569.990151406906
1.732266590470748,12102.436488604915
1.7358382741624403,6601.693617591025
1.7394099578541324,5695.945421245045
1.7429816415458248,2489.1387279761548
1.746553325237517,2377.1238479549233
1.7501250089292093,2140.880422365022
1.7536966926209014,4461.313111252623
1.7572683763125938,4309.557932691529
1.760840060004286,2656.2027390979565
1.7644117436959783,1875.547805123186
1.7679834273876707,3716.0687426705395
1.7715551110793628,3934.7954752657706
1.7751267947710552,4311.614986290758
1.7786984784627473,4635.757161865886
1.7822701621544397,2462.072215323263
1.7858418458461318,3611.3210083996537
1.7894135295378242,3270.4502177548306
1.7929852132295163,3825.8300367811676
1.7965568969212087,2579.290109285156
1.800128580612901,2792.907859953185
1.8037002643045932,2669.76634984685
1.8072719479962855,2220.1402373411174
1.8108436316879777,1325.3808263047215
1.81441531537967,1252.687433101125
1.8179869990713622,2517.105537575622
1.8215586827630545,1966.7510678423434
1.8251303664547467,1216.0775997680553
1.828702050146439,1825.3908865030924
1.8322737338381314,1052.3166702257226
1.8358454175298236,1401.212795614284
1.839417101221516,1526.9537543881872
1.842988784913208,882.7495835173081
1.8465604686049004,1412.1184259596441
1.8501321522965926,536.8466635153427
1.853703835988285,1085.8320072257993
1.857275519679977,1608.3823098505213
1.8608472033716694,226.6467619417089
1.8644188870633618,713.3841610055853
1.867990570755054,914.8900613785555
1.8715622544467463,217.82109100761673
1.8751339381384384,271.68884961973043
1.8787056218301308,538.8297202677971
1.882277305521823,510.3762004750192
1.8858489892135153,678.4182090064617
1.8894206729052074,473.1559493510524
1.8929923565968998,1231.1132563333028
1.8965640402885922,1398.3741279886585
1.9001357239802843,1364.259011313022
1.9037074076719767,1072.8803503976537
1.9072790913636688,740.5158201645779
1.9108507750553612,1045.0629447370256
1.9144224587470533,740.6102077698462
1.9179941424387457,694.1254749120818
1.9215658261304378,258.06262685226716
1.9251375098221302,700.9553392886161
1.9287091935138225,766.7989069738608
1.9322808772055147,409.84302496309414
1.935852560897207,559.8253326000141
1.9394242445888992,395.1744635266379
1.9429959282805915,425.8463575983787
1.9465676119722837,532.6293002297192
1.950139295663976,491.0320568841506
1.9537109793556682,1023.5878195361804
1.9572826630473605,508.41140872523107
1.960854346739053,252.79811376179035
1.964426030430745,535.9950920235636
1.9679977141224374,380.98320095108943
1.9715693978141295,537.5833324396411
1.975141081505822,232.02594090950302
1.978712765197514,561.0742153328148
1.9822844488892064,276.1115872113758
1.9858561325808985,192.76546157340655
1.989427816272591,198.97719544386783
1.9929994999642833,319.27788266584014
1.9965711836559754,515.445103480235
2.0001428673476678,296.713938745073
2.00371455103936,180.8937280331793
2.007286234731052,723.4179272534523
2.0108579184227446,204.35669764355802
2.014429602114437,97.0294284092096
2.018001285806129,296.8812187546673
2.0215729694978215,352.04548568459603
2.0251446531895136,372.8586905251877
2.028716336881206,578.9379829383253
2.032288020572898,127.23381707998495
2.0358597042645905,478.8797210011487
2.0394313879562826,502.9758590448824
2.043003071647975,229.9084379513321
2.046574755339667,511.293204812482
2.0501464390313595,543.7774158096157
2.0537181227230517,477.4273295195618
2.057289806414744,376.865606392273
2.0608614901064364,840.5015867145942
2.0644331737981285,724.7795212863278
2.0680048574898207,548.9987118233115
2.071576541181513,533.6196706748215
2.0751482248732054,187.05880926597544
2.0787199085648975,283.72750137170965
2.0822915922565897,164.43881922290453
2.0858632759482822,374.9681082806892
2.0894349596399744,424.1646728581658
2.0930066433316665,472.3046022924596
2.0965783270233587,310.19672149906984
2.1001500107150513,89.63981040820781
2.1037216944067434,375.9835983705755
2.1072933780984355,437.1747216471091
2.1108650617901277,253.4496036072231
2.1144367454818203,444.99169869439487
2.1180084291735124,312.2623633757266
2.1215801128652045,352.2018029538328
2.125151796556897,406.47703510409167
2.1287234802485893,85.21179084795168
2.1322951639402814,557.2184628171715
2.1358668476319735,45.26618279789617
2.139438531323666,165.19635747417692
2.1430102150153583,305.29309385613874
2.1465818987070504,142.66428759504782
2.150153582398743,471.5669724103627
2.153725266090435,101.2294305882196
2.1572969497821273,208.80517968628317
2.1608686334738194,252.039357558791
2.164440317165512,169.4608988966355
2.168012000857204,229.3858420372571
2.1715836845488963,320.262093636338
2.1751553682405884,288.70292895040154
2.178727051932281,393.62613315449494
2.182298735623973,405.92775829881145
2.1858704193156653,397.78873278398595
2.189442103007358,143.11316369897708
2.19301378669905,323.2045039808445
2.196585470390742,522.6977453475976
2.2001571540824343,202.5398706249769
2.203728837774127,374.87205423078706
2.207300521465819,354.01435498346746
2.210872205157511,146.16228878091133
2.2144438888492037,358.60232540357384
2.218015572540896,647.5312489654902
2.221587256232588,150.79824880269203
2.22515893992428,277.96965460706423
2.2287306236159727,278.5711621438592
2.232302307307665,235.8333470578799
2.235873990999357,73.86658295792931
2.2394456746910496,156.85723708558197
2.2430173583827417,137.21250704138689
2.246589042074434,659.3316067435783
2.250160725766126,310.17240112729104
2.2537324094578186,148.8377952948073
2.2573040931495107,167.6374853525811
2.260875776841203,396.1408294938399
2.264447460532895,314.5053303732482
2.2680191442245876,348.1721194307673
2.2715908279162798,438.3163603666928
2.275162511607972,193.72345046239175
2.2787341952996645,416.5426975758857
2.2823058789913566,417.41156096267696
2.2858775626830488,107.49636852020775
2.289449246374741,423.3613929981734
2.2930209300664335,248.77402011487138
2.2965926137581256,410.1877558660486
2.3001642974498178,541.929859784993
2.3037359811415103,253.10235600143326
2.3073076648332025,66.32715365786284
2.3108793485248946,323.44270918289646
2.3144510322165868,274.4219561640685
2.3180227159082794,375.0322353815268
2.3215943995999715,203.32263366211527
2.3251660832916636,459.76820557874385
2.3287377669833558,150.23154088389433
2.3323094506750484,302.3514169859234
2.3358811343667405,127.66002749601549
2.3394528180584326,817.6793063013364
2.343024501750125,203.4312459653336
2.3465961854418174,180.4400180436005
2.3501678691335095,377.639975801339
2.3537395528252016,282.2851099478753
2.3573112365168942,450.9130312676872
2.3608829202085864,63.96215353884647
2.3644546039002785,303.96875632856626
2.368026287591971,971.8437875150074
2.3715979712836632,584.8871182791707
2.3751696549753554,191.4701266249119
2.3787413386670475,528.6778680611062
2.38231302235874,402.0183336752235
2.3858847060504322,120.13015080333109
2.3894563897421244,349.96523363014455
2.3930280734338165,98.80565588044769
2.396599757125509,238.9821198060734
2.4001714408172012,576.678684539451
2.4037431245088934,1180.1921101116282
2.407314808200586,851.4945428141405
2.410886491892278,269.746114309473
2.4144581755839702,884.701991835001
2.4180298592756624,798.1393212211555
2.421601542967355,1234.8475948582752
2.425173226659047,1765.6888420698283
2.4287449103507393,1651.272949141454
2.432316594042432,1771.053180573559
2.435888277734124,1071.464832814635
2.439459961425816,1185.2256347757188
2.4430316451175083,1106.3271223185764
2.446603328809201,993.9318959719367
2.450175012500893,1169.8305879737509
2.453746696192585,1302.760376557518
2.4573183798842773,1867.2571894247458
2.46089006357597,1919.1471548553443
2.464461747267662,816.8563153431643
2.468033430959354,2121.9196483580217
2.4716051146510467,798.0463156436954
2.475176798342739,1023.5640098478295
2.478748482034431,657.8135210837662
2.482320165726123,1524.0192700955688
2.4858918494178157,1768.8296666081424
2.489463533109508,960.5574407931188
2.4930352168012,1410.3343024062635
2.4966069004928926,1652.6511681247546
2.5001785841845847,1375.569755337123
2.503750267876277,1859.064788518795
2.507321951567969,730.0296081238004
2.5108936352596616,3429.3069036487746
2.5144653189513537,1757.7447779731735
2.518037002643046,1867.8428289146161
2.521608686334738,1724.7867494837042
2.5251803700264306,4451.077057228116
2.5287520537181227,1734.3675628874828
2.532323737409815,1859.5227083393838
2.5358954211015075,2923.7693123987306
2.5394671047931996,3830.970019444828
2.5430387884848917,1442.2589693548243
2.546610472176584,5553.592561188632
2.5501821558682765,8062.698283996053
2.5537538395599686,3888.422556976844
2.5573255232516607,3194.523794924756
2.5608972069433533,5627.336103581796
2.5644688906350455,1731.5279769162073
2.5680405743267376,2641.6052079520664
2.5716122580184297,1880.831679854229
2.5751839417101223,7214.773941547253
2.5787556254018145,2892.5144370506655
2.5823273090935066,4052.7018480710803
2.585898992785199,4213.272339242664
2.5894706764768913,2230.0568762074563
2.5930423601685835,4444.684336436072
2.5966140438602756,2577.0587448682677
2.600185727551968,4853.235496928731
2.6037574112436603,2471.4994338601464
2.6073290949353525,2609.7877068999533
2.6109007786270446,1787.7478128813677
2.614472462318737,1640.081352120295
2.6180441460104293,2390.347271784329
2.6216158297021215,1548.499129627809
2.625187513393814,2000.9777411842615
2.628759197085506,1883.4510187276367
2.6323308807771983,206.8985534090686
2.6359025644688905,1437.3682911464214
2.639474248160583,1251.666760045077
2.643045931852275,2475.2881974350425
2.6466176155439674,1264.433811171539
2.65018929923566,489.1794142947887
2.653760982927352,1123.604529827385
2.657332666619044,1098.2580196213414
2.6609043503107364,1544.54712270124
2.664476034002429,1540.4731635762673
2.668047717694121,1369.4751296375441
2.671619401385813,1704.129859220245
2.6751910850775054,1914.0481279421313
2.678762768769198,953.2055696809914
2.68233445246089,1970.508245887672
2.6859061361525822,1453.4883624126378
2.689477819844275,624.0902603012978
2.693049503535967,1279.8745789812008
2.696621187227659,806.2793961070272
2.7001928709193512,1073.72255145497
2.703764554611044,1119.6367639365144
2.707336238302736,961.5614004587135
2.710907921994428,1507.2225549686937
2.7144796056861207,648.473452481991
2.718051289377813,686.1289739753537
2.721622973069505,1116.5045484032375
2.725194656761197,822.8061556873531
2.7287663404528897,1008.8825638364518
2.732338024144582,1106.993695673431
2.735909707836274,1072.0400899425308
2.739481391527966,498.65514686537074
2.7430530752196587,617.0108180992003
2.746624758911351,513.0930467871526
2.750196442603043,660.3898649682652
2.7537681262947356,366.4174194274922
2.7573398099864277,699.0400403773973
2.76091149367812,936.7945685218126
2.764483177369812,525.8666525440758
2.7680548610615046,212.56840469818945
2.7716265447531967,263.54761223809857
2.775198228444889,298.0535506188609
2.7787699121365814,497.88039852336584
2.7823415958282736,668.1553900816572
2.7859132795199657,670.6568937538282
2.789484963211658,472.7857642882729
2.7930566469033504,465.3548246329856
2.7966283305950426,577.7942495550839
2.8002000142867347,534.2545454939223
2.803771697978427,482.46212329879154
2.8073433816701194,195.81140614116413
2.8109150653618116,300.3563991816076
2.8144867490535037,596.7872660492047
2.8180584327451963,708.3513650071005
2.8216301164368884,620.3161703754153
2.8252018001285806,128.845505682066
2.8287734838202727,589.2872870423296
2.8323451675119653,156.32132464462353
2.8359168512036574,104.55041098059124
2.8394885348953496,171.56205108373032
2.843060218587042,82.72329281001875
2.8466319022787343,534.7560419741416
2.8502035859704264,105.65591606299789
2.8537752696621186,218.10020963999722
2.857346953353811,417.41870905781786
2.8609186370455033,59.828113616946446
2.8644903207371955,207.44740361174374
2.8680620044288876,221.108420052902
2.87163368812058,180.68921617700207
2.8752053718122723,243.84226969683414
2.8787770555039645,371.9958172160811
2.882348739195657,235.77780611110984
2.885920422887349,292.8402889322408
2.8894921065790413,356.4951238609548
2.8930637902707335,110.05846547014224
2.896635473962426,149.55138126431268
2.900207157654118,199.32639506046382
2.9037788413458103,333.6040837741573
2.907350525037503,78.21218246238053
2.910922208729195,173.58676098160137
2.914493892420887,271.0249793535312
2.9180655761125793,268.99098251363785
2.921637259804272,378.1933428275705
2.925208943495964,77.13429171338635
2.928780627187656,382.85267650291667
2.9323523108793488,99.9350633117762
2.935923994571041,360.59164363882394
2.939495678262733,117.53204934411963
2.943067361954425,376.52870922486505
2.946639045646118,251.09599449487104
2.95021072933781,291.0690902556275
2.953782413029502,36.29313246843109
2.957354096721194,212.57934594224548
2.960925780412887,91.60904672445164
